,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
471,18,5000,1998,2182756.0,1989389.0,1.4740739999999999,1.2530430000000001,BEL,010111
6997,18,5001,1998,12267305.0,10209661.0,1.4740739999999999,1.2530430000000001,BEL,010119
13523,18,5002,1998,15172.0,127405.0,1.4740739999999999,1.2530430000000001,BEL,010120
20049,18,5003,1998,15520464.0,4796779.0,1.4740739999999999,1.2530430000000001,BEL,010210
26575,18,5004,1998,189029052.0,74915108.0,1.4740739999999999,1.2530430000000001,BEL,010290
33101,18,5005,1998,4310683.0,1025568.0,1.4740739999999999,1.2530430000000001,BEL,010310
39627,18,5006,1998,3753205.0,30498946.0,1.4740739999999999,1.2530430000000001,BEL,010391
46153,18,5007,1998,82430633.0,17516088.0,1.4740739999999999,1.2530430000000001,BEL,010392
52679,18,5008,1998,1364399.0,2388807.0,1.4740739999999999,1.2530430000000001,BEL,010410
59205,18,5009,1998,27720.0,12732.0,1.4740739999999999,1.2530430000000001,BEL,010420
65731,18,5010,1998,17468352.0,12313558.0,1.4740739999999999,1.2530430000000001,BEL,010511
72257,18,5011,1998,2536160.0,694178.0,1.4740739999999999,1.2530430000000001,BEL,010519
78783,18,5012,1998,28519202.0,59407410.0,1.4740739999999999,1.2530430000000001,BEL,010591
85309,18,5013,1998,479899.0,2039288.0,1.4740739999999999,1.2530430000000001,BEL,010599
91835,18,5014,1998,23663451.0,17514211.0,1.4740739999999999,1.2530430000000001,BEL,010600
98361,18,5015,1998,149618198.0,8267561.0,1.4740739999999999,1.2530430000000001,BEL,020110
104887,18,5016,1998,108987429.0,27264328.0,1.4740739999999999,1.2530430000000001,BEL,020120
111413,18,5017,1998,73192362.0,47243903.0,1.4740739999999999,1.2530430000000001,BEL,020130
117939,18,5018,1998,1027784.0,28164.0,1.4740739999999999,1.2530430000000001,BEL,020210
124465,18,5019,1998,4758085.0,1573008.0,1.4740739999999999,1.2530430000000001,BEL,020220
130991,18,5020,1998,38373537.0,23654240.0,1.4740739999999999,1.2530430000000001,BEL,020230
137517,18,5021,1998,278581020.0,16635391.0,1.4740739999999999,1.2530430000000001,BEL,020311
144043,18,5022,1998,167855731.0,16541942.0,1.4740739999999999,1.2530430000000001,BEL,020312
150569,18,5023,1998,304913724.0,44059167.0,1.4740739999999999,1.2530430000000001,BEL,020319
157095,18,5024,1998,833247.0,312377.0,1.4740739999999999,1.2530430000000001,BEL,020321
163621,18,5025,1998,20549976.0,902075.0,1.4740739999999999,1.2530430000000001,BEL,020322
170147,18,5026,1998,159587757.0,13382814.0,1.4740739999999999,1.2530430000000001,BEL,020329
176673,18,5027,1998,2316552.0,37523099.0,1.4740739999999999,1.2530430000000001,BEL,020410
183199,18,5028,1998,422242.0,341515.0,1.4740739999999999,1.2530430000000001,BEL,020421
189725,18,5029,1998,10364900.0,26113585.0,1.4740739999999999,1.2530430000000001,BEL,020422
