,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2592,99,5000,2013,13087.0,6301.0,-0.731431,-0.310927,HND,010111
9118,99,5001,2013,0.0,2000.0,-0.731431,-0.310927,HND,010119
15644,99,5002,2013,0.0,12950.0,-0.731431,-0.310927,HND,010120
22170,99,5003,2013,14305.0,211950.0,-0.731431,-0.310927,HND,010210
28696,99,5004,2013,2979231.0,5210756.0,-0.731431,-0.310927,HND,010290
35222,99,5005,2013,8280.0,143569.0,-0.731431,-0.310927,HND,010310
41748,99,5006,2013,,,-0.731431,-0.310927,HND,010391
48274,99,5007,2013,,,-0.731431,-0.310927,HND,010392
54800,99,5008,2013,,,-0.731431,-0.310927,HND,010410
61326,99,5009,2013,,,-0.731431,-0.310927,HND,010420
67852,99,5010,2013,218503.0,3393923.0,-0.731431,-0.310927,HND,010511
74378,99,5011,2013,,,-0.731431,-0.310927,HND,010519
80904,99,5012,2013,,,-0.731431,-0.310927,HND,010591
87430,99,5013,2013,0.0,10000.0,-0.731431,-0.310927,HND,010599
93956,99,5014,2013,32483.0,40869.0,-0.731431,-0.310927,HND,010600
100482,99,5015,2013,252722.0,0.0,-0.731431,-0.310927,HND,020110
107008,99,5016,2013,559877.0,213214.0,-0.731431,-0.310927,HND,020120
113534,99,5017,2013,10169202.0,3416075.0,-0.731431,-0.310927,HND,020130
120060,99,5018,2013,,,-0.731431,-0.310927,HND,020210
126586,99,5019,2013,172310.0,340276.0,-0.731431,-0.310927,HND,020220
133112,99,5020,2013,14004257.0,4098286.0,-0.731431,-0.310927,HND,020230
139638,99,5021,2013,,,-0.731431,-0.310927,HND,020311
146164,99,5022,2013,0.0,9411020.0,-0.731431,-0.310927,HND,020312
152690,99,5023,2013,0.0,944545.0,-0.731431,-0.310927,HND,020319
159216,99,5024,2013,,,-0.731431,-0.310927,HND,020321
165742,99,5025,2013,0.0,3097197.0,-0.731431,-0.310927,HND,020322
172268,99,5026,2013,3965.0,35572396.0,-0.731431,-0.310927,HND,020329
178794,99,5027,2013,,,-0.731431,-0.310927,HND,020410
185320,99,5028,2013,,,-0.731431,-0.310927,HND,020421
191846,99,5029,2013,0.0,187900.0,-0.731431,-0.310927,HND,020422
198372,99,5030,2013,0.0,19016.0,-0.731431,-0.310927,HND,020423
204898,99,5031,2013,0.0,5734.0,-0.731431,-0.310927,HND,020430
211424,99,5032,2013,,,-0.731431,-0.310927,HND,020441
217950,99,5033,2013,0.0,25020.0,-0.731431,-0.310927,HND,020442
224476,99,5034,2013,0.0,35274.0,-0.731431,-0.310927,HND,020443
231002,99,5035,2013,,,-0.731431,-0.310927,HND,020450
237528,99,5036,2013,,,-0.731431,-0.310927,HND,020500
244054,99,5037,2013,,,-0.731431,-0.310927,HND,020610
250580,99,5038,2013,134551.0,13622.0,-0.731431,-0.310927,HND,020621
257106,99,5039,2013,28681.0,174968.0,-0.731431,-0.310927,HND,020622
263632,99,5040,2013,150512.0,295328.0,-0.731431,-0.310927,HND,020629
270158,99,5041,2013,,,-0.731431,-0.310927,HND,020630
276684,99,5042,2013,0.0,41823.0,-0.731431,-0.310927,HND,020641
283210,99,5043,2013,0.0,997131.0,-0.731431,-0.310927,HND,020649
289736,99,5044,2013,,,-0.731431,-0.310927,HND,020680
296262,99,5045,2013,,,-0.731431,-0.310927,HND,020690
302788,99,5046,2013,0.0,26703.0,-0.731431,-0.310927,HND,020710
309314,99,5047,2013,47151.0,489568.0,-0.731431,-0.310927,HND,020721
315840,99,5048,2013,0.0,561582.0,-0.731431,-0.310927,HND,020722
322366,99,5049,2013,0.0,4378.0,-0.731431,-0.310927,HND,020723
328892,99,5050,2013,,,-0.731431,-0.310927,HND,020731
335418,99,5051,2013,0.0,10835.0,-0.731431,-0.310927,HND,020739
341944,99,5052,2013,3611079.0,6387732.0,-0.731431,-0.310927,HND,020741
348470,99,5053,2013,2909.0,423115.0,-0.731431,-0.310927,HND,020742
354996,99,5054,2013,,,-0.731431,-0.310927,HND,020743
361522,99,5055,2013,,,-0.731431,-0.310927,HND,020750
368048,99,5056,2013,,,-0.731431,-0.310927,HND,020810
374574,99,5057,2013,,,-0.731431,-0.310927,HND,020820
381100,99,5058,2013,0.0,23729.0,-0.731431,-0.310927,HND,020890
387626,99,5059,2013,0.0,333249.0,-0.731431,-0.310927,HND,020900
394152,99,5060,2013,0.0,5044.0,-0.731431,-0.310927,HND,021011
