,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5672,218,5000,1999,,,0.478628,-0.231485,TKL,010111
12198,218,5001,1999,,,0.478628,-0.231485,TKL,010119
18724,218,5002,1999,,,0.478628,-0.231485,TKL,010120
25250,218,5003,1999,,,0.478628,-0.231485,TKL,010210
31776,218,5004,1999,,,0.478628,-0.231485,TKL,010290
38302,218,5005,1999,,,0.478628,-0.231485,TKL,010310
44828,218,5006,1999,,,0.478628,-0.231485,TKL,010391
51354,218,5007,1999,,,0.478628,-0.231485,TKL,010392
57880,218,5008,1999,,,0.478628,-0.231485,TKL,010410
64406,218,5009,1999,,,0.478628,-0.231485,TKL,010420
70932,218,5010,1999,,,0.478628,-0.231485,TKL,010511
77458,218,5011,1999,,,0.478628,-0.231485,TKL,010519
83984,218,5012,1999,,,0.478628,-0.231485,TKL,010591
90510,218,5013,1999,,,0.478628,-0.231485,TKL,010599
97036,218,5014,1999,,,0.478628,-0.231485,TKL,010600
103562,218,5015,1999,,,0.478628,-0.231485,TKL,020110
110088,218,5016,1999,,,0.478628,-0.231485,TKL,020120
116614,218,5017,1999,,,0.478628,-0.231485,TKL,020130
123140,218,5018,1999,,,0.478628,-0.231485,TKL,020210
129666,218,5019,1999,,,0.478628,-0.231485,TKL,020220
136192,218,5020,1999,,,0.478628,-0.231485,TKL,020230
142718,218,5021,1999,,,0.478628,-0.231485,TKL,020311
149244,218,5022,1999,,,0.478628,-0.231485,TKL,020312
155770,218,5023,1999,,,0.478628,-0.231485,TKL,020319
162296,218,5024,1999,,,0.478628,-0.231485,TKL,020321
168822,218,5025,1999,,,0.478628,-0.231485,TKL,020322
175348,218,5026,1999,,,0.478628,-0.231485,TKL,020329
181874,218,5027,1999,,,0.478628,-0.231485,TKL,020410
188400,218,5028,1999,,,0.478628,-0.231485,TKL,020421
194926,218,5029,1999,,,0.478628,-0.231485,TKL,020422
201452,218,5030,1999,,,0.478628,-0.231485,TKL,020423
207978,218,5031,1999,,,0.478628,-0.231485,TKL,020430
214504,218,5032,1999,,,0.478628,-0.231485,TKL,020441
221030,218,5033,1999,,,0.478628,-0.231485,TKL,020442
227556,218,5034,1999,,,0.478628,-0.231485,TKL,020443
234082,218,5035,1999,,,0.478628,-0.231485,TKL,020450
240608,218,5036,1999,,,0.478628,-0.231485,TKL,020500
247134,218,5037,1999,,,0.478628,-0.231485,TKL,020610
253660,218,5038,1999,,,0.478628,-0.231485,TKL,020621
260186,218,5039,1999,,,0.478628,-0.231485,TKL,020622
266712,218,5040,1999,,,0.478628,-0.231485,TKL,020629
273238,218,5041,1999,,,0.478628,-0.231485,TKL,020630
279764,218,5042,1999,,,0.478628,-0.231485,TKL,020641
286290,218,5043,1999,,,0.478628,-0.231485,TKL,020649
292816,218,5044,1999,,,0.478628,-0.231485,TKL,020680
299342,218,5045,1999,,,0.478628,-0.231485,TKL,020690
305868,218,5046,1999,,,0.478628,-0.231485,TKL,020710
312394,218,5047,1999,,,0.478628,-0.231485,TKL,020721
