,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
30689245,153,9702,2010,0.11948457540862112,0.9928360570806347,0.9530780000000001,0.607456,MYS,901030
30695771,153,9703,2010,0.8401699958140786,0.5423231307382815,0.9530780000000001,0.607456,MYS,901090
30702297,153,9704,2010,0.18274920045564833,0.9831595647364781,0.9530780000000001,0.607456,MYS,901110
30708823,153,9705,2010,0.068029991170363,0.997683276546901,0.9530780000000001,0.607456,MYS,901120
30715349,153,9706,2010,0.2963944920177508,0.9550656025119634,0.9530780000000001,0.607456,MYS,901180
30721875,153,9707,2010,0.5362993992772815,0.8440278160906942,0.9530780000000001,0.607456,MYS,901190
30728401,153,9708,2010,0.06830480940740122,0.9976644992239719,0.9530780000000001,0.607456,MYS,901210
30734927,153,9709,2010,0.14117963409218293,0.9899839952835588,0.9530780000000001,0.607456,MYS,901290
30741453,153,9710,2010,0.6666077310573522,0.7454087019176586,0.9530780000000001,0.607456,MYS,901310
30747979,153,9711,2010,0.34634166244577513,0.9381084440800523,0.9530780000000001,0.607456,MYS,901320
30754505,153,9712,2010,0.048510970649713214,0.9988226497865488,0.9530780000000001,0.607456,MYS,901380
30761031,153,9713,2010,0.33764221975265235,0.9412745250140905,0.9530780000000001,0.607456,MYS,901390
30767557,153,9714,2010,0.13491101005911357,0.9908577190317637,0.9530780000000001,0.607456,MYS,901410
30774083,153,9715,2010,0.9136420568211842,0.4065196083924565,0.9530780000000001,0.607456,MYS,901420
30780609,153,9716,2010,0.7331227125255352,0.6800963816836563,0.9530780000000001,0.607456,MYS,901480
30787135,153,9717,2010,0.7788842018307238,0.6271677607614379,0.9530780000000001,0.607456,MYS,901490
30793661,153,9718,2010,0.9897375318758358,0.1428972287916353,0.9530780000000001,0.607456,MYS,901510
30800187,153,9719,2010,0.22407022687541736,0.9745730005638362,0.9530780000000001,0.607456,MYS,901520
30806713,153,9720,2010,0.991279577290025,0.13177556544257032,0.9530780000000001,0.607456,MYS,901530
30813239,153,9721,2010,0.40245448435133807,0.9154399969552884,0.9530780000000001,0.607456,MYS,901540
30819765,153,9722,2010,0.7427562280551872,0.6695619356603472,0.9530780000000001,0.607456,MYS,901580
30826291,153,9723,2010,0.6756454271373793,0.7372267336365035,0.9530780000000001,0.607456,MYS,901590
30832817,153,9724,2010,0.3595251551983501,0.9331353935949499,0.9530780000000001,0.607456,MYS,901600
30839343,153,9725,2010,0.8366904987290206,0.5476760076327816,0.9530780000000001,0.607456,MYS,901710
30845869,153,9726,2010,0.17102510602073714,0.9852666710645376,0.9530780000000001,0.607456,MYS,901720
30852395,153,9727,2010,0.1507821645903607,0.988567012822826,0.9530780000000001,0.607456,MYS,901730
30858921,153,9728,2010,0.6532543690433514,0.7571385139627841,0.9530780000000001,0.607456,MYS,901780
30865447,153,9729,2010,0.8105797382697515,0.5856282847562446,0.9530780000000001,0.607456,MYS,901790
30871973,153,9730,2010,0.967840140696533,0.2515660192802579,0.9530780000000001,0.607456,MYS,901811
30878499,153,9731,2010,0.8114810843900689,0.5843786868778821,0.9530780000000001,0.607456,MYS,901819
30885025,153,9732,2010,0.6535924181399864,0.7568467156233983,0.9530780000000001,0.607456,MYS,901820
30891551,153,9733,2010,0.5214255742372184,0.8532967658038949,0.9530780000000001,0.607456,MYS,901831
30898077,153,9734,2010,0.9708906481186759,0.23952317089521294,0.9530780000000001,0.607456,MYS,901832
30904603,153,9735,2010,0.9615600627695775,0.27459469347852705,0.9530780000000001,0.607456,MYS,901839
30911129,153,9736,2010,0.015216211244837853,0.9998842267559542,0.9530780000000001,0.607456,MYS,901841
30917655,153,9737,2010,0.19158452688698308,0.9814761174157479,0.9530780000000001,0.607456,MYS,901849
30924181,153,9738,2010,0.2669112006106598,0.9637211271880347,0.9530780000000001,0.607456,MYS,901850
30930707,153,9739,2010,0.7389679537069435,0.6737405757368132,0.9530780000000001,0.607456,MYS,901890
30937233,153,9740,2010,0.16720227070946125,0.9859226139355969,0.9530780000000001,0.607456,MYS,901910
30943759,153,9741,2010,0.8777442827003132,0.47912939190464254,0.9530780000000001,0.607456,MYS,901920
30950285,153,9742,2010,0.14605724641460596,0.9892761397960547,0.9530780000000001,0.607456,MYS,902000
30956811,153,9743,2010,0.26644155967891386,0.96385107525793,0.9530780000000001,0.607456,MYS,902111
30963337,153,9744,2010,0.7672430821480863,0.6413564164299792,0.9530780000000001,0.607456,MYS,902119
30969863,153,9745,2010,0.06656880644517986,0.9977818368804195,0.9530780000000001,0.607456,MYS,902121
30976389,153,9746,2010,0.09064613615385071,0.995883164834298,0.9530780000000001,0.607456,MYS,902129
30982915,153,9747,2010,0.07638771576752834,0.9970781899529341,0.9530780000000001,0.607456,MYS,902130
30989441,153,9748,2010,0.4341616533062078,0.9008349786716878,0.9530780000000001,0.607456,MYS,902140
30995967,153,9749,2010,0.1277309094864346,0.9918088599935818,0.9530780000000001,0.607456,MYS,902150
31002493,153,9750,2010,0.568318608166775,0.8228085801760818,0.9530780000000001,0.607456,MYS,902190
31009019,153,9751,2010,0.1180666685379883,0.9930056705680692,0.9530780000000001,0.607456,MYS,902211
31015545,153,9752,2010,0.9367767896721113,0.3499274872478769,0.9530780000000001,0.607456,MYS,902219
31022071,153,9753,2010,0.5149748122815876,0.8572053095469857,0.9530780000000001,0.607456,MYS,902221
31028597,153,9754,2010,0.5110625365152429,0.8595435322138176,0.9530780000000001,0.607456,MYS,902229
31035123,153,9755,2010,0.5713528112795851,0.8207045540527449,0.9530780000000001,0.607456,MYS,902230
31041649,153,9756,2010,0.6878573511246041,0.7258458958372935,0.9530780000000001,0.607456,MYS,902290
31048175,153,9757,2010,0.4151303751788799,0.9097619312786408,0.9530780000000001,0.607456,MYS,902300
31054701,153,9758,2010,0.8774258227505262,0.47971233627098064,0.9530780000000001,0.607456,MYS,902410
31061227,153,9759,2010,0.13283247628849515,0.9911385035619726,0.9530780000000001,0.607456,MYS,902480
31067753,153,9760,2010,0.22146882416409214,0.9751674522477535,0.9530780000000001,0.607456,MYS,902490
31074279,153,9761,2010,0.22597092183427633,0.9741340474931401,0.9530780000000001,0.607456,MYS,902511
31080805,153,9762,2010,0.4971936262129354,0.8676396130037123,0.9530780000000001,0.607456,MYS,902519
31087331,153,9763,2010,0.0,0.0,0.9530780000000001,0.607456,MYS,902520
