,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4001,153,5000,2018,1.3076048226296246e-09,1.6557100200634256e-07,1.122976,0.734109,MYS,010111
10527,153,5001,2018,1.781148681756023e-07,1.147720337577933e-06,1.122976,0.734109,MYS,010119
17053,153,5002,2018,0.0,0.0,1.122976,0.734109,MYS,010120
23579,153,5003,2018,1.3273022301547522e-09,1.888536732605889e-06,1.122976,0.734109,MYS,010210
30105,153,5004,2018,7.53471293391958e-09,9.767077028251566e-06,1.122976,0.734109,MYS,010290
36631,153,5005,2018,0.0,1.776686380192289e-07,1.122976,0.734109,MYS,010310
43157,153,5006,2018,0.0,0.0,1.122976,0.734109,MYS,010391
49683,153,5007,2018,2.949110703477008e-06,0.0,1.122976,0.734109,MYS,010392
56209,153,5008,2018,5.283450772316919e-09,1.360042947439998e-06,1.122976,0.734109,MYS,010410
62735,153,5009,2018,1.6764008989077829e-09,1.232185706752697e-06,1.122976,0.734109,MYS,010420
69261,153,5010,2018,1.9747199540980734e-06,4.976894739300758e-06,1.122976,0.734109,MYS,010511
75787,153,5011,2018,2.073724882023103e-07,1.9688777495014183e-07,1.122976,0.734109,MYS,010519
82313,153,5012,2018,4.448949314174023e-05,1.077157257112972e-09,1.122976,0.734109,MYS,010591
88839,153,5013,2018,1.0156100595289825e-05,6.485480986826657e-09,1.122976,0.734109,MYS,010599
95365,153,5014,2018,6.375523531436209e-07,7.54774033049125e-07,1.122976,0.734109,MYS,010600
101891,153,5015,2018,1.0948425176543618e-08,2.668068810918503e-08,1.122976,0.734109,MYS,020110
108417,153,5016,2018,1.0400231173267373e-09,3.1614896929267916e-07,1.122976,0.734109,MYS,020120
114943,153,5017,2018,5.9133738649705e-07,6.374847324964091e-06,1.122976,0.734109,MYS,020130
121469,153,5018,2018,0.0,3.549448593638665e-08,1.122976,0.734109,MYS,020210
127995,153,5019,2018,7.133188857445825e-09,8.398347884690208e-06,1.122976,0.734109,MYS,020220
134521,153,5020,2018,4.445147290269819e-07,0.00013620963704340277,1.122976,0.734109,MYS,020230
141047,153,5021,2018,2.6173490867535167e-07,0.0,1.122976,0.734109,MYS,020311
147573,153,5022,2018,7.842774326871799e-07,1.9243000107070507e-09,1.122976,0.734109,MYS,020312
154099,153,5023,2018,9.031897728052586e-07,2.2999296037375083e-07,1.122976,0.734109,MYS,020319
160625,153,5024,2018,0.0,1.4196982363699299e-06,1.122976,0.734109,MYS,020321
167151,153,5025,2018,0.0,4.683347180726326e-07,1.122976,0.734109,MYS,020322
173677,153,5026,2018,1.5668833130680734e-07,1.4816265591154714e-05,1.122976,0.734109,MYS,020329
180203,153,5027,2018,2.1157439978297828e-08,2.412335106429774e-07,1.122976,0.734109,MYS,020410
186729,153,5028,2018,0.0,3.087629848389061e-08,1.122976,0.734109,MYS,020421
193255,153,5029,2018,3.720203903715023e-08,2.011807271975902e-06,1.122976,0.734109,MYS,020422
199781,153,5030,2018,2.150956901743934e-09,3.371648045284565e-07,1.122976,0.734109,MYS,020423
206307,153,5031,2018,0.0,1.922973947265294e-06,1.122976,0.734109,MYS,020430
212833,153,5032,2018,6.520205535263853e-08,6.330301735170936e-06,1.122976,0.734109,MYS,020441
219359,153,5033,2018,1.0776663782924504e-07,3.3812964908411785e-05,1.122976,0.734109,MYS,020442
225885,153,5034,2018,5.719945323073746e-08,4.105001231969238e-06,1.122976,0.734109,MYS,020443
232411,153,5035,2018,2.709666290268207e-08,2.4367385183809215e-07,1.122976,0.734109,MYS,020450
238937,153,5036,2018,0.0,0.0,1.122976,0.734109,MYS,020500
245463,153,5037,2018,0.0,1.1518059121959118e-07,1.122976,0.734109,MYS,020610
251989,153,5038,2018,0.0,1.098392169563196e-07,1.122976,0.734109,MYS,020621
258515,153,5039,2018,1.577429002019988e-08,5.415552283491418e-07,1.122976,0.734109,MYS,020622
265041,153,5040,2018,9.230508203313642e-10,9.661541800261668e-06,1.122976,0.734109,MYS,020629
271567,153,5041,2018,0.0,6.455652016629682e-09,1.122976,0.734109,MYS,020630
278093,153,5042,2018,0.0,1.9893271657364554e-08,1.122976,0.734109,MYS,020641
284619,153,5043,2018,2.9927028845523484e-08,5.948844555662996e-07,1.122976,0.734109,MYS,020649
291145,153,5044,2018,0.0,4.455685851522972e-08,1.122976,0.734109,MYS,020680
297671,153,5045,2018,0.0,1.6373287457620456e-07,1.122976,0.734109,MYS,020690
304197,153,5046,2018,1.2063904516543535e-09,7.666708206626851e-09,1.122976,0.734109,MYS,020710
310723,153,5047,2018,5.631761544768944e-07,2.7531808058805375e-08,1.122976,0.734109,MYS,020721
317249,153,5048,2018,3.852267445245032e-08,1.23232093141759e-07,1.122976,0.734109,MYS,020722
323775,153,5049,2018,7.852653334338247e-07,4.277408039645721e-08,1.122976,0.734109,MYS,020723
330301,153,5050,2018,0.0,5.462678742072616e-09,1.122976,0.734109,MYS,020731
336827,153,5051,2018,7.581753373459973e-07,7.959446405809938e-07,1.122976,0.734109,MYS,020739
343353,153,5052,2018,2.746258921820234e-06,5.148736950858012e-05,1.122976,0.734109,MYS,020741
349879,153,5053,2018,2.9581596924940515e-07,3.0735804034262854e-07,1.122976,0.734109,MYS,020742
356405,153,5054,2018,7.057568994771666e-07,3.732419496826907e-07,1.122976,0.734109,MYS,020743
362931,153,5055,2018,0.0,0.0,1.122976,0.734109,MYS,020750
369457,153,5056,2018,0.0,0.0,1.122976,0.734109,MYS,020810
375983,153,5057,2018,0.0,0.0,1.122976,0.734109,MYS,020820
