,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1314,50,5000,2009,,,0.080831,-0.7148760000000001,COM,010111
7840,50,5001,2009,,,0.080831,-0.7148760000000001,COM,010119
14366,50,5002,2009,,,0.080831,-0.7148760000000001,COM,010120
20892,50,5003,2009,,,0.080831,-0.7148760000000001,COM,010210
27418,50,5004,2009,0.0,269248.0,0.080831,-0.7148760000000001,COM,010290
33944,50,5005,2009,,,0.080831,-0.7148760000000001,COM,010310
40470,50,5006,2009,,,0.080831,-0.7148760000000001,COM,010391
46996,50,5007,2009,,,0.080831,-0.7148760000000001,COM,010392
53522,50,5008,2009,0.0,18170.0,0.080831,-0.7148760000000001,COM,010410
60048,50,5009,2009,0.0,5969.0,0.080831,-0.7148760000000001,COM,010420
66574,50,5010,2009,0.0,1882.0,0.080831,-0.7148760000000001,COM,010511
73100,50,5011,2009,,,0.080831,-0.7148760000000001,COM,010519
79626,50,5012,2009,,,0.080831,-0.7148760000000001,COM,010591
86152,50,5013,2009,,,0.080831,-0.7148760000000001,COM,010599
92678,50,5014,2009,,,0.080831,-0.7148760000000001,COM,010600
99204,50,5015,2009,,,0.080831,-0.7148760000000001,COM,020110
105730,50,5016,2009,,,0.080831,-0.7148760000000001,COM,020120
112256,50,5017,2009,0.0,5689.0,0.080831,-0.7148760000000001,COM,020130
118782,50,5018,2009,,,0.080831,-0.7148760000000001,COM,020210
125308,50,5019,2009,,,0.080831,-0.7148760000000001,COM,020220
131834,50,5020,2009,0.0,4012023.0,0.080831,-0.7148760000000001,COM,020230
138360,50,5021,2009,,,0.080831,-0.7148760000000001,COM,020311
144886,50,5022,2009,,,0.080831,-0.7148760000000001,COM,020312
151412,50,5023,2009,0.0,2684.0,0.080831,-0.7148760000000001,COM,020319
157938,50,5024,2009,,,0.080831,-0.7148760000000001,COM,020321
164464,50,5025,2009,,,0.080831,-0.7148760000000001,COM,020322
170990,50,5026,2009,0.0,1042.0,0.080831,-0.7148760000000001,COM,020329
177516,50,5027,2009,,,0.080831,-0.7148760000000001,COM,020410
184042,50,5028,2009,,,0.080831,-0.7148760000000001,COM,020421
190568,50,5029,2009,0.0,1532.0,0.080831,-0.7148760000000001,COM,020422
197094,50,5030,2009,,,0.080831,-0.7148760000000001,COM,020423
203620,50,5031,2009,0.0,35598.0,0.080831,-0.7148760000000001,COM,020430
210146,50,5032,2009,0.0,138821.0,0.080831,-0.7148760000000001,COM,020441
216672,50,5033,2009,0.0,102086.0,0.080831,-0.7148760000000001,COM,020442
223198,50,5034,2009,,,0.080831,-0.7148760000000001,COM,020443
229724,50,5035,2009,0.0,134849.0,0.080831,-0.7148760000000001,COM,020450
236250,50,5036,2009,,,0.080831,-0.7148760000000001,COM,020500
242776,50,5037,2009,0.0,1745357.0,0.080831,-0.7148760000000001,COM,020610
249302,50,5038,2009,,,0.080831,-0.7148760000000001,COM,020621
