,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
266,10,5000,2001,0.0,1.0,1.343164,0.15453,ASM,010111
6792,10,5001,2001,0.0,1.0,1.343164,0.15453,ASM,010119
13318,10,5002,2001,0.0,0.0,1.343164,0.15453,ASM,010120
19844,10,5003,2001,0.0,0.0,1.343164,0.15453,ASM,010210
26370,10,5004,2001,0.0,0.0,1.343164,0.15453,ASM,010290
32896,10,5005,2001,0.0,0.0,1.343164,0.15453,ASM,010310
39422,10,5006,2001,0.0,0.0,1.343164,0.15453,ASM,010391
45948,10,5007,2001,0.0,0.0,1.343164,0.15453,ASM,010392
52474,10,5008,2001,0.0,0.0,1.343164,0.15453,ASM,010410
59000,10,5009,2001,0.0,0.0,1.343164,0.15453,ASM,010420
65526,10,5010,2001,0.0,0.0,1.343164,0.15453,ASM,010511
72052,10,5011,2001,0.0,0.0,1.343164,0.15453,ASM,010519
78578,10,5012,2001,0.0,0.0,1.343164,0.15453,ASM,010591
85104,10,5013,2001,0.0,0.0,1.343164,0.15453,ASM,010599
91630,10,5014,2001,0.0,0.0,1.343164,0.15453,ASM,010600
98156,10,5015,2001,0.0,0.0,1.343164,0.15453,ASM,020110
104682,10,5016,2001,0.0,1.0,1.343164,0.15453,ASM,020120
111208,10,5017,2001,0.0,1.0,1.343164,0.15453,ASM,020130
117734,10,5018,2001,0.0,0.0,1.343164,0.15453,ASM,020210
124260,10,5019,2001,0.0,1.0,1.343164,0.15453,ASM,020220
130786,10,5020,2001,0.0,1.0,1.343164,0.15453,ASM,020230
137312,10,5021,2001,0.0,0.0,1.343164,0.15453,ASM,020311
143838,10,5022,2001,0.0,0.0,1.343164,0.15453,ASM,020312
150364,10,5023,2001,0.0,0.0,1.343164,0.15453,ASM,020319
156890,10,5024,2001,0.0,0.0,1.343164,0.15453,ASM,020321
163416,10,5025,2001,0.0,0.0,1.343164,0.15453,ASM,020322
169942,10,5026,2001,0.0,0.0,1.343164,0.15453,ASM,020329
176468,10,5027,2001,0.0,0.0,1.343164,0.15453,ASM,020410
182994,10,5028,2001,0.0,0.0,1.343164,0.15453,ASM,020421
189520,10,5029,2001,0.0,1.0,1.343164,0.15453,ASM,020422
196046,10,5030,2001,0.0,0.0,1.343164,0.15453,ASM,020423
202572,10,5031,2001,0.0,0.0,1.343164,0.15453,ASM,020430
209098,10,5032,2001,0.0,0.0,1.343164,0.15453,ASM,020441
215624,10,5033,2001,0.0,1.0,1.343164,0.15453,ASM,020442
222150,10,5034,2001,0.0,1.0,1.343164,0.15453,ASM,020443
228676,10,5035,2001,0.0,0.0,1.343164,0.15453,ASM,020450
235202,10,5036,2001,0.0,0.0,1.343164,0.15453,ASM,020500
241728,10,5037,2001,0.0,0.0,1.343164,0.15453,ASM,020610
248254,10,5038,2001,0.0,0.0,1.343164,0.15453,ASM,020621
254780,10,5039,2001,1.0,0.0,1.343164,0.15453,ASM,020622
261306,10,5040,2001,0.998290745646518,0.05844302487482355,1.343164,0.15453,ASM,020629
267832,10,5041,2001,0.0,0.0,1.343164,0.15453,ASM,020630
274358,10,5042,2001,0.0,0.0,1.343164,0.15453,ASM,020641
280884,10,5043,2001,0.0,0.0,1.343164,0.15453,ASM,020649
287410,10,5044,2001,0.0,0.0,1.343164,0.15453,ASM,020680
293936,10,5045,2001,0.0,0.0,1.343164,0.15453,ASM,020690
300462,10,5046,2001,0.0,0.0,1.343164,0.15453,ASM,020710
306988,10,5047,2001,0.0,0.0,1.343164,0.15453,ASM,020721
313514,10,5048,2001,0.0,0.0,1.343164,0.15453,ASM,020722
320040,10,5049,2001,0.0,0.0,1.343164,0.15453,ASM,020723
326566,10,5050,2001,0.0,0.0,1.343164,0.15453,ASM,020731
333092,10,5051,2001,0.0,0.0,1.343164,0.15453,ASM,020739
339618,10,5052,2001,0.0,0.0,1.343164,0.15453,ASM,020741
346144,10,5053,2001,0.0,0.0,1.343164,0.15453,ASM,020742
352670,10,5054,2001,0.0,0.0,1.343164,0.15453,ASM,020743
359196,10,5055,2001,0.0,0.0,1.343164,0.15453,ASM,020750
365722,10,5056,2001,0.0,0.0,1.343164,0.15453,ASM,020810
372248,10,5057,2001,0.0,0.0,1.343164,0.15453,ASM,020820
378774,10,5058,2001,0.0,0.0,1.343164,0.15453,ASM,020890
385300,10,5059,2001,0.0,0.0,1.343164,0.15453,ASM,020900
391826,10,5060,2001,0.0,0.0,1.343164,0.15453,ASM,021011
398352,10,5061,2001,0.0,0.0,1.343164,0.15453,ASM,021012
404878,10,5062,2001,0.0,0.0,1.343164,0.15453,ASM,021019
411404,10,5063,2001,0.0,0.0,1.343164,0.15453,ASM,021020
417930,10,5064,2001,0.0,0.0,1.343164,0.15453,ASM,021090
424456,10,5065,2001,0.0,0.0,1.343164,0.15453,ASM,030110
430982,10,5066,2001,0.0,0.0,1.343164,0.15453,ASM,030191
437508,10,5067,2001,0.0,0.0,1.343164,0.15453,ASM,030192
444034,10,5068,2001,0.0,0.0,1.343164,0.15453,ASM,030193
450560,10,5069,2001,0.0,0.0,1.343164,0.15453,ASM,030199
457086,10,5070,2001,0.0,0.0,1.343164,0.15453,ASM,030211
463612,10,5071,2001,0.0,0.0,1.343164,0.15453,ASM,030212
470138,10,5072,2001,0.0,0.0,1.343164,0.15453,ASM,030219
476664,10,5073,2001,0.0,0.0,1.343164,0.15453,ASM,030221
483190,10,5074,2001,0.0,0.0,1.343164,0.15453,ASM,030222
489716,10,5075,2001,0.0,0.0,1.343164,0.15453,ASM,030223
496242,10,5076,2001,0.0,0.0,1.343164,0.15453,ASM,030229
502768,10,5077,2001,0.0,1.0,1.343164,0.15453,ASM,030231
509294,10,5078,2001,0.0,1.0,1.343164,0.15453,ASM,030232
515820,10,5079,2001,0.0,0.0,1.343164,0.15453,ASM,030233
522346,10,5080,2001,0.0,0.0,1.343164,0.15453,ASM,030239
528872,10,5081,2001,0.0,0.0,1.343164,0.15453,ASM,030240
535398,10,5082,2001,0.0,0.0,1.343164,0.15453,ASM,030250
541924,10,5083,2001,0.0,0.0,1.343164,0.15453,ASM,030261
548450,10,5084,2001,0.0,0.0,1.343164,0.15453,ASM,030262
554976,10,5085,2001,0.0,0.0,1.343164,0.15453,ASM,030263
561502,10,5086,2001,0.0,0.0,1.343164,0.15453,ASM,030264
568028,10,5087,2001,0.0,0.0,1.343164,0.15453,ASM,030265
574554,10,5088,2001,0.0,0.0,1.343164,0.15453,ASM,030266
581080,10,5089,2001,0.0,0.0,1.343164,0.15453,ASM,030269
587606,10,5090,2001,0.0,0.0,1.343164,0.15453,ASM,030270
594132,10,5091,2001,0.0,0.0,1.343164,0.15453,ASM,030310
