,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1977,76,5000,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010111
8503,76,5001,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010119
15029,76,5002,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010120
21555,76,5003,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010210
28081,76,5004,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010290
34607,76,5005,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010310
41133,76,5006,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010391
47659,76,5007,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010392
54185,76,5008,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010410
60711,76,5009,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010420
67237,76,5010,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010511
73763,76,5011,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010519
80289,76,5012,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010591
86815,76,5013,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010599
93341,76,5014,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,010600
99867,76,5015,1996,0.0,1.0,0.7798039999999999,-0.524821,FLK,020110
106393,76,5016,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,020120
112919,76,5017,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,020130
119445,76,5018,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,020210
125971,76,5019,1996,0.0,1.0,0.7798039999999999,-0.524821,FLK,020220
132497,76,5020,1996,0.0,1.0,0.7798039999999999,-0.524821,FLK,020230
139023,76,5021,1996,0.0,1.0,0.7798039999999999,-0.524821,FLK,020311
145549,76,5022,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,020312
152075,76,5023,1996,0.0,1.0,0.7798039999999999,-0.524821,FLK,020319
158601,76,5024,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,020321
165127,76,5025,1996,0.0,1.0,0.7798039999999999,-0.524821,FLK,020322
171653,76,5026,1996,0.0,1.0,0.7798039999999999,-0.524821,FLK,020329
178179,76,5027,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,020410
184705,76,5028,1996,0.0,0.0,0.7798039999999999,-0.524821,FLK,020421
191231,76,5029,1996,0.0,1.0,0.7798039999999999,-0.524821,FLK,020422
