,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1141,43,5000,2018,93623.0,3571248.0,1.200689,1.2822,CHN,010111
7667,43,5001,2018,116233209.0,108535092.0,1.200689,1.2822,CHN,010119
14193,43,5002,2018,,,1.200689,1.2822,CHN,010120
20719,43,5003,2018,0.0,127093155.0,1.200689,1.2822,CHN,010210
27245,43,5004,2018,60179341.0,350421793.0,1.200689,1.2822,CHN,010290
33771,43,5005,2018,285932.0,10715637.0,1.200689,1.2822,CHN,010310
40297,43,5006,2018,2588360.0,250909.0,1.200689,1.2822,CHN,010391
46823,43,5007,2018,425073278.0,49097.0,1.200689,1.2822,CHN,010392
53349,43,5008,2018,21632.0,1039409.0,1.200689,1.2822,CHN,010410
59875,43,5009,2018,816567.0,4759749.0,1.200689,1.2822,CHN,010420
66401,43,5010,2018,953990.0,21849276.0,1.200689,1.2822,CHN,010511
72927,43,5011,2018,15643.0,1657760.0,1.200689,1.2822,CHN,010519
79453,43,5012,2018,12306.0,70051.0,1.200689,1.2822,CHN,010591
85979,43,5013,2018,18815.0,4659693.0,1.200689,1.2822,CHN,010599
92505,43,5014,2018,60620354.0,56302222.0,1.200689,1.2822,CHN,010600
99031,43,5015,2018,10671.0,119334.0,1.200689,1.2822,CHN,020110
105557,43,5016,2018,92913.0,5652662.0,1.200689,1.2822,CHN,020120
112083,43,5017,2018,70601.0,118049690.0,1.200689,1.2822,CHN,020130
118609,43,5018,2018,118564.0,1421047.0,1.200689,1.2822,CHN,020210
125135,43,5019,2018,564106.0,348045997.0,1.200689,1.2822,CHN,020220
131661,43,5020,2018,4916035.0,3799883812.0,1.200689,1.2822,CHN,020230
138187,43,5021,2018,388278.0,1018956.0,1.200689,1.2822,CHN,020311
144713,43,5022,2018,11058540.0,2142553.0,1.200689,1.2822,CHN,020312
151239,43,5023,2018,18637236.0,20551001.0,1.200689,1.2822,CHN,020319
157765,43,5024,2018,11653746.0,574410.0,1.200689,1.2822,CHN,020321
164291,43,5025,2018,830545.0,401484022.0,1.200689,1.2822,CHN,020322
170817,43,5026,2018,155476618.0,1543072573.0,1.200689,1.2822,CHN,020329
177343,43,5027,2018,1277004.0,97460.0,1.200689,1.2822,CHN,020410
183869,43,5028,2018,377633.0,880128.0,1.200689,1.2822,CHN,020421
