,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2650,101,5000,2019,0.0,0.0,-1.120295,-0.967447,HTI,010111
9176,101,5001,2019,0.0,1.0,-1.120295,-0.967447,HTI,010119
15702,101,5002,2019,0.0,0.0,-1.120295,-0.967447,HTI,010120
22228,101,5003,2019,0.0,0.0,-1.120295,-0.967447,HTI,010210
28754,101,5004,2019,0.0,0.0,-1.120295,-0.967447,HTI,010290
35280,101,5005,2019,0.0,0.0,-1.120295,-0.967447,HTI,010310
41806,101,5006,2019,0.0,0.0,-1.120295,-0.967447,HTI,010391
48332,101,5007,2019,0.0,0.0,-1.120295,-0.967447,HTI,010392
54858,101,5008,2019,0.0,0.0,-1.120295,-0.967447,HTI,010410
61384,101,5009,2019,0.0,0.0,-1.120295,-0.967447,HTI,010420
67910,101,5010,2019,0.0,1.0,-1.120295,-0.967447,HTI,010511
74436,101,5011,2019,0.0,0.0,-1.120295,-0.967447,HTI,010519
80962,101,5012,2019,0.0,1.0,-1.120295,-0.967447,HTI,010591
87488,101,5013,2019,0.0,0.0,-1.120295,-0.967447,HTI,010599
94014,101,5014,2019,1.0,0.0,-1.120295,-0.967447,HTI,010600
100540,101,5015,2019,0.0,0.0,-1.120295,-0.967447,HTI,020110
107066,101,5016,2019,0.9695684411136903,0.24482041989255765,-1.120295,-0.967447,HTI,020120
113592,101,5017,2019,0.0,1.0,-1.120295,-0.967447,HTI,020130
120118,101,5018,2019,0.0,0.0,-1.120295,-0.967447,HTI,020210
126644,101,5019,2019,0.0,1.0,-1.120295,-0.967447,HTI,020220
133170,101,5020,2019,0.0,1.0,-1.120295,-0.967447,HTI,020230
139696,101,5021,2019,0.0,1.0,-1.120295,-0.967447,HTI,020311
146222,101,5022,2019,0.0,1.0,-1.120295,-0.967447,HTI,020312
152748,101,5023,2019,0.0,1.0,-1.120295,-0.967447,HTI,020319
159274,101,5024,2019,0.0,1.0,-1.120295,-0.967447,HTI,020321
165800,101,5025,2019,0.0,1.0,-1.120295,-0.967447,HTI,020322
172326,101,5026,2019,0.007152372930277657,0.999974421453602,-1.120295,-0.967447,HTI,020329
178852,101,5027,2019,0.0,0.0,-1.120295,-0.967447,HTI,020410
185378,101,5028,2019,0.0,0.0,-1.120295,-0.967447,HTI,020421
191904,101,5029,2019,0.0,0.0,-1.120295,-0.967447,HTI,020422
198430,101,5030,2019,0.0,0.0,-1.120295,-0.967447,HTI,020423
204956,101,5031,2019,0.0,0.0,-1.120295,-0.967447,HTI,020430
211482,101,5032,2019,0.0,0.0,-1.120295,-0.967447,HTI,020441
218008,101,5033,2019,0.0,1.0,-1.120295,-0.967447,HTI,020442
224534,101,5034,2019,0.0,0.0,-1.120295,-0.967447,HTI,020443
231060,101,5035,2019,0.0,1.0,-1.120295,-0.967447,HTI,020450
237586,101,5036,2019,0.0,0.0,-1.120295,-0.967447,HTI,020500
244112,101,5037,2019,0.0,0.0,-1.120295,-0.967447,HTI,020610
250638,101,5038,2019,0.0,0.0,-1.120295,-0.967447,HTI,020621
257164,101,5039,2019,0.0,1.0,-1.120295,-0.967447,HTI,020622
263690,101,5040,2019,0.0,1.0,-1.120295,-0.967447,HTI,020629
270216,101,5041,2019,0.0,1.0,-1.120295,-0.967447,HTI,020630
276742,101,5042,2019,0.0,1.0,-1.120295,-0.967447,HTI,020641
283268,101,5043,2019,0.0,1.0,-1.120295,-0.967447,HTI,020649
289794,101,5044,2019,0.0,0.0,-1.120295,-0.967447,HTI,020680
296320,101,5045,2019,0.0,1.0,-1.120295,-0.967447,HTI,020690
302846,101,5046,2019,0.0,1.0,-1.120295,-0.967447,HTI,020710
309372,101,5047,2019,0.0,1.0,-1.120295,-0.967447,HTI,020721
315898,101,5048,2019,0.0,1.0,-1.120295,-0.967447,HTI,020722
322424,101,5049,2019,0.0,0.0,-1.120295,-0.967447,HTI,020723
328950,101,5050,2019,0.0,1.0,-1.120295,-0.967447,HTI,020731
335476,101,5051,2019,0.010083766093210853,0.9999491575382108,-1.120295,-0.967447,HTI,020739
342002,101,5052,2019,0.0,1.0,-1.120295,-0.967447,HTI,020741
348528,101,5053,2019,0.0,1.0,-1.120295,-0.967447,HTI,020742
355054,101,5054,2019,0.0,1.0,-1.120295,-0.967447,HTI,020743
361580,101,5055,2019,0.0,0.0,-1.120295,-0.967447,HTI,020750
368106,101,5056,2019,0.0,1.0,-1.120295,-0.967447,HTI,020810
374632,101,5057,2019,0.0,0.0,-1.120295,-0.967447,HTI,020820
381158,101,5058,2019,0.0,0.0,-1.120295,-0.967447,HTI,020890
