,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1376,52,5000,2019,101240.0,202967.0,0.38045,0.08960900000000001,CRI,010111
7902,52,5001,2019,116159.0,144353.0,0.38045,0.08960900000000001,CRI,010119
14428,52,5002,2019,,,0.38045,0.08960900000000001,CRI,010120
20954,52,5003,2019,339149.0,68566.0,0.38045,0.08960900000000001,CRI,010210
27480,52,5004,2019,18399.0,100452.0,0.38045,0.08960900000000001,CRI,010290
34006,52,5005,2019,552807.0,408390.0,0.38045,0.08960900000000001,CRI,010310
40532,52,5006,2019,0.0,4836.0,0.38045,0.08960900000000001,CRI,010391
47058,52,5007,2019,,,0.38045,0.08960900000000001,CRI,010392
53584,52,5008,2019,8301.0,39125.0,0.38045,0.08960900000000001,CRI,010410
60110,52,5009,2019,,,0.38045,0.08960900000000001,CRI,010420
66636,52,5010,2019,6132603.0,5650092.0,0.38045,0.08960900000000001,CRI,010511
73162,52,5011,2019,0.0,83205.0,0.38045,0.08960900000000001,CRI,010519
79688,52,5012,2019,,,0.38045,0.08960900000000001,CRI,010591
86214,52,5013,2019,,,0.38045,0.08960900000000001,CRI,010599
92740,52,5014,2019,2462485.0,359293.0,0.38045,0.08960900000000001,CRI,010600
99266,52,5015,2019,,,0.38045,0.08960900000000001,CRI,020110
105792,52,5016,2019,27518.0,687087.0,0.38045,0.08960900000000001,CRI,020120
112318,52,5017,2019,9436910.0,26962927.0,0.38045,0.08960900000000001,CRI,020130
118844,52,5018,2019,,,0.38045,0.08960900000000001,CRI,020210
125370,52,5019,2019,8746885.0,2592910.0,0.38045,0.08960900000000001,CRI,020220
131896,52,5020,2019,61970110.0,18313665.0,0.38045,0.08960900000000001,CRI,020230
138422,52,5021,2019,549449.0,88868.0,0.38045,0.08960900000000001,CRI,020311
144948,52,5022,2019,0.0,64624.0,0.38045,0.08960900000000001,CRI,020312
151474,52,5023,2019,0.0,1214022.0,0.38045,0.08960900000000001,CRI,020319
158000,52,5024,2019,128972.0,0.0,0.38045,0.08960900000000001,CRI,020321
164526,52,5025,2019,0.0,1005799.0,0.38045,0.08960900000000001,CRI,020322
171052,52,5026,2019,519866.0,29567604.0,0.38045,0.08960900000000001,CRI,020329
