,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1374,52,5000,2017,90982.0,313054.0,0.288642,-0.056219000000000005,CRI,010111
7900,52,5001,2017,184166.0,211817.0,0.288642,-0.056219000000000005,CRI,010119
14426,52,5002,2017,,,0.288642,-0.056219000000000005,CRI,010120
20952,52,5003,2017,388317.0,81327.0,0.288642,-0.056219000000000005,CRI,010210
27478,52,5004,2017,26731.0,2868462.0,0.288642,-0.056219000000000005,CRI,010290
34004,52,5005,2017,729955.0,223784.0,0.288642,-0.056219000000000005,CRI,010310
40530,52,5006,2017,3369.0,12770.0,0.288642,-0.056219000000000005,CRI,010391
47056,52,5007,2017,,,0.288642,-0.056219000000000005,CRI,010392
53582,52,5008,2017,2042.0,0.0,0.288642,-0.056219000000000005,CRI,010410
60108,52,5009,2017,,,0.288642,-0.056219000000000005,CRI,010420
66634,52,5010,2017,5666832.0,4947509.0,0.288642,-0.056219000000000005,CRI,010511
73160,52,5011,2017,,,0.288642,-0.056219000000000005,CRI,010519
79686,52,5012,2017,,,0.288642,-0.056219000000000005,CRI,010591
86212,52,5013,2017,,,0.288642,-0.056219000000000005,CRI,010599
92738,52,5014,2017,2336581.0,673043.0,0.288642,-0.056219000000000005,CRI,010600
99264,52,5015,2017,,,0.288642,-0.056219000000000005,CRI,020110
105790,52,5016,2017,0.0,465863.0,0.288642,-0.056219000000000005,CRI,020120
112316,52,5017,2017,12926342.0,26971170.0,0.288642,-0.056219000000000005,CRI,020130
118842,52,5018,2017,0.0,16174.0,0.288642,-0.056219000000000005,CRI,020210
125368,52,5019,2017,2854105.0,1317735.0,0.288642,-0.056219000000000005,CRI,020220
131894,52,5020,2017,45365016.0,16809693.0,0.288642,-0.056219000000000005,CRI,020230
138420,52,5021,2017,0.0,129069.0,0.288642,-0.056219000000000005,CRI,020311
144946,52,5022,2017,80115.0,22225.0,0.288642,-0.056219000000000005,CRI,020312
151472,52,5023,2017,0.0,666149.0,0.288642,-0.056219000000000005,CRI,020319
157998,52,5024,2017,,,0.288642,-0.056219000000000005,CRI,020321
164524,52,5025,2017,14208.0,2963448.0,0.288642,-0.056219000000000005,CRI,020322
171050,52,5026,2017,357313.0,30979467.0,0.288642,-0.056219000000000005,CRI,020329
177576,52,5027,2017,0.0,9497.0,0.288642,-0.056219000000000005,CRI,020410
184102,52,5028,2017,,,0.288642,-0.056219000000000005,CRI,020421
190628,52,5029,2017,0.0,4801.0,0.288642,-0.056219000000000005,CRI,020422
197154,52,5030,2017,0.0,15952.0,0.288642,-0.056219000000000005,CRI,020423
203680,52,5031,2017,0.0,35935.0,0.288642,-0.056219000000000005,CRI,020430
210206,52,5032,2017,,,0.288642,-0.056219000000000005,CRI,020441
216732,52,5033,2017,0.0,81251.0,0.288642,-0.056219000000000005,CRI,020442
223258,52,5034,2017,0.0,197469.0,0.288642,-0.056219000000000005,CRI,020443
