,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6229,239,5000,2010,1019.0,56500.0,-0.24660500000000002,1.427235,VNM,010111
12755,239,5001,2010,0.0,28677.0,-0.24660500000000002,1.427235,VNM,010119
19281,239,5002,2010,,,-0.24660500000000002,1.427235,VNM,010120
25807,239,5003,2010,0.0,13148944.0,-0.24660500000000002,1.427235,VNM,010210
32333,239,5004,2010,0.0,8377102.0,-0.24660500000000002,1.427235,VNM,010290
38859,239,5005,2010,0.0,434048.0,-0.24660500000000002,1.427235,VNM,010310
45385,239,5006,2010,3326.0,0.0,-0.24660500000000002,1.427235,VNM,010391
51911,239,5007,2010,0.0,12729.0,-0.24660500000000002,1.427235,VNM,010392
58437,239,5008,2010,,,-0.24660500000000002,1.427235,VNM,010410
64963,239,5009,2010,0.0,32785.0,-0.24660500000000002,1.427235,VNM,010420
71489,239,5010,2010,0.0,3841968.0,-0.24660500000000002,1.427235,VNM,010511
78015,239,5011,2010,0.0,153861.0,-0.24660500000000002,1.427235,VNM,010519
84541,239,5012,2010,0.0,22891.0,-0.24660500000000002,1.427235,VNM,010591
91067,239,5013,2010,0.0,79435.0,-0.24660500000000002,1.427235,VNM,010599
97593,239,5014,2010,8169108.0,4841819.0,-0.24660500000000002,1.427235,VNM,010600
104119,239,5015,2010,0.0,143975.0,-0.24660500000000002,1.427235,VNM,020110
110645,239,5016,2010,15064.0,385409.0,-0.24660500000000002,1.427235,VNM,020120
117171,239,5017,2010,1263.0,35609611.0,-0.24660500000000002,1.427235,VNM,020130
123697,239,5018,2010,6953.0,333064.0,-0.24660500000000002,1.427235,VNM,020210
130223,239,5019,2010,1938255.0,63843265.0,-0.24660500000000002,1.427235,VNM,020220
136749,239,5020,2010,49486.0,300031783.0,-0.24660500000000002,1.427235,VNM,020230
143275,239,5021,2010,4730498.0,154753.0,-0.24660500000000002,1.427235,VNM,020311
149801,239,5022,2010,5700.0,17893.0,-0.24660500000000002,1.427235,VNM,020312
156327,239,5023,2010,10277.0,102522.0,-0.24660500000000002,1.427235,VNM,020319
162853,239,5024,2010,28087690.0,159567.0,-0.24660500000000002,1.427235,VNM,020321
169379,239,5025,2010,0.0,1008179.0,-0.24660500000000002,1.427235,VNM,020322
175905,239,5026,2010,2034097.0,13259146.0,-0.24660500000000002,1.427235,VNM,020329
182431,239,5027,2010,,,-0.24660500000000002,1.427235,VNM,020410
