,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
90,3,5000,2007,0.0,0.0,1.204732,-0.009463,AIA,010111
6616,3,5001,2007,0.0,0.0,1.204732,-0.009463,AIA,010119
13142,3,5002,2007,0.0,0.0,1.204732,-0.009463,AIA,010120
19668,3,5003,2007,0.0,0.0,1.204732,-0.009463,AIA,010210
26194,3,5004,2007,0.0,0.0,1.204732,-0.009463,AIA,010290
32720,3,5005,2007,0.0,0.0,1.204732,-0.009463,AIA,010310
39246,3,5006,2007,0.0,0.0,1.204732,-0.009463,AIA,010391
45772,3,5007,2007,0.0,0.0,1.204732,-0.009463,AIA,010392
52298,3,5008,2007,0.0,0.0,1.204732,-0.009463,AIA,010410
58824,3,5009,2007,0.0,0.0,1.204732,-0.009463,AIA,010420
65350,3,5010,2007,0.0,0.0,1.204732,-0.009463,AIA,010511
71876,3,5011,2007,0.0,0.0,1.204732,-0.009463,AIA,010519
78402,3,5012,2007,0.0,0.0,1.204732,-0.009463,AIA,010591
84928,3,5013,2007,0.0,0.0,1.204732,-0.009463,AIA,010599
91454,3,5014,2007,0.0,0.0,1.204732,-0.009463,AIA,010600
97980,3,5015,2007,0.0,0.0,1.204732,-0.009463,AIA,020110
104506,3,5016,2007,0.2392544268699963,0.970956909045458,1.204732,-0.009463,AIA,020120
111032,3,5017,2007,0.1821020965789125,0.9832796277873168,1.204732,-0.009463,AIA,020130
117558,3,5018,2007,0.0,1.0,1.204732,-0.009463,AIA,020210
124084,3,5019,2007,0.037718404784917024,0.9992884077885029,1.204732,-0.009463,AIA,020220
130610,3,5020,2007,0.0977943890837271,0.9952066405846278,1.204732,-0.009463,AIA,020230
137136,3,5021,2007,0.0,1.0,1.204732,-0.009463,AIA,020311
143662,3,5022,2007,0.0,1.0,1.204732,-0.009463,AIA,020312
150188,3,5023,2007,0.0,1.0,1.204732,-0.009463,AIA,020319
156714,3,5024,2007,0.0,1.0,1.204732,-0.009463,AIA,020321
163240,3,5025,2007,0.0,1.0,1.204732,-0.009463,AIA,020322
169766,3,5026,2007,0.0,1.0,1.204732,-0.009463,AIA,020329
176292,3,5027,2007,0.0,1.0,1.204732,-0.009463,AIA,020410
182818,3,5028,2007,0.0,0.0,1.204732,-0.009463,AIA,020421
189344,3,5029,2007,0.0,0.0,1.204732,-0.009463,AIA,020422
195870,3,5030,2007,0.0,1.0,1.204732,-0.009463,AIA,020423
