,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
980,37,5000,2013,1.1578136143270005e-08,2.1736702015537584e-08,-0.46761499999999995,-1.0842040000000002,BWA,010111
7506,37,5001,2013,2.8515785355607806e-10,8.802529105127206e-08,-0.46761499999999995,-1.0842040000000002,BWA,010119
14032,37,5002,2013,0.0,6.421845850406444e-09,-0.46761499999999995,-1.0842040000000002,BWA,010120
20558,37,5003,2013,2.062773123439132e-08,1.2310648003392953e-07,-0.46761499999999995,-1.0842040000000002,BWA,010210
27084,37,5004,2013,1.537432961484658e-06,2.660992716321776e-07,-0.46761499999999995,-1.0842040000000002,BWA,010290
33610,37,5005,2013,0.0,5.3168482211096295e-09,-0.46761499999999995,-1.0842040000000002,BWA,010310
40136,37,5006,2013,0.0,7.908985731226722e-09,-0.46761499999999995,-1.0842040000000002,BWA,010391
46662,37,5007,2013,0.0,1.512660221988801e-09,-0.46761499999999995,-1.0842040000000002,BWA,010392
53188,37,5008,2013,0.0,3.3292776502847734e-08,-0.46761499999999995,-1.0842040000000002,BWA,010410
59714,37,5009,2013,7.672291749556625e-09,4.5608163998171984e-08,-0.46761499999999995,-1.0842040000000002,BWA,010420
66240,37,5010,2013,0.0,3.641166048334318e-07,-0.46761499999999995,-1.0842040000000002,BWA,010511
72766,37,5011,2013,0.0,4.661273742780565e-09,-0.46761499999999995,-1.0842040000000002,BWA,010519
79292,37,5012,2013,0.0,1.7784264034537793e-07,-0.46761499999999995,-1.0842040000000002,BWA,010591
85818,37,5013,2013,0.0,3.0680123289895166e-07,-0.46761499999999995,-1.0842040000000002,BWA,010599
92344,37,5014,2013,8.735194163316396e-08,6.563202025839884e-08,-0.46761499999999995,-1.0842040000000002,BWA,010600
98870,37,5015,2013,7.677140342178194e-09,4.3316967654042144e-08,-0.46761499999999995,-1.0842040000000002,BWA,020110
105396,37,5016,2013,1.1621834084271903e-07,9.097537620375286e-08,-0.46761499999999995,-1.0842040000000002,BWA,020120
111922,37,5017,2013,1.1150173297304907e-05,6.267729504388742e-08,-0.46761499999999995,-1.0842040000000002,BWA,020130
118448,37,5018,2013,4.11009135789701e-09,2.2432777606734095e-07,-0.46761499999999995,-1.0842040000000002,BWA,020210
124974,37,5019,2013,6.711540091222166e-07,5.007223510465033e-08,-0.46761499999999995,-1.0842040000000002,BWA,020220
131500,37,5020,2013,1.4275839440355604e-05,2.2492700693529797e-08,-0.46761499999999995,-1.0842040000000002,BWA,020230
138026,37,5021,2013,3.787053874484918e-09,1.1064890778066636e-08,-0.46761499999999995,-1.0842040000000002,BWA,020311
144552,37,5022,2013,7.472893377994563e-10,8.162200544898818e-09,-0.46761499999999995,-1.0842040000000002,BWA,020312
151078,37,5023,2013,3.415227427818278e-10,2.466302342176145e-07,-0.46761499999999995,-1.0842040000000002,BWA,020319
157604,37,5024,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,020321
164130,37,5025,2013,1.2096026442661436e-08,1.2951738859526374e-08,-0.46761499999999995,-1.0842040000000002,BWA,020322
170656,37,5026,2013,5.593700092689621e-08,5.911889775918967e-07,-0.46761499999999995,-1.0842040000000002,BWA,020329
177182,37,5027,2013,3.018248906927245e-10,1.520750501572225e-07,-0.46761499999999995,-1.0842040000000002,BWA,020410
183708,37,5028,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,020421
190234,37,5029,2013,0.0,1.104964485996596e-08,-0.46761499999999995,-1.0842040000000002,BWA,020422
196760,37,5030,2013,0.0,6.370142302065021e-10,-0.46761499999999995,-1.0842040000000002,BWA,020423
203286,37,5031,2013,0.0,2.344590200782423e-08,-0.46761499999999995,-1.0842040000000002,BWA,020430
209812,37,5032,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,020441
216338,37,5033,2013,1.1924507478673402e-08,3.639134364030902e-10,-0.46761499999999995,-1.0842040000000002,BWA,020442
222864,37,5034,2013,0.0,4.249633954062315e-09,-0.46761499999999995,-1.0842040000000002,BWA,020443
229390,37,5035,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,020450
235916,37,5036,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,020500
242442,37,5037,2013,3.363620220102444e-08,2.2357144595634656e-07,-0.46761499999999995,-1.0842040000000002,BWA,020610
248968,37,5038,2013,4.068575283574818e-09,1.7456576225273917e-09,-0.46761499999999995,-1.0842040000000002,BWA,020621
255494,37,5039,2013,1.0948728213582466e-09,5.022701431667241e-08,-0.46761499999999995,-1.0842040000000002,BWA,020622
262020,37,5040,2013,3.151060949943209e-07,2.2655102864602213e-08,-0.46761499999999995,-1.0842040000000002,BWA,020629
268546,37,5041,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,020630
275072,37,5042,2013,0.0,7.8572821828853e-09,-0.46761499999999995,-1.0842040000000002,BWA,020641
281598,37,5043,2013,0.0,7.281185338481064e-08,-0.46761499999999995,-1.0842040000000002,BWA,020649
288124,37,5044,2013,0.0,3.8925811808045294e-08,-0.46761499999999995,-1.0842040000000002,BWA,020680
294650,37,5045,2013,0.0,4.858476379082786e-09,-0.46761499999999995,-1.0842040000000002,BWA,020690
301176,37,5046,2013,0.0,5.344324016991065e-08,-0.46761499999999995,-1.0842040000000002,BWA,020710
307702,37,5047,2013,0.0,8.204159962975895e-08,-0.46761499999999995,-1.0842040000000002,BWA,020721
314228,37,5048,2013,0.0,3.418598844374603e-08,-0.46761499999999995,-1.0842040000000002,BWA,020722
320754,37,5049,2013,0.0,5.344688593293472e-09,-0.46761499999999995,-1.0842040000000002,BWA,020723
327280,37,5050,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,020731
333806,37,5051,2013,1.0009313393153304e-09,1.416779968785659e-07,-0.46761499999999995,-1.0842040000000002,BWA,020739
340332,37,5052,2013,8.339579309100179e-10,1.637830535327359e-06,-0.46761499999999995,-1.0842040000000002,BWA,020741
346858,37,5053,2013,0.0,2.0810479347621303e-07,-0.46761499999999995,-1.0842040000000002,BWA,020742
353384,37,5054,2013,0.0,1.7526177155733523e-08,-0.46761499999999995,-1.0842040000000002,BWA,020743
359910,37,5055,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,020750
366436,37,5056,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,020810
372962,37,5057,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,020820
379488,37,5058,2013,2.47187312588409e-09,1.8122259410169733e-07,-0.46761499999999995,-1.0842040000000002,BWA,020890
386014,37,5059,2013,4.397067433686177e-10,1.9662925720843472e-08,-0.46761499999999995,-1.0842040000000002,BWA,020900
392540,37,5060,2013,0.0,1.6346275667942085e-09,-0.46761499999999995,-1.0842040000000002,BWA,021011
399066,37,5061,2013,0.0,7.462214044276481e-09,-0.46761499999999995,-1.0842040000000002,BWA,021012
405592,37,5062,2013,7.312283747405062e-10,8.062107778237858e-09,-0.46761499999999995,-1.0842040000000002,BWA,021019
412118,37,5063,2013,1.970407433998226e-08,7.682484417531028e-08,-0.46761499999999995,-1.0842040000000002,BWA,021020
418644,37,5064,2013,6.844788507574072e-08,3.2019410908439106e-08,-0.46761499999999995,-1.0842040000000002,BWA,021090
425170,37,5065,2013,4.960716325943675e-10,3.930132539952499e-09,-0.46761499999999995,-1.0842040000000002,BWA,030110
431696,37,5066,2013,1.5439737129311557e-08,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030191
438222,37,5067,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030192
444748,37,5068,2013,0.0,7.7787325613666e-10,-0.46761499999999995,-1.0842040000000002,BWA,030193
451274,37,5069,2013,0.0,2.147685854182172e-09,-0.46761499999999995,-1.0842040000000002,BWA,030199
457800,37,5070,2013,2.9213679656075017e-08,1.1861987148330235e-09,-0.46761499999999995,-1.0842040000000002,BWA,030211
464326,37,5071,2013,0.0,8.938748069026724e-10,-0.46761499999999995,-1.0842040000000002,BWA,030212
470852,37,5072,2013,0.0,3.6673724558173714e-08,-0.46761499999999995,-1.0842040000000002,BWA,030219
477378,37,5073,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030221
483904,37,5074,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030222
490430,37,5075,2013,0.0,8.391883615415523e-10,-0.46761499999999995,-1.0842040000000002,BWA,030223
496956,37,5076,2013,0.0,1.5395062951660784e-09,-0.46761499999999995,-1.0842040000000002,BWA,030229
503482,37,5077,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030231
510008,37,5078,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030232
516534,37,5079,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030233
523060,37,5080,2013,0.0,5.490519114256459e-09,-0.46761499999999995,-1.0842040000000002,BWA,030239
529586,37,5081,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030240
536112,37,5082,2013,0.0,2.44852759026877e-08,-0.46761499999999995,-1.0842040000000002,BWA,030250
542638,37,5083,2013,0.0,1.956117578917157e-09,-0.46761499999999995,-1.0842040000000002,BWA,030261
549164,37,5084,2013,0.0,6.3708051680693985e-09,-0.46761499999999995,-1.0842040000000002,BWA,030262
555690,37,5085,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030263
562216,37,5086,2013,0.0,1.5855754824702946e-09,-0.46761499999999995,-1.0842040000000002,BWA,030264
568742,37,5087,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030265
575268,37,5088,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030266
581794,37,5089,2013,1.4903361570550392e-09,8.926418761345308e-08,-0.46761499999999995,-1.0842040000000002,BWA,030269
588320,37,5090,2013,0.0,1.0918065958097083e-08,-0.46761499999999995,-1.0842040000000002,BWA,030270
594846,37,5091,2013,0.0,1.727229947605705e-08,-0.46761499999999995,-1.0842040000000002,BWA,030310
601372,37,5092,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030321
607898,37,5093,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030322
614424,37,5094,2013,0.0,9.977160808183848e-08,-0.46761499999999995,-1.0842040000000002,BWA,030329
620950,37,5095,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030331
627476,37,5096,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030332
634002,37,5097,2013,0.0,4.229085107926622e-10,-0.46761499999999995,-1.0842040000000002,BWA,030333
640528,37,5098,2013,0.0,4.0366219635556983e-08,-0.46761499999999995,-1.0842040000000002,BWA,030339
647054,37,5099,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030341
653580,37,5100,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030342
660106,37,5101,2013,0.0,0.0,-0.46761499999999995,-1.0842040000000002,BWA,030343
666632,37,5102,2013,0.0,8.886050221678735e-09,-0.46761499999999995,-1.0842040000000002,BWA,030349
