,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3784,145,5000,2009,1.915194085520099e-08,1.0804086148644421e-07,-0.825506,-1.067644,MNG,010111
10310,145,5001,2009,2.7392154319262873e-07,3.515940717117397e-08,-0.825506,-1.067644,MNG,010119
16836,145,5002,2009,0.0,0.0,-0.825506,-1.067644,MNG,010120
23362,145,5003,2009,0.0,7.513254726613526e-09,-0.825506,-1.067644,MNG,010210
29888,145,5004,2009,5.721157471229139e-08,0.0,-0.825506,-1.067644,MNG,010290
36414,145,5005,2009,0.0,0.0,-0.825506,-1.067644,MNG,010310
42940,145,5006,2009,0.0,0.0,-0.825506,-1.067644,MNG,010391
49466,145,5007,2009,0.0,0.0,-0.825506,-1.067644,MNG,010392
55992,145,5008,2009,2.182472753784138e-08,0.0,-0.825506,-1.067644,MNG,010410
62518,145,5009,2009,0.0,0.0,-0.825506,-1.067644,MNG,010420
69044,145,5010,2009,0.0,2.2596770656217018e-08,-0.825506,-1.067644,MNG,010511
75570,145,5011,2009,0.0,0.0,-0.825506,-1.067644,MNG,010519
82096,145,5012,2009,0.0,0.0,-0.825506,-1.067644,MNG,010591
88622,145,5013,2009,0.0,0.0,-0.825506,-1.067644,MNG,010599
95148,145,5014,2009,0.0,1.8151591230863424e-08,-0.825506,-1.067644,MNG,010600
101674,145,5015,2009,0.0,0.0,-0.825506,-1.067644,MNG,020110
108200,145,5016,2009,0.0,0.0,-0.825506,-1.067644,MNG,020120
114726,145,5017,2009,0.0,4.493900076675319e-09,-0.825506,-1.067644,MNG,020130
121252,145,5018,2009,7.261282613766924e-08,0.0,-0.825506,-1.067644,MNG,020210
127778,145,5019,2009,5.16393599456561e-06,0.0,-0.825506,-1.067644,MNG,020220
134304,145,5020,2009,0.0,0.0,-0.825506,-1.067644,MNG,020230
140830,145,5021,2009,0.0,0.0,-0.825506,-1.067644,MNG,020311
147356,145,5022,2009,0.0,0.0,-0.825506,-1.067644,MNG,020312
153882,145,5023,2009,0.0,0.0,-0.825506,-1.067644,MNG,020319
160408,145,5024,2009,0.0,4.082923153961446e-09,-0.825506,-1.067644,MNG,020321
166934,145,5025,2009,0.0,0.0,-0.825506,-1.067644,MNG,020322
173460,145,5026,2009,0.0,9.06833837288247e-09,-0.825506,-1.067644,MNG,020329
179986,145,5027,2009,0.0,0.0,-0.825506,-1.067644,MNG,020410
186512,145,5028,2009,0.0,0.0,-0.825506,-1.067644,MNG,020421
193038,145,5029,2009,0.0,0.0,-0.825506,-1.067644,MNG,020422
199564,145,5030,2009,0.0,0.0,-0.825506,-1.067644,MNG,020423
206090,145,5031,2009,0.0,0.0,-0.825506,-1.067644,MNG,020430
212616,145,5032,2009,0.0,0.0,-0.825506,-1.067644,MNG,020441
219142,145,5033,2009,0.0,0.0,-0.825506,-1.067644,MNG,020442
225668,145,5034,2009,0.0,0.0,-0.825506,-1.067644,MNG,020443
232194,145,5035,2009,0.0,0.0,-0.825506,-1.067644,MNG,020450
238720,145,5036,2009,4.08319409336589e-06,0.0,-0.825506,-1.067644,MNG,020500
245246,145,5037,2009,0.0,0.0,-0.825506,-1.067644,MNG,020610
251772,145,5038,2009,0.0,0.0,-0.825506,-1.067644,MNG,020621
258298,145,5039,2009,0.0,0.0,-0.825506,-1.067644,MNG,020622
264824,145,5040,2009,0.0,0.0,-0.825506,-1.067644,MNG,020629
271350,145,5041,2009,0.0,0.0,-0.825506,-1.067644,MNG,020630
277876,145,5042,2009,0.0,0.0,-0.825506,-1.067644,MNG,020641
284402,145,5043,2009,0.0,0.0,-0.825506,-1.067644,MNG,020649
290928,145,5044,2009,0.0,0.0,-0.825506,-1.067644,MNG,020680
297454,145,5045,2009,0.0,0.0,-0.825506,-1.067644,MNG,020690
303980,145,5046,2009,0.0,0.0,-0.825506,-1.067644,MNG,020710
310506,145,5047,2009,0.0,5.0301586742164845e-08,-0.825506,-1.067644,MNG,020721
317032,145,5048,2009,0.0,0.0,-0.825506,-1.067644,MNG,020722
323558,145,5049,2009,0.0,0.0,-0.825506,-1.067644,MNG,020723
330084,145,5050,2009,0.0,0.0,-0.825506,-1.067644,MNG,020731
336610,145,5051,2009,0.0,0.0,-0.825506,-1.067644,MNG,020739
343136,145,5052,2009,0.0,4.95773393457823e-07,-0.825506,-1.067644,MNG,020741
349662,145,5053,2009,0.0,0.0,-0.825506,-1.067644,MNG,020742
356188,145,5054,2009,0.0,0.0,-0.825506,-1.067644,MNG,020743
362714,145,5055,2009,0.0,0.0,-0.825506,-1.067644,MNG,020750
369240,145,5056,2009,0.0,0.0,-0.825506,-1.067644,MNG,020810
375766,145,5057,2009,0.0,0.0,-0.825506,-1.067644,MNG,020820
382292,145,5058,2009,0.0,0.0,-0.825506,-1.067644,MNG,020890
388818,145,5059,2009,0.0,6.301091550389047e-07,-0.825506,-1.067644,MNG,020900
395344,145,5060,2009,0.0,0.0,-0.825506,-1.067644,MNG,021011
401870,145,5061,2009,0.0,0.0,-0.825506,-1.067644,MNG,021012
408396,145,5062,2009,0.0,0.0,-0.825506,-1.067644,MNG,021019
