,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3183,122,5000,2006,297517.0,4044285.0,-0.589823,-1.142795,KWT,010111
9709,122,5001,2006,121169.0,1497841.0,-0.589823,-1.142795,KWT,010119
16235,122,5002,2006,,,-0.589823,-1.142795,KWT,010120
22761,122,5003,2006,17675.0,2740278.0,-0.589823,-1.142795,KWT,010210
29287,122,5004,2006,28627.0,2967560.0,-0.589823,-1.142795,KWT,010290
35813,122,5005,2006,0.0,280038.0,-0.589823,-1.142795,KWT,010310
42339,122,5006,2006,,,-0.589823,-1.142795,KWT,010391
48865,122,5007,2006,0.0,5272.0,-0.589823,-1.142795,KWT,010392
55391,122,5008,2006,1234392.0,98632355.0,-0.589823,-1.142795,KWT,010410
61917,122,5009,2006,320102.0,593013.0,-0.589823,-1.142795,KWT,010420
68443,122,5010,2006,0.0,1309061.0,-0.589823,-1.142795,KWT,010511
74969,122,5011,2006,0.0,114568.0,-0.589823,-1.142795,KWT,010519
81495,122,5012,2006,0.0,976309.0,-0.589823,-1.142795,KWT,010591
88021,122,5013,2006,0.0,65574.0,-0.589823,-1.142795,KWT,010599
94547,122,5014,2006,1586806.0,5369683.0,-0.589823,-1.142795,KWT,010600
101073,122,5015,2006,768408.0,7111985.0,-0.589823,-1.142795,KWT,020110
107599,122,5016,2006,310800.0,3657332.0,-0.589823,-1.142795,KWT,020120
114125,122,5017,2006,4149.0,10493114.0,-0.589823,-1.142795,KWT,020130
120651,122,5018,2006,10679.0,1514321.0,-0.589823,-1.142795,KWT,020210
127177,122,5019,2006,388710.0,5108878.0,-0.589823,-1.142795,KWT,020220
133703,122,5020,2006,590597.0,67840938.0,-0.589823,-1.142795,KWT,020230
140229,122,5021,2006,,,-0.589823,-1.142795,KWT,020311
146755,122,5022,2006,0.0,5147.0,-0.589823,-1.142795,KWT,020312
153281,122,5023,2006,0.0,1776.0,-0.589823,-1.142795,KWT,020319
159807,122,5024,2006,,,-0.589823,-1.142795,KWT,020321
166333,122,5025,2006,0.0,32988.0,-0.589823,-1.142795,KWT,020322
172859,122,5026,2006,0.0,119498.0,-0.589823,-1.142795,KWT,020329
179385,122,5027,2006,0.0,1817361.0,-0.589823,-1.142795,KWT,020410
185911,122,5028,2006,0.0,2090435.0,-0.589823,-1.142795,KWT,020421
192437,122,5029,2006,0.0,1008435.0,-0.589823,-1.142795,KWT,020422
198963,122,5030,2006,7826.0,325904.0,-0.589823,-1.142795,KWT,020423
205489,122,5031,2006,0.0,1446205.0,-0.589823,-1.142795,KWT,020430
212015,122,5032,2006,0.0,1095544.0,-0.589823,-1.142795,KWT,020441
218541,122,5033,2006,77658.0,7671904.0,-0.589823,-1.142795,KWT,020442
225067,122,5034,2006,0.0,5362318.0,-0.589823,-1.142795,KWT,020443
231593,122,5035,2006,53252.0,1159609.0,-0.589823,-1.142795,KWT,020450
238119,122,5036,2006,0.0,43105.0,-0.589823,-1.142795,KWT,020500
244645,122,5037,2006,62689.0,90821.0,-0.589823,-1.142795,KWT,020610
251171,122,5038,2006,0.0,38163.0,-0.589823,-1.142795,KWT,020621
257697,122,5039,2006,0.0,197070.0,-0.589823,-1.142795,KWT,020622
264223,122,5040,2006,7859.0,272775.0,-0.589823,-1.142795,KWT,020629
270749,122,5041,2006,,,-0.589823,-1.142795,KWT,020630
277275,122,5042,2006,,,-0.589823,-1.142795,KWT,020641
283801,122,5043,2006,,,-0.589823,-1.142795,KWT,020649
290327,122,5044,2006,45624.0,147609.0,-0.589823,-1.142795,KWT,020680
