,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2829,108,5000,2016,0.0,87400.0,-2.2400029999999997,-1.017174,IRQ,010111
9355,108,5001,2016,0.0,61537.0,-2.2400029999999997,-1.017174,IRQ,010119
15881,108,5002,2016,0.0,10572.0,-2.2400029999999997,-1.017174,IRQ,010120
22407,108,5003,2016,0.0,2153830.0,-2.2400029999999997,-1.017174,IRQ,010210
28933,108,5004,2016,0.0,85697387.0,-2.2400029999999997,-1.017174,IRQ,010290
35459,108,5005,2016,,,-2.2400029999999997,-1.017174,IRQ,010310
41985,108,5006,2016,,,-2.2400029999999997,-1.017174,IRQ,010391
48511,108,5007,2016,,,-2.2400029999999997,-1.017174,IRQ,010392
55037,108,5008,2016,61076.0,56584.0,-2.2400029999999997,-1.017174,IRQ,010410
61563,108,5009,2016,,,-2.2400029999999997,-1.017174,IRQ,010420
68089,108,5010,2016,505769.0,819684.0,-2.2400029999999997,-1.017174,IRQ,010511
74615,108,5011,2016,98021.0,0.0,-2.2400029999999997,-1.017174,IRQ,010519
81141,108,5012,2016,0.0,109697.0,-2.2400029999999997,-1.017174,IRQ,010591
87667,108,5013,2016,8171.0,9210.0,-2.2400029999999997,-1.017174,IRQ,010599
94193,108,5014,2016,75116.0,1698078.0,-2.2400029999999997,-1.017174,IRQ,010600
100719,108,5015,2016,0.0,3328.0,-2.2400029999999997,-1.017174,IRQ,020110
107245,108,5016,2016,0.0,2117.0,-2.2400029999999997,-1.017174,IRQ,020120
113771,108,5017,2016,0.0,205954.0,-2.2400029999999997,-1.017174,IRQ,020130
120297,108,5018,2016,,,-2.2400029999999997,-1.017174,IRQ,020210
126823,108,5019,2016,0.0,404940.0,-2.2400029999999997,-1.017174,IRQ,020220
133349,108,5020,2016,100831.0,137786229.0,-2.2400029999999997,-1.017174,IRQ,020230
139875,108,5021,2016,,,-2.2400029999999997,-1.017174,IRQ,020311
146401,108,5022,2016,,,-2.2400029999999997,-1.017174,IRQ,020312
152927,108,5023,2016,0.0,10418.0,-2.2400029999999997,-1.017174,IRQ,020319
159453,108,5024,2016,0.0,11981.0,-2.2400029999999997,-1.017174,IRQ,020321
165979,108,5025,2016,0.0,39953.0,-2.2400029999999997,-1.017174,IRQ,020322
172505,108,5026,2016,0.0,532104.0,-2.2400029999999997,-1.017174,IRQ,020329
179031,108,5027,2016,0.0,16948.0,-2.2400029999999997,-1.017174,IRQ,020410
185557,108,5028,2016,,,-2.2400029999999997,-1.017174,IRQ,020421
192083,108,5029,2016,0.0,7492.0,-2.2400029999999997,-1.017174,IRQ,020422
198609,108,5030,2016,0.0,19837.0,-2.2400029999999997,-1.017174,IRQ,020423
205135,108,5031,2016,0.0,5732.0,-2.2400029999999997,-1.017174,IRQ,020430
211661,108,5032,2016,0.0,456978.0,-2.2400029999999997,-1.017174,IRQ,020441
218187,108,5033,2016,0.0,2992049.0,-2.2400029999999997,-1.017174,IRQ,020442
224713,108,5034,2016,0.0,409632.0,-2.2400029999999997,-1.017174,IRQ,020443
231239,108,5035,2016,0.0,302741.0,-2.2400029999999997,-1.017174,IRQ,020450
237765,108,5036,2016,,,-2.2400029999999997,-1.017174,IRQ,020500
244291,108,5037,2016,,,-2.2400029999999997,-1.017174,IRQ,020610
250817,108,5038,2016,0.0,2436.0,-2.2400029999999997,-1.017174,IRQ,020621
257343,108,5039,2016,,,-2.2400029999999997,-1.017174,IRQ,020622
263869,108,5040,2016,0.0,269810.0,-2.2400029999999997,-1.017174,IRQ,020629
270395,108,5041,2016,,,-2.2400029999999997,-1.017174,IRQ,020630
276921,108,5042,2016,,,-2.2400029999999997,-1.017174,IRQ,020641
283447,108,5043,2016,,,-2.2400029999999997,-1.017174,IRQ,020649
289973,108,5044,2016,,,-2.2400029999999997,-1.017174,IRQ,020680
296499,108,5045,2016,0.0,113751.0,-2.2400029999999997,-1.017174,IRQ,020690
303025,108,5046,2016,0.0,2083993.0,-2.2400029999999997,-1.017174,IRQ,020710
309551,108,5047,2016,139636.0,314687272.0,-2.2400029999999997,-1.017174,IRQ,020721
316077,108,5048,2016,0.0,172475.0,-2.2400029999999997,-1.017174,IRQ,020722
322603,108,5049,2016,0.0,4815.0,-2.2400029999999997,-1.017174,IRQ,020723
329129,108,5050,2016,0.0,1954.0,-2.2400029999999997,-1.017174,IRQ,020731
335655,108,5051,2016,0.0,5639306.0,-2.2400029999999997,-1.017174,IRQ,020739
342181,108,5052,2016,11300.0,225723178.0,-2.2400029999999997,-1.017174,IRQ,020741
348707,108,5053,2016,0.0,1098632.0,-2.2400029999999997,-1.017174,IRQ,020742
355233,108,5054,2016,0.0,642673.0,-2.2400029999999997,-1.017174,IRQ,020743
361759,108,5055,2016,,,-2.2400029999999997,-1.017174,IRQ,020750
368285,108,5056,2016,,,-2.2400029999999997,-1.017174,IRQ,020810
374811,108,5057,2016,,,-2.2400029999999997,-1.017174,IRQ,020820
381337,108,5058,2016,0.0,353068.0,-2.2400029999999997,-1.017174,IRQ,020890
387863,108,5059,2016,,,-2.2400029999999997,-1.017174,IRQ,020900
394389,108,5060,2016,0.0,43066.0,-2.2400029999999997,-1.017174,IRQ,021011
400915,108,5061,2016,0.0,226762.0,-2.2400029999999997,-1.017174,IRQ,021012
407441,108,5062,2016,0.0,23135.0,-2.2400029999999997,-1.017174,IRQ,021019
413967,108,5063,2016,0.0,24388.0,-2.2400029999999997,-1.017174,IRQ,021020
420493,108,5064,2016,0.0,27387.0,-2.2400029999999997,-1.017174,IRQ,021090
427019,108,5065,2016,0.0,2483507.0,-2.2400029999999997,-1.017174,IRQ,030110
433545,108,5066,2016,0.0,2809181.0,-2.2400029999999997,-1.017174,IRQ,030191
440071,108,5067,2016,,,-2.2400029999999997,-1.017174,IRQ,030192
446597,108,5068,2016,0.0,605724.0,-2.2400029999999997,-1.017174,IRQ,030193
453123,108,5069,2016,0.0,1349976.0,-2.2400029999999997,-1.017174,IRQ,030199
459649,108,5070,2016,0.0,535748.0,-2.2400029999999997,-1.017174,IRQ,030211
466175,108,5071,2016,0.0,200479.0,-2.2400029999999997,-1.017174,IRQ,030212
472701,108,5072,2016,0.0,25324934.0,-2.2400029999999997,-1.017174,IRQ,030219
479227,108,5073,2016,,,-2.2400029999999997,-1.017174,IRQ,030221
485753,108,5074,2016,0.0,21889.0,-2.2400029999999997,-1.017174,IRQ,030222
492279,108,5075,2016,,,-2.2400029999999997,-1.017174,IRQ,030223
498805,108,5076,2016,0.0,1635629.0,-2.2400029999999997,-1.017174,IRQ,030229
505331,108,5077,2016,,,-2.2400029999999997,-1.017174,IRQ,030231
511857,108,5078,2016,,,-2.2400029999999997,-1.017174,IRQ,030232
518383,108,5079,2016,,,-2.2400029999999997,-1.017174,IRQ,030233
524909,108,5080,2016,,,-2.2400029999999997,-1.017174,IRQ,030239
531435,108,5081,2016,,,-2.2400029999999997,-1.017174,IRQ,030240
537961,108,5082,2016,,,-2.2400029999999997,-1.017174,IRQ,030250
544487,108,5083,2016,,,-2.2400029999999997,-1.017174,IRQ,030261
551013,108,5084,2016,,,-2.2400029999999997,-1.017174,IRQ,030262
557539,108,5085,2016,,,-2.2400029999999997,-1.017174,IRQ,030263
564065,108,5086,2016,,,-2.2400029999999997,-1.017174,IRQ,030264
570591,108,5087,2016,,,-2.2400029999999997,-1.017174,IRQ,030265
577117,108,5088,2016,,,-2.2400029999999997,-1.017174,IRQ,030266
583643,108,5089,2016,0.0,38314875.0,-2.2400029999999997,-1.017174,IRQ,030269
590169,108,5090,2016,,,-2.2400029999999997,-1.017174,IRQ,030270
596695,108,5091,2016,,,-2.2400029999999997,-1.017174,IRQ,030310
603221,108,5092,2016,0.0,1559171.0,-2.2400029999999997,-1.017174,IRQ,030321
609747,108,5093,2016,0.0,230316.0,-2.2400029999999997,-1.017174,IRQ,030322
616273,108,5094,2016,0.0,190196.0,-2.2400029999999997,-1.017174,IRQ,030329
622799,108,5095,2016,,,-2.2400029999999997,-1.017174,IRQ,030331
629325,108,5096,2016,0.0,13455.0,-2.2400029999999997,-1.017174,IRQ,030332
635851,108,5097,2016,0.0,3060.0,-2.2400029999999997,-1.017174,IRQ,030333
642377,108,5098,2016,0.0,72110736.0,-2.2400029999999997,-1.017174,IRQ,030339
648903,108,5099,2016,,,-2.2400029999999997,-1.017174,IRQ,030341
655429,108,5100,2016,0.0,26825.0,-2.2400029999999997,-1.017174,IRQ,030342
661955,108,5101,2016,,,-2.2400029999999997,-1.017174,IRQ,030343
668481,108,5102,2016,0.0,43955.0,-2.2400029999999997,-1.017174,IRQ,030349
675007,108,5103,2016,,,-2.2400029999999997,-1.017174,IRQ,030350
681533,108,5104,2016,,,-2.2400029999999997,-1.017174,IRQ,030360
688059,108,5105,2016,0.0,8325.0,-2.2400029999999997,-1.017174,IRQ,030371
694585,108,5106,2016,,,-2.2400029999999997,-1.017174,IRQ,030372
701111,108,5107,2016,,,-2.2400029999999997,-1.017174,IRQ,030373
707637,108,5108,2016,0.0,342631.0,-2.2400029999999997,-1.017174,IRQ,030374
714163,108,5109,2016,,,-2.2400029999999997,-1.017174,IRQ,030375
720689,108,5110,2016,,,-2.2400029999999997,-1.017174,IRQ,030376
727215,108,5111,2016,0.0,31269.0,-2.2400029999999997,-1.017174,IRQ,030377
733741,108,5112,2016,0.0,4482.0,-2.2400029999999997,-1.017174,IRQ,030378
740267,108,5113,2016,0.0,8859287.0,-2.2400029999999997,-1.017174,IRQ,030379
746793,108,5114,2016,0.0,4652.0,-2.2400029999999997,-1.017174,IRQ,030380
753319,108,5115,2016,0.0,157435.0,-2.2400029999999997,-1.017174,IRQ,030410
759845,108,5116,2016,0.0,2177769.0,-2.2400029999999997,-1.017174,IRQ,030420
766371,108,5117,2016,0.0,185130.0,-2.2400029999999997,-1.017174,IRQ,030490
772897,108,5118,2016,,,-2.2400029999999997,-1.017174,IRQ,030510
779423,108,5119,2016,0.0,13706.0,-2.2400029999999997,-1.017174,IRQ,030520
785949,108,5120,2016,0.0,6015.0,-2.2400029999999997,-1.017174,IRQ,030530
792475,108,5121,2016,0.0,231833.0,-2.2400029999999997,-1.017174,IRQ,030541
799001,108,5122,2016,,,-2.2400029999999997,-1.017174,IRQ,030542
805527,108,5123,2016,0.0,11985.0,-2.2400029999999997,-1.017174,IRQ,030549
812053,108,5124,2016,,,-2.2400029999999997,-1.017174,IRQ,030551
818579,108,5125,2016,0.0,298577.0,-2.2400029999999997,-1.017174,IRQ,030559
825105,108,5126,2016,,,-2.2400029999999997,-1.017174,IRQ,030561
831631,108,5127,2016,,,-2.2400029999999997,-1.017174,IRQ,030562
838157,108,5128,2016,,,-2.2400029999999997,-1.017174,IRQ,030563
844683,108,5129,2016,,,-2.2400029999999997,-1.017174,IRQ,030569
851209,108,5130,2016,,,-2.2400029999999997,-1.017174,IRQ,030611
857735,108,5131,2016,0.0,26437.0,-2.2400029999999997,-1.017174,IRQ,030612
864261,108,5132,2016,0.0,1514101.0,-2.2400029999999997,-1.017174,IRQ,030613
870787,108,5133,2016,0.0,9623.0,-2.2400029999999997,-1.017174,IRQ,030614
877313,108,5134,2016,0.0,50135.0,-2.2400029999999997,-1.017174,IRQ,030619
883839,108,5135,2016,,,-2.2400029999999997,-1.017174,IRQ,030621
890365,108,5136,2016,0.0,5946.0,-2.2400029999999997,-1.017174,IRQ,030622
896891,108,5137,2016,0.0,15555.0,-2.2400029999999997,-1.017174,IRQ,030623
903417,108,5138,2016,,,-2.2400029999999997,-1.017174,IRQ,030624
909943,108,5139,2016,,,-2.2400029999999997,-1.017174,IRQ,030629
916469,108,5140,2016,0.0,2002.0,-2.2400029999999997,-1.017174,IRQ,030710
922995,108,5141,2016,,,-2.2400029999999997,-1.017174,IRQ,030721
929521,108,5142,2016,0.0,21810.0,-2.2400029999999997,-1.017174,IRQ,030729
936047,108,5143,2016,,,-2.2400029999999997,-1.017174,IRQ,030731
942573,108,5144,2016,0.0,6915.0,-2.2400029999999997,-1.017174,IRQ,030739
949099,108,5145,2016,,,-2.2400029999999997,-1.017174,IRQ,030741
955625,108,5146,2016,0.0,42306.0,-2.2400029999999997,-1.017174,IRQ,030749
962151,108,5147,2016,,,-2.2400029999999997,-1.017174,IRQ,030751
968677,108,5148,2016,0.0,9404.0,-2.2400029999999997,-1.017174,IRQ,030759
975203,108,5149,2016,,,-2.2400029999999997,-1.017174,IRQ,030760
981729,108,5150,2016,0.0,2810.0,-2.2400029999999997,-1.017174,IRQ,030791
988255,108,5151,2016,0.0,55313.0,-2.2400029999999997,-1.017174,IRQ,030799
994781,108,5152,2016,0.0,29760764.0,-2.2400029999999997,-1.017174,IRQ,040110
1001307,108,5153,2016,10438.0,22776358.0,-2.2400029999999997,-1.017174,IRQ,040120
1007833,108,5154,2016,109358.0,158878335.0,-2.2400029999999997,-1.017174,IRQ,040130
1014359,108,5155,2016,84958.0,52906016.0,-2.2400029999999997,-1.017174,IRQ,040210
