,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5833,224,5000,2004,13217.0,331451.0,0.141454,1.9463599999999999,TUR,010111
12359,224,5001,2004,33688.0,1084000.0,0.141454,1.9463599999999999,TUR,010119
18885,224,5002,2004,0.0,58454.0,0.141454,1.9463599999999999,TUR,010120
25411,224,5003,2004,,,0.141454,1.9463599999999999,TUR,010210
31937,224,5004,2004,0.0,93352.0,0.141454,1.9463599999999999,TUR,010290
38463,224,5005,2004,,,0.141454,1.9463599999999999,TUR,010310
44989,224,5006,2004,,,0.141454,1.9463599999999999,TUR,010391
51515,224,5007,2004,,,0.141454,1.9463599999999999,TUR,010392
58041,224,5008,2004,2422764.0,165823.0,0.141454,1.9463599999999999,TUR,010410
64567,224,5009,2004,,,0.141454,1.9463599999999999,TUR,010420
71093,224,5010,2004,1726286.0,6898487.0,0.141454,1.9463599999999999,TUR,010511
77619,224,5011,2004,18672.0,492179.0,0.141454,1.9463599999999999,TUR,010519
84145,224,5012,2004,292582.0,0.0,0.141454,1.9463599999999999,TUR,010591
90671,224,5013,2004,0.0,1189240.0,0.141454,1.9463599999999999,TUR,010599
97197,224,5014,2004,2672171.0,1073294.0,0.141454,1.9463599999999999,TUR,010600
103723,224,5015,2004,4434.0,0.0,0.141454,1.9463599999999999,TUR,020110
110249,224,5016,2004,6004.0,32023.0,0.141454,1.9463599999999999,TUR,020120
116775,224,5017,2004,3896.0,451362.0,0.141454,1.9463599999999999,TUR,020130
123301,224,5018,2004,2865.0,0.0,0.141454,1.9463599999999999,TUR,020210
129827,224,5019,2004,68452.0,593458.0,0.141454,1.9463599999999999,TUR,020220
136353,224,5020,2004,109479.0,3188382.0,0.141454,1.9463599999999999,TUR,020230
142879,224,5021,2004,,,0.141454,1.9463599999999999,TUR,020311
149405,224,5022,2004,,,0.141454,1.9463599999999999,TUR,020312
155931,224,5023,2004,0.0,43556.0,0.141454,1.9463599999999999,TUR,020319
162457,224,5024,2004,15353.0,7569.0,0.141454,1.9463599999999999,TUR,020321
168983,224,5025,2004,0.0,16572.0,0.141454,1.9463599999999999,TUR,020322
175509,224,5026,2004,0.0,738051.0,0.141454,1.9463599999999999,TUR,020329
182035,224,5027,2004,14500.0,18993.0,0.141454,1.9463599999999999,TUR,020410
188561,224,5028,2004,27135.0,1523.0,0.141454,1.9463599999999999,TUR,020421
195087,224,5029,2004,24510.0,0.0,0.141454,1.9463599999999999,TUR,020422
201613,224,5030,2004,366965.0,0.0,0.141454,1.9463599999999999,TUR,020423
208139,224,5031,2004,5253.0,0.0,0.141454,1.9463599999999999,TUR,020430
214665,224,5032,2004,0.0,4922.0,0.141454,1.9463599999999999,TUR,020441
221191,224,5033,2004,5388.0,14708.0,0.141454,1.9463599999999999,TUR,020442
227717,224,5034,2004,,,0.141454,1.9463599999999999,TUR,020443
234243,224,5035,2004,,,0.141454,1.9463599999999999,TUR,020450
240769,224,5036,2004,,,0.141454,1.9463599999999999,TUR,020500
247295,224,5037,2004,853.0,0.0,0.141454,1.9463599999999999,TUR,020610
253821,224,5038,2004,0.0,2419.0,0.141454,1.9463599999999999,TUR,020621
260347,224,5039,2004,67463.0,859782.0,0.141454,1.9463599999999999,TUR,020622
266873,224,5040,2004,0.0,13123.0,0.141454,1.9463599999999999,TUR,020629
273399,224,5041,2004,,,0.141454,1.9463599999999999,TUR,020630
279925,224,5042,2004,0.0,40036.0,0.141454,1.9463599999999999,TUR,020641
286451,224,5043,2004,0.0,12287.0,0.141454,1.9463599999999999,TUR,020649
292977,224,5044,2004,,,0.141454,1.9463599999999999,TUR,020680
299503,224,5045,2004,27839.0,69865.0,0.141454,1.9463599999999999,TUR,020690
306029,224,5046,2004,718538.0,0.0,0.141454,1.9463599999999999,TUR,020710
312555,224,5047,2004,3680271.0,7643993.0,0.141454,1.9463599999999999,TUR,020721
319081,224,5048,2004,180606.0,4178.0,0.141454,1.9463599999999999,TUR,020722
325607,224,5049,2004,0.0,14757.0,0.141454,1.9463599999999999,TUR,020723
332133,224,5050,2004,,,0.141454,1.9463599999999999,TUR,020731
338659,224,5051,2004,206210.0,314360.0,0.141454,1.9463599999999999,TUR,020739
345185,224,5052,2004,13334287.0,67971855.0,0.141454,1.9463599999999999,TUR,020741
351711,224,5053,2004,734439.0,340306.0,0.141454,1.9463599999999999,TUR,020742
358237,224,5054,2004,4312.0,4799.0,0.141454,1.9463599999999999,TUR,020743
364763,224,5055,2004,,,0.141454,1.9463599999999999,TUR,020750
371289,224,5056,2004,,,0.141454,1.9463599999999999,TUR,020810
377815,224,5057,2004,2092736.0,179017.0,0.141454,1.9463599999999999,TUR,020820
384341,224,5058,2004,175910.0,1471.0,0.141454,1.9463599999999999,TUR,020890
390867,224,5059,2004,133881.0,50896.0,0.141454,1.9463599999999999,TUR,020900
397393,224,5060,2004,0.0,7622.0,0.141454,1.9463599999999999,TUR,021011
403919,224,5061,2004,0.0,73337.0,0.141454,1.9463599999999999,TUR,021012
410445,224,5062,2004,0.0,405885.0,0.141454,1.9463599999999999,TUR,021019
416971,224,5063,2004,2527.0,13269.0,0.141454,1.9463599999999999,TUR,021020
423497,224,5064,2004,30367.0,0.0,0.141454,1.9463599999999999,TUR,021090
430023,224,5065,2004,30494.0,671342.0,0.141454,1.9463599999999999,TUR,030110
436549,224,5066,2004,0.0,58509.0,0.141454,1.9463599999999999,TUR,030191
443075,224,5067,2004,135148.0,0.0,0.141454,1.9463599999999999,TUR,030192
449601,224,5068,2004,,,0.141454,1.9463599999999999,TUR,030193
456127,224,5069,2004,253113.0,2427596.0,0.141454,1.9463599999999999,TUR,030199
462653,224,5070,2004,6083.0,36133.0,0.141454,1.9463599999999999,TUR,030211
469179,224,5071,2004,0.0,1003607.0,0.141454,1.9463599999999999,TUR,030212
475705,224,5072,2004,19779.0,0.0,0.141454,1.9463599999999999,TUR,030219
482231,224,5073,2004,,,0.141454,1.9463599999999999,TUR,030221
488757,224,5074,2004,0.0,23565.0,0.141454,1.9463599999999999,TUR,030222
495283,224,5075,2004,356624.0,34409.0,0.141454,1.9463599999999999,TUR,030223
501809,224,5076,2004,106298.0,263637.0,0.141454,1.9463599999999999,TUR,030229
508335,224,5077,2004,3512.0,163481.0,0.141454,1.9463599999999999,TUR,030231
514861,224,5078,2004,50266.0,0.0,0.141454,1.9463599999999999,TUR,030232
521387,224,5079,2004,1258944.0,0.0,0.141454,1.9463599999999999,TUR,030233
527913,224,5080,2004,25962720.0,29514.0,0.141454,1.9463599999999999,TUR,030239
534439,224,5081,2004,,,0.141454,1.9463599999999999,TUR,030240
540965,224,5082,2004,118432.0,41403.0,0.141454,1.9463599999999999,TUR,030250
547491,224,5083,2004,11501.0,0.0,0.141454,1.9463599999999999,TUR,030261
554017,224,5084,2004,0.0,25035.0,0.141454,1.9463599999999999,TUR,030262
560543,224,5085,2004,0.0,8877.0,0.141454,1.9463599999999999,TUR,030263
567069,224,5086,2004,2310.0,57591.0,0.141454,1.9463599999999999,TUR,030264
573595,224,5087,2004,230459.0,0.0,0.141454,1.9463599999999999,TUR,030265
580121,224,5088,2004,16592.0,0.0,0.141454,1.9463599999999999,TUR,030266
