,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5843,224,5000,2014,11305.0,2809345.0,0.554761,2.385693,TUR,010111
12369,224,5001,2014,207553.0,1244393.0,0.554761,2.385693,TUR,010119
18895,224,5002,2014,1763.0,0.0,0.554761,2.385693,TUR,010120
25421,224,5003,2014,1945163.0,48321564.0,0.554761,2.385693,TUR,010210
31947,224,5004,2014,42675.0,36892280.0,0.554761,2.385693,TUR,010290
38473,224,5005,2014,,,0.554761,2.385693,TUR,010310
44999,224,5006,2014,0.0,104077.0,0.554761,2.385693,TUR,010391
51525,224,5007,2014,,,0.554761,2.385693,TUR,010392
58051,224,5008,2014,1890039.0,1578999.0,0.554761,2.385693,TUR,010410
64577,224,5009,2014,82358.0,545097.0,0.554761,2.385693,TUR,010420
71103,224,5010,2014,18805670.0,14632052.0,0.554761,2.385693,TUR,010511
77629,224,5011,2014,16521.0,476961.0,0.554761,2.385693,TUR,010519
84155,224,5012,2014,1146632.0,1365.0,0.554761,2.385693,TUR,010591
90681,224,5013,2014,0.0,1425.0,0.554761,2.385693,TUR,010599
97207,224,5014,2014,3138652.0,3171217.0,0.554761,2.385693,TUR,010600
103733,224,5015,2014,3035.0,0.0,0.554761,2.385693,TUR,020110
110259,224,5016,2014,1719117.0,570807.0,0.554761,2.385693,TUR,020120
116785,224,5017,2014,316213.0,4213700.0,0.554761,2.385693,TUR,020130
123311,224,5018,2014,0.0,122537.0,0.554761,2.385693,TUR,020210
129837,224,5019,2014,397544.0,392660.0,0.554761,2.385693,TUR,020220
136363,224,5020,2014,1228628.0,18869844.0,0.554761,2.385693,TUR,020230
142889,224,5021,2014,,,0.554761,2.385693,TUR,020311
149415,224,5022,2014,8704.0,0.0,0.554761,2.385693,TUR,020312
155941,224,5023,2014,17045.0,71839.0,0.554761,2.385693,TUR,020319
162467,224,5024,2014,0.0,113163.0,0.554761,2.385693,TUR,020321
168993,224,5025,2014,4604.0,108284.0,0.554761,2.385693,TUR,020322
175519,224,5026,2014,70765.0,1975529.0,0.554761,2.385693,TUR,020329
182045,224,5027,2014,24671.0,0.0,0.554761,2.385693,TUR,020410
188571,224,5028,2014,,,0.554761,2.385693,TUR,020421
195097,224,5029,2014,22184.0,0.0,0.554761,2.385693,TUR,020422
201623,224,5030,2014,2256.0,0.0,0.554761,2.385693,TUR,020423
208149,224,5031,2014,0.0,30273.0,0.554761,2.385693,TUR,020430
214675,224,5032,2014,0.0,21351.0,0.554761,2.385693,TUR,020441
221201,224,5033,2014,0.0,1398588.0,0.554761,2.385693,TUR,020442
227727,224,5034,2014,33432.0,473864.0,0.554761,2.385693,TUR,020443
234253,224,5035,2014,176351.0,1161.0,0.554761,2.385693,TUR,020450
240779,224,5036,2014,,,0.554761,2.385693,TUR,020500
247305,224,5037,2014,429686.0,0.0,0.554761,2.385693,TUR,020610
253831,224,5038,2014,0.0,155865.0,0.554761,2.385693,TUR,020621
260357,224,5039,2014,85149.0,388807.0,0.554761,2.385693,TUR,020622
266883,224,5040,2014,2893067.0,536642.0,0.554761,2.385693,TUR,020629
273409,224,5041,2014,,,0.554761,2.385693,TUR,020630
279935,224,5042,2014,0.0,4426.0,0.554761,2.385693,TUR,020641
286461,224,5043,2014,57862.0,58458.0,0.554761,2.385693,TUR,020649
292987,224,5044,2014,86010.0,0.0,0.554761,2.385693,TUR,020680
299513,224,5045,2014,323103.0,531723.0,0.554761,2.385693,TUR,020690
306039,224,5046,2014,13560728.0,23795.0,0.554761,2.385693,TUR,020710
312565,224,5047,2014,382445498.0,2534315.0,0.554761,2.385693,TUR,020721
319091,224,5048,2014,2266521.0,34811.0,0.554761,2.385693,TUR,020722
325617,224,5049,2014,80230.0,223329.0,0.554761,2.385693,TUR,020723
332143,224,5050,2014,,,0.554761,2.385693,TUR,020731
338669,224,5051,2014,2209417.0,7478.0,0.554761,2.385693,TUR,020739
345195,224,5052,2014,225468117.0,73433444.0,0.554761,2.385693,TUR,020741
351721,224,5053,2014,12943611.0,1064702.0,0.554761,2.385693,TUR,020742
358247,224,5054,2014,617660.0,221079.0,0.554761,2.385693,TUR,020743
364773,224,5055,2014,,,0.554761,2.385693,TUR,020750
371299,224,5056,2014,0.0,2037.0,0.554761,2.385693,TUR,020810
377825,224,5057,2014,,,0.554761,2.385693,TUR,020820
384351,224,5058,2014,2861216.0,9585.0,0.554761,2.385693,TUR,020890
390877,224,5059,2014,38290.0,54454.0,0.554761,2.385693,TUR,020900
397403,224,5060,2014,0.0,59907.0,0.554761,2.385693,TUR,021011
403929,224,5061,2014,0.0,249209.0,0.554761,2.385693,TUR,021012
410455,224,5062,2014,0.0,238784.0,0.554761,2.385693,TUR,021019
416981,224,5063,2014,228807.0,12736.0,0.554761,2.385693,TUR,021020
423507,224,5064,2014,1492065.0,21181.0,0.554761,2.385693,TUR,021090
430033,224,5065,2014,120807.0,1174209.0,0.554761,2.385693,TUR,030110
436559,224,5066,2014,64286.0,0.0,0.554761,2.385693,TUR,030191
443085,224,5067,2014,,,0.554761,2.385693,TUR,030192
449611,224,5068,2014,1189.0,0.0,0.554761,2.385693,TUR,030193
456137,224,5069,2014,2585933.0,12573936.0,0.554761,2.385693,TUR,030199
462663,224,5070,2014,11237931.0,590144.0,0.554761,2.385693,TUR,030211
469189,224,5071,2014,834799.0,31121786.0,0.554761,2.385693,TUR,030212
475715,224,5072,2014,4390570.0,37924.0,0.554761,2.385693,TUR,030219
482241,224,5073,2014,21167.0,14284.0,0.554761,2.385693,TUR,030221
488767,224,5074,2014,2325.0,8142.0,0.554761,2.385693,TUR,030222
495293,224,5075,2014,293963.0,191783.0,0.554761,2.385693,TUR,030223
501819,224,5076,2014,2171104.0,911615.0,0.554761,2.385693,TUR,030229
508345,224,5077,2014,1022.0,0.0,0.554761,2.385693,TUR,030231
514871,224,5078,2014,39374.0,46942.0,0.554761,2.385693,TUR,030232
521397,224,5079,2014,0.0,57534.0,0.554761,2.385693,TUR,030233
527923,224,5080,2014,31165604.0,74159.0,0.554761,2.385693,TUR,030239
534449,224,5081,2014,,,0.554761,2.385693,TUR,030240
540975,224,5082,2014,0.0,23445.0,0.554761,2.385693,TUR,030250
547501,224,5083,2014,581657.0,11033.0,0.554761,2.385693,TUR,030261
554027,224,5084,2014,,,0.554761,2.385693,TUR,030262
560553,224,5085,2014,0.0,1874.0,0.554761,2.385693,TUR,030263
567079,224,5086,2014,55410.0,4586.0,0.554761,2.385693,TUR,030264
573605,224,5087,2014,131345.0,0.0,0.554761,2.385693,TUR,030265
580131,224,5088,2014,,,0.554761,2.385693,TUR,030266
586657,224,5089,2014,269577103.0,2711478.0,0.554761,2.385693,TUR,030269
593183,224,5090,2014,195240.0,0.0,0.554761,2.385693,TUR,030270
599709,224,5091,2014,39396.0,427491.0,0.554761,2.385693,TUR,030310
606235,224,5092,2014,41974971.0,178347.0,0.554761,2.385693,TUR,030321
612761,224,5093,2014,372071.0,192860.0,0.554761,2.385693,TUR,030322
619287,224,5094,2014,198201.0,41507.0,0.554761,2.385693,TUR,030329
625813,224,5095,2014,,,0.554761,2.385693,TUR,030331
632339,224,5096,2014,0.0,72775.0,0.554761,2.385693,TUR,030332
638865,224,5097,2014,0.0,78356.0,0.554761,2.385693,TUR,030333
645391,224,5098,2014,207934.0,376710.0,0.554761,2.385693,TUR,030339
651917,224,5099,2014,3574.0,0.0,0.554761,2.385693,TUR,030341
658443,224,5100,2014,0.0,3724901.0,0.554761,2.385693,TUR,030342
664969,224,5101,2014,713059.0,16734432.0,0.554761,2.385693,TUR,030343
671495,224,5102,2014,2124482.0,1084784.0,0.554761,2.385693,TUR,030349
678021,224,5103,2014,25042.0,7169162.0,0.554761,2.385693,TUR,030350
684547,224,5104,2014,4185.0,23131.0,0.554761,2.385693,TUR,030360
691073,224,5105,2014,24916.0,1468107.0,0.554761,2.385693,TUR,030371
697599,224,5106,2014,,,0.554761,2.385693,TUR,030372
704125,224,5107,2014,,,0.554761,2.385693,TUR,030373
710651,224,5108,2014,93325.0,27944863.0,0.554761,2.385693,TUR,030374
717177,224,5109,2014,0.0,16660.0,0.554761,2.385693,TUR,030375
723703,224,5110,2014,,,0.554761,2.385693,TUR,030376
730229,224,5111,2014,6561783.0,20858.0,0.554761,2.385693,TUR,030377
736755,224,5112,2014,0.0,370963.0,0.554761,2.385693,TUR,030378
743281,224,5113,2014,27673366.0,1534473.0,0.554761,2.385693,TUR,030379
749807,224,5114,2014,211089.0,1298.0,0.554761,2.385693,TUR,030380
756333,224,5115,2014,64553091.0,1545798.0,0.554761,2.385693,TUR,030410
762859,224,5116,2014,92702315.0,21853708.0,0.554761,2.385693,TUR,030420
769385,224,5117,2014,6384549.0,1136829.0,0.554761,2.385693,TUR,030490
775911,224,5118,2014,2456.0,3504223.0,0.554761,2.385693,TUR,030510
782437,224,5119,2014,194834.0,22604.0,0.554761,2.385693,TUR,030520
788963,224,5120,2014,0.0,8497.0,0.554761,2.385693,TUR,030530
795489,224,5121,2014,144573.0,3190054.0,0.554761,2.385693,TUR,030541
802015,224,5122,2014,0.0,53935.0,0.554761,2.385693,TUR,030542
808541,224,5123,2014,43416504.0,45323.0,0.554761,2.385693,TUR,030549
815067,224,5124,2014,0.0,2751.0,0.554761,2.385693,TUR,030551
821593,224,5125,2014,144928.0,118161.0,0.554761,2.385693,TUR,030559
828119,224,5126,2014,,,0.554761,2.385693,TUR,030561
834645,224,5127,2014,,,0.554761,2.385693,TUR,030562
841171,224,5128,2014,33374.0,0.0,0.554761,2.385693,TUR,030563
847697,224,5129,2014,31426.0,8199.0,0.554761,2.385693,TUR,030569
854223,224,5130,2014,34289.0,6664.0,0.554761,2.385693,TUR,030611
860749,224,5131,2014,12638.0,30900.0,0.554761,2.385693,TUR,030612
867275,224,5132,2014,4918476.0,16764881.0,0.554761,2.385693,TUR,030613
873801,224,5133,2014,113112.0,121969.0,0.554761,2.385693,TUR,030614
880327,224,5134,2014,375719.0,54427.0,0.554761,2.385693,TUR,030619
886853,224,5135,2014,,,0.554761,2.385693,TUR,030621
893379,224,5136,2014,0.0,1156003.0,0.554761,2.385693,TUR,030622
899905,224,5137,2014,59563.0,98370.0,0.554761,2.385693,TUR,030623
906431,224,5138,2014,26491.0,83443.0,0.554761,2.385693,TUR,030624
912957,224,5139,2014,2590845.0,7692.0,0.554761,2.385693,TUR,030629
919483,224,5140,2014,0.0,61835.0,0.554761,2.385693,TUR,030710
926009,224,5141,2014,0.0,47693.0,0.554761,2.385693,TUR,030721
932535,224,5142,2014,721.0,355614.0,0.554761,2.385693,TUR,030729
939061,224,5143,2014,0.0,19789.0,0.554761,2.385693,TUR,030731
945587,224,5144,2014,1308.0,352786.0,0.554761,2.385693,TUR,030739
952113,224,5145,2014,644113.0,96221.0,0.554761,2.385693,TUR,030741
