,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4313,165,5000,2018,,,0.8769610000000001,-0.095779,NRU,010111
10839,165,5001,2018,,,0.8769610000000001,-0.095779,NRU,010119
17365,165,5002,2018,,,0.8769610000000001,-0.095779,NRU,010120
23891,165,5003,2018,,,0.8769610000000001,-0.095779,NRU,010210
30417,165,5004,2018,,,0.8769610000000001,-0.095779,NRU,010290
36943,165,5005,2018,,,0.8769610000000001,-0.095779,NRU,010310
43469,165,5006,2018,,,0.8769610000000001,-0.095779,NRU,010391
49995,165,5007,2018,,,0.8769610000000001,-0.095779,NRU,010392
56521,165,5008,2018,,,0.8769610000000001,-0.095779,NRU,010410
63047,165,5009,2018,,,0.8769610000000001,-0.095779,NRU,010420
69573,165,5010,2018,,,0.8769610000000001,-0.095779,NRU,010511
76099,165,5011,2018,,,0.8769610000000001,-0.095779,NRU,010519
82625,165,5012,2018,,,0.8769610000000001,-0.095779,NRU,010591
89151,165,5013,2018,0.0,6808.0,0.8769610000000001,-0.095779,NRU,010599
95677,165,5014,2018,,,0.8769610000000001,-0.095779,NRU,010600
102203,165,5015,2018,,,0.8769610000000001,-0.095779,NRU,020110
108729,165,5016,2018,,,0.8769610000000001,-0.095779,NRU,020120
115255,165,5017,2018,0.0,58738.0,0.8769610000000001,-0.095779,NRU,020130
121781,165,5018,2018,,,0.8769610000000001,-0.095779,NRU,020210
128307,165,5019,2018,0.0,128732.0,0.8769610000000001,-0.095779,NRU,020220
134833,165,5020,2018,0.0,669634.0,0.8769610000000001,-0.095779,NRU,020230
141359,165,5021,2018,,,0.8769610000000001,-0.095779,NRU,020311
147885,165,5022,2018,0.0,17068.0,0.8769610000000001,-0.095779,NRU,020312
154411,165,5023,2018,0.0,3590.0,0.8769610000000001,-0.095779,NRU,020319
160937,165,5024,2018,0.0,22558.0,0.8769610000000001,-0.095779,NRU,020321
167463,165,5025,2018,0.0,44525.0,0.8769610000000001,-0.095779,NRU,020322
173989,165,5026,2018,0.0,77534.0,0.8769610000000001,-0.095779,NRU,020329
180515,165,5027,2018,,,0.8769610000000001,-0.095779,NRU,020410
187041,165,5028,2018,,,0.8769610000000001,-0.095779,NRU,020421
193567,165,5029,2018,0.0,13434.0,0.8769610000000001,-0.095779,NRU,020422
200093,165,5030,2018,,,0.8769610000000001,-0.095779,NRU,020423
206619,165,5031,2018,0.0,74648.0,0.8769610000000001,-0.095779,NRU,020430
213145,165,5032,2018,,,0.8769610000000001,-0.095779,NRU,020441
219671,165,5033,2018,0.0,313865.0,0.8769610000000001,-0.095779,NRU,020442
226197,165,5034,2018,0.0,127806.0,0.8769610000000001,-0.095779,NRU,020443
232723,165,5035,2018,,,0.8769610000000001,-0.095779,NRU,020450
239249,165,5036,2018,,,0.8769610000000001,-0.095779,NRU,020500
245775,165,5037,2018,,,0.8769610000000001,-0.095779,NRU,020610
252301,165,5038,2018,0.0,3064.0,0.8769610000000001,-0.095779,NRU,020621
