,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4314,165,5000,2019,,,0.726887,-0.407936,NRU,010111
10840,165,5001,2019,,,0.726887,-0.407936,NRU,010119
17366,165,5002,2019,,,0.726887,-0.407936,NRU,010120
23892,165,5003,2019,,,0.726887,-0.407936,NRU,010210
30418,165,5004,2019,,,0.726887,-0.407936,NRU,010290
36944,165,5005,2019,,,0.726887,-0.407936,NRU,010310
43470,165,5006,2019,,,0.726887,-0.407936,NRU,010391
49996,165,5007,2019,,,0.726887,-0.407936,NRU,010392
56522,165,5008,2019,,,0.726887,-0.407936,NRU,010410
63048,165,5009,2019,,,0.726887,-0.407936,NRU,010420
69574,165,5010,2019,,,0.726887,-0.407936,NRU,010511
76100,165,5011,2019,,,0.726887,-0.407936,NRU,010519
82626,165,5012,2019,,,0.726887,-0.407936,NRU,010591
89152,165,5013,2019,0.0,4727.0,0.726887,-0.407936,NRU,010599
95678,165,5014,2019,,,0.726887,-0.407936,NRU,010600
102204,165,5015,2019,,,0.726887,-0.407936,NRU,020110
108730,165,5016,2019,0.0,61153.0,0.726887,-0.407936,NRU,020120
115256,165,5017,2019,0.0,11290.0,0.726887,-0.407936,NRU,020130
121782,165,5018,2019,0.0,41431.0,0.726887,-0.407936,NRU,020210
128308,165,5019,2019,0.0,178460.0,0.726887,-0.407936,NRU,020220
134834,165,5020,2019,0.0,708708.0,0.726887,-0.407936,NRU,020230
141360,165,5021,2019,0.0,1530.0,0.726887,-0.407936,NRU,020311
147886,165,5022,2019,0.0,42672.0,0.726887,-0.407936,NRU,020312
154412,165,5023,2019,,,0.726887,-0.407936,NRU,020319
160938,165,5024,2019,0.0,24379.0,0.726887,-0.407936,NRU,020321
167464,165,5025,2019,0.0,65223.0,0.726887,-0.407936,NRU,020322
173990,165,5026,2019,0.0,211405.0,0.726887,-0.407936,NRU,020329
180516,165,5027,2019,,,0.726887,-0.407936,NRU,020410
187042,165,5028,2019,,,0.726887,-0.407936,NRU,020421
193568,165,5029,2019,0.0,128901.0,0.726887,-0.407936,NRU,020422
200094,165,5030,2019,,,0.726887,-0.407936,NRU,020423
206620,165,5031,2019,0.0,14591.0,0.726887,-0.407936,NRU,020430
213146,165,5032,2019,,,0.726887,-0.407936,NRU,020441
219672,165,5033,2019,0.0,167416.0,0.726887,-0.407936,NRU,020442
226198,165,5034,2019,0.0,157481.0,0.726887,-0.407936,NRU,020443
232724,165,5035,2019,,,0.726887,-0.407936,NRU,020450
239250,165,5036,2019,,,0.726887,-0.407936,NRU,020500
245776,165,5037,2019,,,0.726887,-0.407936,NRU,020610
252302,165,5038,2019,,,0.726887,-0.407936,NRU,020621
258828,165,5039,2019,,,0.726887,-0.407936,NRU,020622
265354,165,5040,2019,0.0,2184.0,0.726887,-0.407936,NRU,020629
271880,165,5041,2019,,,0.726887,-0.407936,NRU,020630
278406,165,5042,2019,,,0.726887,-0.407936,NRU,020641
284932,165,5043,2019,,,0.726887,-0.407936,NRU,020649
291458,165,5044,2019,,,0.726887,-0.407936,NRU,020680
297984,165,5045,2019,,,0.726887,-0.407936,NRU,020690
304510,165,5046,2019,,,0.726887,-0.407936,NRU,020710
311036,165,5047,2019,0.0,289608.0,0.726887,-0.407936,NRU,020721
317562,165,5048,2019,0.0,56942.0,0.726887,-0.407936,NRU,020722
324088,165,5049,2019,0.0,43520.0,0.726887,-0.407936,NRU,020723
330614,165,5050,2019,,,0.726887,-0.407936,NRU,020731
337140,165,5051,2019,0.0,28229.0,0.726887,-0.407936,NRU,020739
343666,165,5052,2019,0.0,895548.0,0.726887,-0.407936,NRU,020741
350192,165,5053,2019,,,0.726887,-0.407936,NRU,020742
356718,165,5054,2019,0.0,24135.0,0.726887,-0.407936,NRU,020743
363244,165,5055,2019,,,0.726887,-0.407936,NRU,020750
369770,165,5056,2019,,,0.726887,-0.407936,NRU,020810
376296,165,5057,2019,,,0.726887,-0.407936,NRU,020820
382822,165,5058,2019,0.0,6881.0,0.726887,-0.407936,NRU,020890
389348,165,5059,2019,,,0.726887,-0.407936,NRU,020900
395874,165,5060,2019,0.0,15267.0,0.726887,-0.407936,NRU,021011
402400,165,5061,2019,0.0,13028.0,0.726887,-0.407936,NRU,021012
408926,165,5062,2019,,,0.726887,-0.407936,NRU,021019
415452,165,5063,2019,,,0.726887,-0.407936,NRU,021020
421978,165,5064,2019,,,0.726887,-0.407936,NRU,021090
428504,165,5065,2019,,,0.726887,-0.407936,NRU,030110
435030,165,5066,2019,,,0.726887,-0.407936,NRU,030191
441556,165,5067,2019,,,0.726887,-0.407936,NRU,030192
448082,165,5068,2019,,,0.726887,-0.407936,NRU,030193
454608,165,5069,2019,,,0.726887,-0.407936,NRU,030199
461134,165,5070,2019,,,0.726887,-0.407936,NRU,030211
467660,165,5071,2019,14201.0,0.0,0.726887,-0.407936,NRU,030212
474186,165,5072,2019,,,0.726887,-0.407936,NRU,030219
480712,165,5073,2019,,,0.726887,-0.407936,NRU,030221
487238,165,5074,2019,,,0.726887,-0.407936,NRU,030222
493764,165,5075,2019,,,0.726887,-0.407936,NRU,030223
500290,165,5076,2019,,,0.726887,-0.407936,NRU,030229
506816,165,5077,2019,,,0.726887,-0.407936,NRU,030231
513342,165,5078,2019,,,0.726887,-0.407936,NRU,030232
519868,165,5079,2019,,,0.726887,-0.407936,NRU,030233
526394,165,5080,2019,,,0.726887,-0.407936,NRU,030239
532920,165,5081,2019,,,0.726887,-0.407936,NRU,030240
539446,165,5082,2019,,,0.726887,-0.407936,NRU,030250
545972,165,5083,2019,,,0.726887,-0.407936,NRU,030261
552498,165,5084,2019,,,0.726887,-0.407936,NRU,030262
559024,165,5085,2019,,,0.726887,-0.407936,NRU,030263
565550,165,5086,2019,,,0.726887,-0.407936,NRU,030264
572076,165,5087,2019,,,0.726887,-0.407936,NRU,030265
578602,165,5088,2019,,,0.726887,-0.407936,NRU,030266
585128,165,5089,2019,0.0,2880.0,0.726887,-0.407936,NRU,030269
591654,165,5090,2019,,,0.726887,-0.407936,NRU,030270
598180,165,5091,2019,0.0,4560.0,0.726887,-0.407936,NRU,030310
604706,165,5092,2019,,,0.726887,-0.407936,NRU,030321
611232,165,5093,2019,,,0.726887,-0.407936,NRU,030322
617758,165,5094,2019,0.0,7380.0,0.726887,-0.407936,NRU,030329
624284,165,5095,2019,,,0.726887,-0.407936,NRU,030331
630810,165,5096,2019,,,0.726887,-0.407936,NRU,030332
637336,165,5097,2019,,,0.726887,-0.407936,NRU,030333
643862,165,5098,2019,0.0,8175.0,0.726887,-0.407936,NRU,030339
650388,165,5099,2019,,,0.726887,-0.407936,NRU,030341
656914,165,5100,2019,1957159.0,0.0,0.726887,-0.407936,NRU,030342
663440,165,5101,2019,10303598.0,0.0,0.726887,-0.407936,NRU,030343
669966,165,5102,2019,144110.0,0.0,0.726887,-0.407936,NRU,030349
676492,165,5103,2019,,,0.726887,-0.407936,NRU,030350
683018,165,5104,2019,,,0.726887,-0.407936,NRU,030360
689544,165,5105,2019,,,0.726887,-0.407936,NRU,030371
696070,165,5106,2019,,,0.726887,-0.407936,NRU,030372
702596,165,5107,2019,,,0.726887,-0.407936,NRU,030373
709122,165,5108,2019,0.0,2568.0,0.726887,-0.407936,NRU,030374
715648,165,5109,2019,,,0.726887,-0.407936,NRU,030375
722174,165,5110,2019,,,0.726887,-0.407936,NRU,030376
728700,165,5111,2019,,,0.726887,-0.407936,NRU,030377
735226,165,5112,2019,,,0.726887,-0.407936,NRU,030378
741752,165,5113,2019,0.0,46870.0,0.726887,-0.407936,NRU,030379
748278,165,5114,2019,,,0.726887,-0.407936,NRU,030380
754804,165,5115,2019,2904.0,21394.0,0.726887,-0.407936,NRU,030410
761330,165,5116,2019,20851.0,115036.0,0.726887,-0.407936,NRU,030420
767856,165,5117,2019,0.0,28019.0,0.726887,-0.407936,NRU,030490
774382,165,5118,2019,,,0.726887,-0.407936,NRU,030510
780908,165,5119,2019,,,0.726887,-0.407936,NRU,030520
787434,165,5120,2019,,,0.726887,-0.407936,NRU,030530
793960,165,5121,2019,,,0.726887,-0.407936,NRU,030541
800486,165,5122,2019,,,0.726887,-0.407936,NRU,030542
807012,165,5123,2019,,,0.726887,-0.407936,NRU,030549
813538,165,5124,2019,,,0.726887,-0.407936,NRU,030551
820064,165,5125,2019,0.0,1998.0,0.726887,-0.407936,NRU,030559
826590,165,5126,2019,,,0.726887,-0.407936,NRU,030561
833116,165,5127,2019,,,0.726887,-0.407936,NRU,030562
839642,165,5128,2019,,,0.726887,-0.407936,NRU,030563
846168,165,5129,2019,,,0.726887,-0.407936,NRU,030569
852694,165,5130,2019,0.0,2170.0,0.726887,-0.407936,NRU,030611
859220,165,5131,2019,,,0.726887,-0.407936,NRU,030612
865746,165,5132,2019,0.0,110328.0,0.726887,-0.407936,NRU,030613
872272,165,5133,2019,0.0,1284.0,0.726887,-0.407936,NRU,030614
878798,165,5134,2019,,,0.726887,-0.407936,NRU,030619
885324,165,5135,2019,,,0.726887,-0.407936,NRU,030621
891850,165,5136,2019,,,0.726887,-0.407936,NRU,030622
898376,165,5137,2019,,,0.726887,-0.407936,NRU,030623
904902,165,5138,2019,,,0.726887,-0.407936,NRU,030624
911428,165,5139,2019,,,0.726887,-0.407936,NRU,030629
917954,165,5140,2019,0.0,1674.0,0.726887,-0.407936,NRU,030710
924480,165,5141,2019,,,0.726887,-0.407936,NRU,030721
931006,165,5142,2019,,,0.726887,-0.407936,NRU,030729
937532,165,5143,2019,,,0.726887,-0.407936,NRU,030731
944058,165,5144,2019,,,0.726887,-0.407936,NRU,030739
950584,165,5145,2019,0.0,1040.0,0.726887,-0.407936,NRU,030741
