,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4309,165,5000,2014,,,1.215503,-0.37847,NRU,010111
10835,165,5001,2014,,,1.215503,-0.37847,NRU,010119
17361,165,5002,2014,,,1.215503,-0.37847,NRU,010120
23887,165,5003,2014,,,1.215503,-0.37847,NRU,010210
30413,165,5004,2014,,,1.215503,-0.37847,NRU,010290
36939,165,5005,2014,,,1.215503,-0.37847,NRU,010310
43465,165,5006,2014,,,1.215503,-0.37847,NRU,010391
49991,165,5007,2014,,,1.215503,-0.37847,NRU,010392
56517,165,5008,2014,,,1.215503,-0.37847,NRU,010410
63043,165,5009,2014,,,1.215503,-0.37847,NRU,010420
69569,165,5010,2014,,,1.215503,-0.37847,NRU,010511
76095,165,5011,2014,,,1.215503,-0.37847,NRU,010519
82621,165,5012,2014,,,1.215503,-0.37847,NRU,010591
89147,165,5013,2014,0.0,1083.0,1.215503,-0.37847,NRU,010599
95673,165,5014,2014,,,1.215503,-0.37847,NRU,010600
102199,165,5015,2014,,,1.215503,-0.37847,NRU,020110
108725,165,5016,2014,0.0,216592.0,1.215503,-0.37847,NRU,020120
115251,165,5017,2014,0.0,181432.0,1.215503,-0.37847,NRU,020130
121777,165,5018,2014,,,1.215503,-0.37847,NRU,020210
128303,165,5019,2014,0.0,1174534.0,1.215503,-0.37847,NRU,020220
134829,165,5020,2014,0.0,547480.0,1.215503,-0.37847,NRU,020230
141355,165,5021,2014,,,1.215503,-0.37847,NRU,020311
147881,165,5022,2014,0.0,20486.0,1.215503,-0.37847,NRU,020312
154407,165,5023,2014,0.0,12333.0,1.215503,-0.37847,NRU,020319
160933,165,5024,2014,,,1.215503,-0.37847,NRU,020321
167459,165,5025,2014,349430.0,143444.0,1.215503,-0.37847,NRU,020322
173985,165,5026,2014,0.0,990767.0,1.215503,-0.37847,NRU,020329
180511,165,5027,2014,,,1.215503,-0.37847,NRU,020410
187037,165,5028,2014,,,1.215503,-0.37847,NRU,020421
193563,165,5029,2014,0.0,934937.0,1.215503,-0.37847,NRU,020422
200089,165,5030,2014,,,1.215503,-0.37847,NRU,020423
206615,165,5031,2014,0.0,279976.0,1.215503,-0.37847,NRU,020430
213141,165,5032,2014,,,1.215503,-0.37847,NRU,020441
219667,165,5033,2014,0.0,293726.0,1.215503,-0.37847,NRU,020442
226193,165,5034,2014,0.0,6672.0,1.215503,-0.37847,NRU,020443
232719,165,5035,2014,0.0,401592.0,1.215503,-0.37847,NRU,020450
239245,165,5036,2014,0.0,54114.0,1.215503,-0.37847,NRU,020500
245771,165,5037,2014,,,1.215503,-0.37847,NRU,020610
252297,165,5038,2014,0.0,13389.0,1.215503,-0.37847,NRU,020621
258823,165,5039,2014,,,1.215503,-0.37847,NRU,020622
265349,165,5040,2014,0.0,281925.0,1.215503,-0.37847,NRU,020629
271875,165,5041,2014,,,1.215503,-0.37847,NRU,020630
278401,165,5042,2014,,,1.215503,-0.37847,NRU,020641
284927,165,5043,2014,,,1.215503,-0.37847,NRU,020649
291453,165,5044,2014,,,1.215503,-0.37847,NRU,020680
297979,165,5045,2014,0.0,415062.0,1.215503,-0.37847,NRU,020690
304505,165,5046,2014,,,1.215503,-0.37847,NRU,020710
311031,165,5047,2014,0.0,150577.0,1.215503,-0.37847,NRU,020721
