,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3229,124,5000,2000,3.4094697240801637e-09,4.466722570495853e-09,0.24766100000000002,0.85467,LBN,010111
9755,124,5001,2000,1.2450579778113733e-08,2.9227087865000097e-08,0.24766100000000002,0.85467,LBN,010119
16281,124,5002,2000,0.0,9.485612522637924e-10,0.24766100000000002,0.85467,LBN,010120
22807,124,5003,2000,0.0,1.8401425427913197e-06,0.24766100000000002,0.85467,LBN,010210
29333,124,5004,2000,0.0,3.2316393438648225e-05,0.24766100000000002,0.85467,LBN,010290
35859,124,5005,2000,0.0,0.0,0.24766100000000002,0.85467,LBN,010310
42385,124,5006,2000,0.0,0.0,0.24766100000000002,0.85467,LBN,010391
48911,124,5007,2000,0.0,0.0,0.24766100000000002,0.85467,LBN,010392
55437,124,5008,2000,3.1075842259796694e-08,9.210997080014511e-07,0.24766100000000002,0.85467,LBN,010410
61963,124,5009,2000,2.0515607530017517e-09,1.330703503787256e-09,0.24766100000000002,0.85467,LBN,010420
68489,124,5010,2000,0.0,3.7870396555875895e-07,0.24766100000000002,0.85467,LBN,010511
75015,124,5011,2000,0.0,4.305314698430002e-08,0.24766100000000002,0.85467,LBN,010519
81541,124,5012,2000,0.0,5.206812464383012e-10,0.24766100000000002,0.85467,LBN,010591
88067,124,5013,2000,2.403083718065567e-10,1.5766267914112023e-09,0.24766100000000002,0.85467,LBN,010599
94593,124,5014,2000,4.9975050224598355e-08,1.3963504385307533e-07,0.24766100000000002,0.85467,LBN,010600
101119,124,5015,2000,0.0,1.8344153805135006e-08,0.24766100000000002,0.85467,LBN,020110
107645,124,5016,2000,0.0,2.21463532062427e-08,0.24766100000000002,0.85467,LBN,020120
114171,124,5017,2000,1.080630080532385e-09,4.903436260128677e-06,0.24766100000000002,0.85467,LBN,020130
120697,124,5018,2000,0.0,3.423603482707651e-08,0.24766100000000002,0.85467,LBN,020210
127223,124,5019,2000,0.0,3.266636812871127e-08,0.24766100000000002,0.85467,LBN,020220
133749,124,5020,2000,4.531009804857045e-09,2.3292398812860576e-06,0.24766100000000002,0.85467,LBN,020230
140275,124,5021,2000,0.0,0.0,0.24766100000000002,0.85467,LBN,020311
146801,124,5022,2000,0.0,6.854034485260387e-10,0.24766100000000002,0.85467,LBN,020312
153327,124,5023,2000,0.0,3.720004016564922e-09,0.24766100000000002,0.85467,LBN,020319
159853,124,5024,2000,0.0,0.0,0.24766100000000002,0.85467,LBN,020321
166379,124,5025,2000,0.0,7.698194341834768e-09,0.24766100000000002,0.85467,LBN,020322
172905,124,5026,2000,0.0,5.794575750464287e-08,0.24766100000000002,0.85467,LBN,020329
179431,124,5027,2000,0.0,1.289340665114118e-08,0.24766100000000002,0.85467,LBN,020410
185957,124,5028,2000,0.0,0.0,0.24766100000000002,0.85467,LBN,020421
192483,124,5029,2000,0.0,1.1861655715328047e-08,0.24766100000000002,0.85467,LBN,020422
199009,124,5030,2000,0.0,5.45936441205073e-09,0.24766100000000002,0.85467,LBN,020423
205535,124,5031,2000,0.0,2.86742576173495e-08,0.24766100000000002,0.85467,LBN,020430
212061,124,5032,2000,0.0,1.531744134254821e-07,0.24766100000000002,0.85467,LBN,020441
218587,124,5033,2000,0.0,5.348566359419079e-08,0.24766100000000002,0.85467,LBN,020442
225113,124,5034,2000,0.0,5.326890641075944e-08,0.24766100000000002,0.85467,LBN,020443
231639,124,5035,2000,0.0,9.647351827705965e-09,0.24766100000000002,0.85467,LBN,020450
238165,124,5036,2000,0.0,0.0,0.24766100000000002,0.85467,LBN,020500
244691,124,5037,2000,0.0,6.720632701879473e-08,0.24766100000000002,0.85467,LBN,020610
251217,124,5038,2000,0.0,0.0,0.24766100000000002,0.85467,LBN,020621
257743,124,5039,2000,0.0,0.0,0.24766100000000002,0.85467,LBN,020622
264269,124,5040,2000,0.0,8.17114923595791e-08,0.24766100000000002,0.85467,LBN,020629
270795,124,5041,2000,0.0,0.0,0.24766100000000002,0.85467,LBN,020630
277321,124,5042,2000,0.0,0.0,0.24766100000000002,0.85467,LBN,020641
