,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
571,21,5000,2020,,,-0.7634310000000001,-0.938997,BFA,010111
7097,21,5001,2020,0.0,31379.0,-0.7634310000000001,-0.938997,BFA,010119
13623,21,5002,2020,,,-0.7634310000000001,-0.938997,BFA,010120
20149,21,5003,2020,104947.0,0.0,-0.7634310000000001,-0.938997,BFA,010210
26675,21,5004,2020,278840.0,88239.0,-0.7634310000000001,-0.938997,BFA,010290
33201,21,5005,2020,,,-0.7634310000000001,-0.938997,BFA,010310
39727,21,5006,2020,,,-0.7634310000000001,-0.938997,BFA,010391
46253,21,5007,2020,,,-0.7634310000000001,-0.938997,BFA,010392
52779,21,5008,2020,322481.0,778678.0,-0.7634310000000001,-0.938997,BFA,010410
59305,21,5009,2020,22589.0,2754.0,-0.7634310000000001,-0.938997,BFA,010420
65831,21,5010,2020,0.0,1344773.0,-0.7634310000000001,-0.938997,BFA,010511
72357,21,5011,2020,0.0,19113.0,-0.7634310000000001,-0.938997,BFA,010519
78883,21,5012,2020,,,-0.7634310000000001,-0.938997,BFA,010591
85409,21,5013,2020,,,-0.7634310000000001,-0.938997,BFA,010599
91935,21,5014,2020,0.0,25384.0,-0.7634310000000001,-0.938997,BFA,010600
98461,21,5015,2020,,,-0.7634310000000001,-0.938997,BFA,020110
104987,21,5016,2020,,,-0.7634310000000001,-0.938997,BFA,020120
111513,21,5017,2020,0.0,1037.0,-0.7634310000000001,-0.938997,BFA,020130
118039,21,5018,2020,,,-0.7634310000000001,-0.938997,BFA,020210
124565,21,5019,2020,0.0,2411.0,-0.7634310000000001,-0.938997,BFA,020220
131091,21,5020,2020,0.0,3334.0,-0.7634310000000001,-0.938997,BFA,020230
137617,21,5021,2020,,,-0.7634310000000001,-0.938997,BFA,020311
144143,21,5022,2020,,,-0.7634310000000001,-0.938997,BFA,020312
150669,21,5023,2020,0.0,1167.0,-0.7634310000000001,-0.938997,BFA,020319
157195,21,5024,2020,,,-0.7634310000000001,-0.938997,BFA,020321
163721,21,5025,2020,,,-0.7634310000000001,-0.938997,BFA,020322
170247,21,5026,2020,0.0,11230.0,-0.7634310000000001,-0.938997,BFA,020329
176773,21,5027,2020,,,-0.7634310000000001,-0.938997,BFA,020410
183299,21,5028,2020,,,-0.7634310000000001,-0.938997,BFA,020421
189825,21,5029,2020,,,-0.7634310000000001,-0.938997,BFA,020422
196351,21,5030,2020,,,-0.7634310000000001,-0.938997,BFA,020423
202877,21,5031,2020,,,-0.7634310000000001,-0.938997,BFA,020430
209403,21,5032,2020,,,-0.7634310000000001,-0.938997,BFA,020441
215929,21,5033,2020,0.0,91462.0,-0.7634310000000001,-0.938997,BFA,020442
222455,21,5034,2020,,,-0.7634310000000001,-0.938997,BFA,020443
228981,21,5035,2020,,,-0.7634310000000001,-0.938997,BFA,020450
235507,21,5036,2020,,,-0.7634310000000001,-0.938997,BFA,020500
242033,21,5037,2020,,,-0.7634310000000001,-0.938997,BFA,020610
248559,21,5038,2020,,,-0.7634310000000001,-0.938997,BFA,020621
255085,21,5039,2020,0.0,8075.0,-0.7634310000000001,-0.938997,BFA,020622
261611,21,5040,2020,0.0,25293.0,-0.7634310000000001,-0.938997,BFA,020629
268137,21,5041,2020,,,-0.7634310000000001,-0.938997,BFA,020630
274663,21,5042,2020,,,-0.7634310000000001,-0.938997,BFA,020641
281189,21,5043,2020,0.0,8862.0,-0.7634310000000001,-0.938997,BFA,020649
287715,21,5044,2020,,,-0.7634310000000001,-0.938997,BFA,020680
294241,21,5045,2020,,,-0.7634310000000001,-0.938997,BFA,020690
300767,21,5046,2020,,,-0.7634310000000001,-0.938997,BFA,020710
307293,21,5047,2020,1236.0,140287.0,-0.7634310000000001,-0.938997,BFA,020721
313819,21,5048,2020,0.0,2071.0,-0.7634310000000001,-0.938997,BFA,020722
320345,21,5049,2020,0.0,3190.0,-0.7634310000000001,-0.938997,BFA,020723
326871,21,5050,2020,0.0,4770.0,-0.7634310000000001,-0.938997,BFA,020731
333397,21,5051,2020,0.0,1690.0,-0.7634310000000001,-0.938997,BFA,020739
339923,21,5052,2020,0.0,159159.0,-0.7634310000000001,-0.938997,BFA,020741
346449,21,5053,2020,0.0,9446.0,-0.7634310000000001,-0.938997,BFA,020742
352975,21,5054,2020,0.0,60028.0,-0.7634310000000001,-0.938997,BFA,020743
359501,21,5055,2020,,,-0.7634310000000001,-0.938997,BFA,020750
366027,21,5056,2020,0.0,34351.0,-0.7634310000000001,-0.938997,BFA,020810
372553,21,5057,2020,,,-0.7634310000000001,-0.938997,BFA,020820
379079,21,5058,2020,,,-0.7634310000000001,-0.938997,BFA,020890
385605,21,5059,2020,,,-0.7634310000000001,-0.938997,BFA,020900
392131,21,5060,2020,0.0,1159.0,-0.7634310000000001,-0.938997,BFA,021011
398657,21,5061,2020,0.0,26024.0,-0.7634310000000001,-0.938997,BFA,021012
405183,21,5062,2020,0.0,8231.0,-0.7634310000000001,-0.938997,BFA,021019
411709,21,5063,2020,38747.0,5154.0,-0.7634310000000001,-0.938997,BFA,021020
418235,21,5064,2020,,,-0.7634310000000001,-0.938997,BFA,021090
424761,21,5065,2020,,,-0.7634310000000001,-0.938997,BFA,030110
431287,21,5066,2020,,,-0.7634310000000001,-0.938997,BFA,030191
437813,21,5067,2020,,,-0.7634310000000001,-0.938997,BFA,030192
444339,21,5068,2020,,,-0.7634310000000001,-0.938997,BFA,030193
450865,21,5069,2020,,,-0.7634310000000001,-0.938997,BFA,030199
457391,21,5070,2020,,,-0.7634310000000001,-0.938997,BFA,030211
463917,21,5071,2020,,,-0.7634310000000001,-0.938997,BFA,030212
470443,21,5072,2020,0.0,2662.0,-0.7634310000000001,-0.938997,BFA,030219
476969,21,5073,2020,,,-0.7634310000000001,-0.938997,BFA,030221
483495,21,5074,2020,,,-0.7634310000000001,-0.938997,BFA,030222
490021,21,5075,2020,,,-0.7634310000000001,-0.938997,BFA,030223
496547,21,5076,2020,0.0,6889.0,-0.7634310000000001,-0.938997,BFA,030229
503073,21,5077,2020,,,-0.7634310000000001,-0.938997,BFA,030231
509599,21,5078,2020,,,-0.7634310000000001,-0.938997,BFA,030232
516125,21,5079,2020,,,-0.7634310000000001,-0.938997,BFA,030233
522651,21,5080,2020,0.0,15421.0,-0.7634310000000001,-0.938997,BFA,030239
529177,21,5081,2020,,,-0.7634310000000001,-0.938997,BFA,030240
535703,21,5082,2020,,,-0.7634310000000001,-0.938997,BFA,030250
