,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4961,190,5000,2016,270069.0,0.0,-1.216141,-1.191648,SDN,010111
11487,190,5001,2016,0.0,80898.0,-1.216141,-1.191648,SDN,010119
18013,190,5002,2016,0.0,2803.0,-1.216141,-1.191648,SDN,010120
24539,190,5003,2016,6584862.0,0.0,-1.216141,-1.191648,SDN,010210
31065,190,5004,2016,6240652.0,70082.0,-1.216141,-1.191648,SDN,010290
37591,190,5005,2016,,,-1.216141,-1.191648,SDN,010310
44117,190,5006,2016,433.0,0.0,-1.216141,-1.191648,SDN,010391
50643,190,5007,2016,,,-1.216141,-1.191648,SDN,010392
57169,190,5008,2016,357417637.0,0.0,-1.216141,-1.191648,SDN,010410
63695,190,5009,2016,21712827.0,0.0,-1.216141,-1.191648,SDN,010420
70221,190,5010,2016,0.0,3221671.0,-1.216141,-1.191648,SDN,010511
76747,190,5011,2016,,,-1.216141,-1.191648,SDN,010519
83273,190,5012,2016,0.0,70369.0,-1.216141,-1.191648,SDN,010591
89799,190,5013,2016,,,-1.216141,-1.191648,SDN,010599
96325,190,5014,2016,94308061.0,363574.0,-1.216141,-1.191648,SDN,010600
102851,190,5015,2016,6603320.0,105636.0,-1.216141,-1.191648,SDN,020110
109377,190,5016,2016,26571364.0,0.0,-1.216141,-1.191648,SDN,020120
115903,190,5017,2016,47981.0,216438.0,-1.216141,-1.191648,SDN,020130
122429,190,5018,2016,31735.0,72532.0,-1.216141,-1.191648,SDN,020210
128955,190,5019,2016,450320.0,2049.0,-1.216141,-1.191648,SDN,020220
135481,190,5020,2016,14582.0,2944787.0,-1.216141,-1.191648,SDN,020230
142007,190,5021,2016,0.0,138723.0,-1.216141,-1.191648,SDN,020311
148533,190,5022,2016,,,-1.216141,-1.191648,SDN,020312
155059,190,5023,2016,,,-1.216141,-1.191648,SDN,020319
161585,190,5024,2016,,,-1.216141,-1.191648,SDN,020321
168111,190,5025,2016,,,-1.216141,-1.191648,SDN,020322
174637,190,5026,2016,0.0,10325.0,-1.216141,-1.191648,SDN,020329
181163,190,5027,2016,2293939.0,128728.0,-1.216141,-1.191648,SDN,020410
187689,190,5028,2016,7940836.0,0.0,-1.216141,-1.191648,SDN,020421
194215,190,5029,2016,191330.0,95766.0,-1.216141,-1.191648,SDN,020422
200741,190,5030,2016,6017.0,0.0,-1.216141,-1.191648,SDN,020423
207267,190,5031,2016,,,-1.216141,-1.191648,SDN,020430
213793,190,5032,2016,15120836.0,326179.0,-1.216141,-1.191648,SDN,020441
220319,190,5033,2016,121551.0,47779.0,-1.216141,-1.191648,SDN,020442
226845,190,5034,2016,0.0,7273.0,-1.216141,-1.191648,SDN,020443
233371,190,5035,2016,5847825.0,564188.0,-1.216141,-1.191648,SDN,020450
239897,190,5036,2016,,,-1.216141,-1.191648,SDN,020500
246423,190,5037,2016,93623.0,0.0,-1.216141,-1.191648,SDN,020610
252949,190,5038,2016,,,-1.216141,-1.191648,SDN,020621
259475,190,5039,2016,155122.0,10026.0,-1.216141,-1.191648,SDN,020622
266001,190,5040,2016,0.0,2496.0,-1.216141,-1.191648,SDN,020629
272527,190,5041,2016,,,-1.216141,-1.191648,SDN,020630
279053,190,5042,2016,,,-1.216141,-1.191648,SDN,020641
285579,190,5043,2016,,,-1.216141,-1.191648,SDN,020649
292105,190,5044,2016,220404.0,0.0,-1.216141,-1.191648,SDN,020680
298631,190,5045,2016,,,-1.216141,-1.191648,SDN,020690
305157,190,5046,2016,0.0,50237.0,-1.216141,-1.191648,SDN,020710
311683,190,5047,2016,0.0,1762924.0,-1.216141,-1.191648,SDN,020721
318209,190,5048,2016,0.0,51872.0,-1.216141,-1.191648,SDN,020722
324735,190,5049,2016,,,-1.216141,-1.191648,SDN,020723
331261,190,5050,2016,,,-1.216141,-1.191648,SDN,020731
337787,190,5051,2016,,,-1.216141,-1.191648,SDN,020739
344313,190,5052,2016,0.0,271587.0,-1.216141,-1.191648,SDN,020741
350839,190,5053,2016,0.0,2773.0,-1.216141,-1.191648,SDN,020742
357365,190,5054,2016,,,-1.216141,-1.191648,SDN,020743
363891,190,5055,2016,,,-1.216141,-1.191648,SDN,020750
370417,190,5056,2016,,,-1.216141,-1.191648,SDN,020810
376943,190,5057,2016,,,-1.216141,-1.191648,SDN,020820
383469,190,5058,2016,121448.0,0.0,-1.216141,-1.191648,SDN,020890
389995,190,5059,2016,50379.0,0.0,-1.216141,-1.191648,SDN,020900
396521,190,5060,2016,,,-1.216141,-1.191648,SDN,021011
403047,190,5061,2016,0.0,14290.0,-1.216141,-1.191648,SDN,021012
409573,190,5062,2016,0.0,2495.0,-1.216141,-1.191648,SDN,021019
416099,190,5063,2016,,,-1.216141,-1.191648,SDN,021020
422625,190,5064,2016,24293.0,1632723.0,-1.216141,-1.191648,SDN,021090
429151,190,5065,2016,337134.0,269690.0,-1.216141,-1.191648,SDN,030110
435677,190,5066,2016,1176.0,0.0,-1.216141,-1.191648,SDN,030191
442203,190,5067,2016,,,-1.216141,-1.191648,SDN,030192
448729,190,5068,2016,,,-1.216141,-1.191648,SDN,030193
455255,190,5069,2016,899.0,0.0,-1.216141,-1.191648,SDN,030199
461781,190,5070,2016,110531.0,0.0,-1.216141,-1.191648,SDN,030211
468307,190,5071,2016,,,-1.216141,-1.191648,SDN,030212
474833,190,5072,2016,130073.0,172117.0,-1.216141,-1.191648,SDN,030219
481359,190,5073,2016,,,-1.216141,-1.191648,SDN,030221
487885,190,5074,2016,,,-1.216141,-1.191648,SDN,030222
494411,190,5075,2016,,,-1.216141,-1.191648,SDN,030223
500937,190,5076,2016,49855.0,0.0,-1.216141,-1.191648,SDN,030229
507463,190,5077,2016,0.0,14732.0,-1.216141,-1.191648,SDN,030231
513989,190,5078,2016,,,-1.216141,-1.191648,SDN,030232
520515,190,5079,2016,,,-1.216141,-1.191648,SDN,030233
527041,190,5080,2016,0.0,13613.0,-1.216141,-1.191648,SDN,030239
533567,190,5081,2016,,,-1.216141,-1.191648,SDN,030240
540093,190,5082,2016,,,-1.216141,-1.191648,SDN,030250
546619,190,5083,2016,,,-1.216141,-1.191648,SDN,030261
553145,190,5084,2016,,,-1.216141,-1.191648,SDN,030262
559671,190,5085,2016,,,-1.216141,-1.191648,SDN,030263
566197,190,5086,2016,,,-1.216141,-1.191648,SDN,030264
572723,190,5087,2016,,,-1.216141,-1.191648,SDN,030265
579249,190,5088,2016,,,-1.216141,-1.191648,SDN,030266
585775,190,5089,2016,869498.0,0.0,-1.216141,-1.191648,SDN,030269
592301,190,5090,2016,,,-1.216141,-1.191648,SDN,030270
598827,190,5091,2016,0.0,47547.0,-1.216141,-1.191648,SDN,030310
605353,190,5092,2016,,,-1.216141,-1.191648,SDN,030321
611879,190,5093,2016,,,-1.216141,-1.191648,SDN,030322
618405,190,5094,2016,0.0,719190.0,-1.216141,-1.191648,SDN,030329
624931,190,5095,2016,,,-1.216141,-1.191648,SDN,030331
631457,190,5096,2016,,,-1.216141,-1.191648,SDN,030332
637983,190,5097,2016,,,-1.216141,-1.191648,SDN,030333
644509,190,5098,2016,,,-1.216141,-1.191648,SDN,030339
651035,190,5099,2016,0.0,975.0,-1.216141,-1.191648,SDN,030341
657561,190,5100,2016,0.0,165296.0,-1.216141,-1.191648,SDN,030342
664087,190,5101,2016,,,-1.216141,-1.191648,SDN,030343
670613,190,5102,2016,0.0,48753.0,-1.216141,-1.191648,SDN,030349
677139,190,5103,2016,,,-1.216141,-1.191648,SDN,030350
683665,190,5104,2016,,,-1.216141,-1.191648,SDN,030360
690191,190,5105,2016,,,-1.216141,-1.191648,SDN,030371
696717,190,5106,2016,,,-1.216141,-1.191648,SDN,030372
703243,190,5107,2016,,,-1.216141,-1.191648,SDN,030373
709769,190,5108,2016,,,-1.216141,-1.191648,SDN,030374
