,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2386,91,5000,2015,0.0,0.0,0.296552,-0.335908,GRD,010111
8912,91,5001,2015,0.0,0.0,0.296552,-0.335908,GRD,010119
15438,91,5002,2015,0.0,0.0,0.296552,-0.335908,GRD,010120
21964,91,5003,2015,0.0,1.621834252909728e-08,0.296552,-0.335908,GRD,010210
28490,91,5004,2015,0.0,1.560055141301772e-08,0.296552,-0.335908,GRD,010290
35016,91,5005,2015,0.0,0.0,0.296552,-0.335908,GRD,010310
41542,91,5006,2015,0.0,0.0,0.296552,-0.335908,GRD,010391
48068,91,5007,2015,0.0,0.0,0.296552,-0.335908,GRD,010392
54594,91,5008,2015,0.0,0.0,0.296552,-0.335908,GRD,010410
61120,91,5009,2015,0.0,0.0,0.296552,-0.335908,GRD,010420
67646,91,5010,2015,0.0,8.534731239358812e-08,0.296552,-0.335908,GRD,010511
74172,91,5011,2015,0.0,4.634759102605477e-09,0.296552,-0.335908,GRD,010519
80698,91,5012,2015,0.0,0.0,0.296552,-0.335908,GRD,010591
87224,91,5013,2015,0.0,4.228654245023777e-08,0.296552,-0.335908,GRD,010599
93750,91,5014,2015,2.624300756424693e-10,1.0206810735400333e-08,0.296552,-0.335908,GRD,010600
100276,91,5015,2015,0.0,0.0,0.296552,-0.335908,GRD,020110
106802,91,5016,2015,0.0,3.957641479134153e-09,0.296552,-0.335908,GRD,020120
113328,91,5017,2015,0.0,4.203432193557224e-08,0.296552,-0.335908,GRD,020130
119854,91,5018,2015,0.0,1.204427529953397e-09,0.296552,-0.335908,GRD,020210
126380,91,5019,2015,0.0,1.2206246607703542e-07,0.296552,-0.335908,GRD,020220
132906,91,5020,2015,2.6424829787555798e-09,3.592965746826029e-08,0.296552,-0.335908,GRD,020230
139432,91,5021,2015,0.0,0.0,0.296552,-0.335908,GRD,020311
145958,91,5022,2015,0.0,1.4543280136036065e-09,0.296552,-0.335908,GRD,020312
152484,91,5023,2015,0.0,1.5263152616789716e-08,0.296552,-0.335908,GRD,020319
159010,91,5024,2015,0.0,0.0,0.296552,-0.335908,GRD,020321
165536,91,5025,2015,0.0,6.9269497457418805e-09,0.296552,-0.335908,GRD,020322
172062,91,5026,2015,0.0,6.58371772867536e-08,0.296552,-0.335908,GRD,020329
178588,91,5027,2015,0.0,2.864575437916128e-09,0.296552,-0.335908,GRD,020410
185114,91,5028,2015,0.0,0.0,0.296552,-0.335908,GRD,020421
191640,91,5029,2015,0.0,7.258051314928299e-09,0.296552,-0.335908,GRD,020422
198166,91,5030,2015,0.0,2.807237528537499e-10,0.296552,-0.335908,GRD,020423
204692,91,5031,2015,0.0,2.980908421684329e-09,0.296552,-0.335908,GRD,020430
211218,91,5032,2015,0.0,2.0913422438101085e-09,0.296552,-0.335908,GRD,020441
217744,91,5033,2015,0.0,2.1058921526061884e-08,0.296552,-0.335908,GRD,020442
224270,91,5034,2015,0.0,6.5444760612162284e-09,0.296552,-0.335908,GRD,020443
230796,91,5035,2015,0.0,1.1030090312836833e-09,0.296552,-0.335908,GRD,020450
237322,91,5036,2015,0.0,0.0,0.296552,-0.335908,GRD,020500
243848,91,5037,2015,0.0,0.0,0.296552,-0.335908,GRD,020610
250374,91,5038,2015,0.0,0.0,0.296552,-0.335908,GRD,020621
256900,91,5039,2015,0.0,2.455918546217576e-09,0.296552,-0.335908,GRD,020622
263426,91,5040,2015,0.0,1.228158132910101e-08,0.296552,-0.335908,GRD,020629
269952,91,5041,2015,0.0,1.1418198358399691e-08,0.296552,-0.335908,GRD,020630
276478,91,5042,2015,0.0,0.0,0.296552,-0.335908,GRD,020641
283004,91,5043,2015,0.0,2.6512651577075406e-08,0.296552,-0.335908,GRD,020649
289530,91,5044,2015,0.0,0.0,0.296552,-0.335908,GRD,020680
296056,91,5045,2015,0.0,6.232929039158939e-09,0.296552,-0.335908,GRD,020690
302582,91,5046,2015,0.0,2.2471157548387538e-09,0.296552,-0.335908,GRD,020710
309108,91,5047,2015,0.0,7.539073357484018e-08,0.296552,-0.335908,GRD,020721
315634,91,5048,2015,0.0,8.341837232085043e-09,0.296552,-0.335908,GRD,020722
322160,91,5049,2015,0.0,2.748242454147927e-09,0.296552,-0.335908,GRD,020723
328686,91,5050,2015,0.0,0.0,0.296552,-0.335908,GRD,020731
335212,91,5051,2015,0.0,0.0,0.296552,-0.335908,GRD,020739
341738,91,5052,2015,0.0,2.5388334718081017e-06,0.296552,-0.335908,GRD,020741
348264,91,5053,2015,0.0,1.9935927084746227e-07,0.296552,-0.335908,GRD,020742
354790,91,5054,2015,0.0,1.1248836094281313e-09,0.296552,-0.335908,GRD,020743
361316,91,5055,2015,0.0,0.0,0.296552,-0.335908,GRD,020750
367842,91,5056,2015,0.0,0.0,0.296552,-0.335908,GRD,020810
374368,91,5057,2015,0.0,0.0,0.296552,-0.335908,GRD,020820
380894,91,5058,2015,0.0,2.3965588955255963e-08,0.296552,-0.335908,GRD,020890
387420,91,5059,2015,0.0,0.0,0.296552,-0.335908,GRD,020900
393946,91,5060,2015,0.0,4.260405526633445e-08,0.296552,-0.335908,GRD,021011
400472,91,5061,2015,0.0,4.706580634179748e-08,0.296552,-0.335908,GRD,021012
406998,91,5062,2015,5.763764478891185e-10,1.5793876283194333e-07,0.296552,-0.335908,GRD,021019
413524,91,5063,2015,0.0,6.278202787257902e-08,0.296552,-0.335908,GRD,021020
420050,91,5064,2015,4.1940326176579384e-10,1.143012994647848e-08,0.296552,-0.335908,GRD,021090
426576,91,5065,2015,0.0,1.6853368161290652e-09,0.296552,-0.335908,GRD,030110
