,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2882,110,5000,2017,0.0,2.8953655638194497e-08,1.436156,0.776574,ISR,010111
9408,110,5001,2017,4.9687165037692645e-08,8.563744884370403e-07,1.436156,0.776574,ISR,010119
15934,110,5002,2017,0.0,0.0,1.436156,0.776574,ISR,010120
22460,110,5003,2017,2.0084537342256072e-06,2.8506552518242065e-09,1.436156,0.776574,ISR,010210
28986,110,5004,2017,1.953219173154761e-05,5.61821885798112e-05,1.436156,0.776574,ISR,010290
35512,110,5005,2017,0.0,8.023992982986169e-10,1.436156,0.776574,ISR,010310
42038,110,5006,2017,0.0,5.732664065655455e-08,1.436156,0.776574,ISR,010391
48564,110,5007,2017,0.0,0.0,1.436156,0.776574,ISR,010392
55090,110,5008,2017,1.96079600823708e-06,1.3219467787230313e-05,1.436156,0.776574,ISR,010410
61616,110,5009,2017,2.2843113810594364e-07,2.900038769150309e-09,1.436156,0.776574,ISR,010420
68142,110,5010,2017,4.382291347671943e-07,1.968980493732097e-06,1.436156,0.776574,ISR,010511
74668,110,5011,2017,3.0171973684024416e-07,1.4632866476527644e-07,1.436156,0.776574,ISR,010519
81194,110,5012,2017,8.219122086158052e-07,0.0,1.436156,0.776574,ISR,010591
87720,110,5013,2017,3.718664475557674e-07,2.067479067652529e-08,1.436156,0.776574,ISR,010599
94246,110,5014,2017,4.1177200123129725e-06,6.714557534949356e-07,1.436156,0.776574,ISR,010600
100772,110,5015,2017,0.0,0.0,1.436156,0.776574,ISR,020110
107298,110,5016,2017,4.400097804074658e-09,9.571026121631952e-07,1.436156,0.776574,ISR,020120
113824,110,5017,2017,3.390105657297769e-08,2.0991534899489898e-05,1.436156,0.776574,ISR,020130
120350,110,5018,2017,0.0,2.502982032528358e-09,1.436156,0.776574,ISR,020210
126876,110,5019,2017,1.575035009413088e-07,3.5068829846005844e-06,1.436156,0.776574,ISR,020220
133402,110,5020,2017,5.027687511529108e-08,0.00014134988218359522,1.436156,0.776574,ISR,020230
139928,110,5021,2017,1.492578631142515e-08,0.0,1.436156,0.776574,ISR,020311
146454,110,5022,2017,0.0,0.0,1.436156,0.776574,ISR,020312
152980,110,5023,2017,0.0,0.0,1.436156,0.776574,ISR,020319
159506,110,5024,2017,0.0,5.4689759691142e-09,1.436156,0.776574,ISR,020321
