,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1235,47,5000,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,010111
7761,47,5001,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,010119
14287,47,5002,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,010120
20813,47,5003,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,010210
27339,47,5004,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,010290
33865,47,5005,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,010310
40391,47,5006,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,010391
46917,47,5007,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,010392
53443,47,5008,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,010410
59969,47,5009,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,010420
66495,47,5010,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,010511
73021,47,5011,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,010519
79547,47,5012,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,010591
86073,47,5013,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,010599
92599,47,5014,2008,0.9995530695083834,0.0298941672633453,-2.2772799999999997,-1.216089,COG,010600
99125,47,5015,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020110
105651,47,5016,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020120
112177,47,5017,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020130
118703,47,5018,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020210
125229,47,5019,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020220
131755,47,5020,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020230
138281,47,5021,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020311
144807,47,5022,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020312
151333,47,5023,2008,0.0899247601475928,0.9959485616799685,-2.2772799999999997,-1.216089,COG,020319
157859,47,5024,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020321
164385,47,5025,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020322
170911,47,5026,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020329
177437,47,5027,2008,0.48059752591880167,0.8769412854237887,-2.2772799999999997,-1.216089,COG,020410
183963,47,5028,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020421
190489,47,5029,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020422
197015,47,5030,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020423
203541,47,5031,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020430
210067,47,5032,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020441
216593,47,5033,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020442
223119,47,5034,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020443
229645,47,5035,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020450
236171,47,5036,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,020500
242697,47,5037,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,020610
249223,47,5038,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020621
255749,47,5039,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020622
262275,47,5040,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020629
268801,47,5041,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020630
275327,47,5042,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,020641
281853,47,5043,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020649
288379,47,5044,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,020680
294905,47,5045,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,020690
301431,47,5046,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020710
307957,47,5047,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020721
314483,47,5048,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,020722
321009,47,5049,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020723
327535,47,5050,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020731
334061,47,5051,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020739
340587,47,5052,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020741
347113,47,5053,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020742
353639,47,5054,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020743
360165,47,5055,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,020750
366691,47,5056,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020810
373217,47,5057,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,020820
379743,47,5058,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020890
386269,47,5059,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,020900
392795,47,5060,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,021011
399321,47,5061,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,021012
405847,47,5062,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,021019
412373,47,5063,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,021020
418899,47,5064,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,021090
425425,47,5065,2008,1.0,0.0,-2.2772799999999997,-1.216089,COG,030110
431951,47,5066,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030191
438477,47,5067,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030192
445003,47,5068,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030193
451529,47,5069,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030199
458055,47,5070,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030211
464581,47,5071,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030212
471107,47,5072,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030219
477633,47,5073,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030221
484159,47,5074,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030222
490685,47,5075,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030223
497211,47,5076,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030229
503737,47,5077,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030231
510263,47,5078,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030232
516789,47,5079,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030233
523315,47,5080,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030239
529841,47,5081,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030240
536367,47,5082,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030250
542893,47,5083,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030261
549419,47,5084,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030262
555945,47,5085,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030263
562471,47,5086,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030264
568997,47,5087,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030265
575523,47,5088,2008,0.0,0.0,-2.2772799999999997,-1.216089,COG,030266
582049,47,5089,2008,0.0,1.0,-2.2772799999999997,-1.216089,COG,030269
