,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2018,77,5000,2011,82034959.0,50481008.0,1.532054,0.09339299999999999,FRA,010111
8544,77,5001,2011,44350228.0,27966857.0,1.532054,0.09339299999999999,FRA,010119
15070,77,5002,2011,,,1.532054,0.09339299999999999,FRA,010120
21596,77,5003,2011,106768142.0,4636250.0,1.532054,0.09339299999999999,FRA,010210
28122,77,5004,2011,1843304056.0,78657431.0,1.532054,0.09339299999999999,FRA,010290
34648,77,5005,2011,17713237.0,1179657.0,1.532054,0.09339299999999999,FRA,010310
41174,77,5006,2011,1731710.0,6067654.0,1.532054,0.09339299999999999,FRA,010391
47700,77,5007,2011,125340440.0,15085483.0,1.532054,0.09339299999999999,FRA,010392
54226,77,5008,2011,62497724.0,43473150.0,1.532054,0.09339299999999999,FRA,010410
60752,77,5009,2011,539014.0,206182.0,1.532054,0.09339299999999999,FRA,010420
67278,77,5010,2011,89521026.0,18399154.0,1.532054,0.09339299999999999,FRA,010511
73804,77,5011,2011,61041059.0,16654887.0,1.532054,0.09339299999999999,FRA,010519
80330,77,5012,2011,66803434.0,7236070.0,1.532054,0.09339299999999999,FRA,010591
86856,77,5013,2011,20120916.0,76587.0,1.532054,0.09339299999999999,FRA,010599
93382,77,5014,2011,67853780.0,60045848.0,1.532054,0.09339299999999999,FRA,010600
99908,77,5015,2011,370431027.0,200881127.0,1.532054,0.09339299999999999,FRA,020110
106434,77,5016,2011,907682588.0,435000390.0,1.532054,0.09339299999999999,FRA,020120
112960,77,5017,2011,203485124.0,875977215.0,1.532054,0.09339299999999999,FRA,020130
119486,77,5018,2011,18812265.0,561711.0,1.532054,0.09339299999999999,FRA,020210
126012,77,5019,2011,8265647.0,12664892.0,1.532054,0.09339299999999999,FRA,020220
132538,77,5020,2011,71283620.0,237891141.0,1.532054,0.09339299999999999,FRA,020230
139064,77,5021,2011,237708687.0,10013117.0,1.532054,0.09339299999999999,FRA,020311
145590,77,5022,2011,192508069.0,290745423.0,1.532054,0.09339299999999999,FRA,020312
