,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
752,28,5000,2019,832115.0,126915.0,0.7849649999999999,0.8951600000000001,BLR,010111
7278,28,5001,2019,168617.0,316627.0,0.7849649999999999,0.8951600000000001,BLR,010119
13804,28,5002,2019,,,0.7849649999999999,0.8951600000000001,BLR,010120
20330,28,5003,2019,997037.0,1037501.0,0.7849649999999999,0.8951600000000001,BLR,010210
26856,28,5004,2019,4126487.0,52669.0,0.7849649999999999,0.8951600000000001,BLR,010290
33382,28,5005,2019,0.0,745454.0,0.7849649999999999,0.8951600000000001,BLR,010310
39908,28,5006,2019,,,0.7849649999999999,0.8951600000000001,BLR,010391
46434,28,5007,2019,0.0,127841.0,0.7849649999999999,0.8951600000000001,BLR,010392
52960,28,5008,2019,32449.0,44773.0,0.7849649999999999,0.8951600000000001,BLR,010410
59486,28,5009,2019,,,0.7849649999999999,0.8951600000000001,BLR,010420
66012,28,5010,2019,1414081.0,15346574.0,0.7849649999999999,0.8951600000000001,BLR,010511
72538,28,5011,2019,0.0,962052.0,0.7849649999999999,0.8951600000000001,BLR,010519
79064,28,5012,2019,,,0.7849649999999999,0.8951600000000001,BLR,010591
85590,28,5013,2019,,,0.7849649999999999,0.8951600000000001,BLR,010599
92116,28,5014,2019,689952.0,1355179.0,0.7849649999999999,0.8951600000000001,BLR,010600
98642,28,5015,2019,15115728.0,941068.0,0.7849649999999999,0.8951600000000001,BLR,020110
105168,28,5016,2019,152751048.0,28901403.0,0.7849649999999999,0.8951600000000001,BLR,020120
111694,28,5017,2019,127542550.0,5220137.0,0.7849649999999999,0.8951600000000001,BLR,020130
118220,28,5018,2019,21160565.0,962.0,0.7849649999999999,0.8951600000000001,BLR,020210
124746,28,5019,2019,21158226.0,5906.0,0.7849649999999999,0.8951600000000001,BLR,020220
131272,28,5020,2019,148230746.0,20040274.0,0.7849649999999999,0.8951600000000001,BLR,020230
137798,28,5021,2019,313109.0,26146382.0,0.7849649999999999,0.8951600000000001,BLR,020311
144324,28,5022,2019,0.0,521575.0,0.7849649999999999,0.8951600000000001,BLR,020312
150850,28,5023,2019,88578.0,6118002.0,0.7849649999999999,0.8951600000000001,BLR,020319
157376,28,5024,2019,,,0.7849649999999999,0.8951600000000001,BLR,020321
163902,28,5025,2019,0.0,1168248.0,0.7849649999999999,0.8951600000000001,BLR,020322
170428,28,5026,2019,2597224.0,18248585.0,0.7849649999999999,0.8951600000000001,BLR,020329
176954,28,5027,2019,,,0.7849649999999999,0.8951600000000001,BLR,020410
183480,28,5028,2019,,,0.7849649999999999,0.8951600000000001,BLR,020421
190006,28,5029,2019,0.0,1248.0,0.7849649999999999,0.8951600000000001,BLR,020422
196532,28,5030,2019,,,0.7849649999999999,0.8951600000000001,BLR,020423
203058,28,5031,2019,,,0.7849649999999999,0.8951600000000001,BLR,020430
209584,28,5032,2019,0.0,995.0,0.7849649999999999,0.8951600000000001,BLR,020441
216110,28,5033,2019,0.0,70796.0,0.7849649999999999,0.8951600000000001,BLR,020442
222636,28,5034,2019,0.0,63911.0,0.7849649999999999,0.8951600000000001,BLR,020443
229162,28,5035,2019,,,0.7849649999999999,0.8951600000000001,BLR,020450
235688,28,5036,2019,0.0,97446.0,0.7849649999999999,0.8951600000000001,BLR,020500
242214,28,5037,2019,1537127.0,271817.0,0.7849649999999999,0.8951600000000001,BLR,020610
248740,28,5038,2019,646694.0,885176.0,0.7849649999999999,0.8951600000000001,BLR,020621
255266,28,5039,2019,1303496.0,729627.0,0.7849649999999999,0.8951600000000001,BLR,020622
261792,28,5040,2019,2262298.0,45372.0,0.7849649999999999,0.8951600000000001,BLR,020629
268318,28,5041,2019,,,0.7849649999999999,0.8951600000000001,BLR,020630
274844,28,5042,2019,6624.0,109796.0,0.7849649999999999,0.8951600000000001,BLR,020641
281370,28,5043,2019,187795.0,714514.0,0.7849649999999999,0.8951600000000001,BLR,020649
287896,28,5044,2019,,,0.7849649999999999,0.8951600000000001,BLR,020680
294422,28,5045,2019,37339.0,0.0,0.7849649999999999,0.8951600000000001,BLR,020690
300948,28,5046,2019,92673567.0,32545.0,0.7849649999999999,0.8951600000000001,BLR,020710
307474,28,5047,2019,20048132.0,28119.0,0.7849649999999999,0.8951600000000001,BLR,020721
314000,28,5048,2019,67544.0,0.0,0.7849649999999999,0.8951600000000001,BLR,020722
320526,28,5049,2019,2871944.0,5679.0,0.7849649999999999,0.8951600000000001,BLR,020723
327052,28,5050,2019,,,0.7849649999999999,0.8951600000000001,BLR,020731
333578,28,5051,2019,86447396.0,24643.0,0.7849649999999999,0.8951600000000001,BLR,020739
