,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
742,28,5000,2009,0.0,11080.0,0.977663,0.549549,BLR,010111
7268,28,5001,2009,1076082.0,58470.0,0.977663,0.549549,BLR,010119
13794,28,5002,2009,,,0.977663,0.549549,BLR,010120
20320,28,5003,2009,1116281.0,102080.0,0.977663,0.549549,BLR,010210
26846,28,5004,2009,969163.0,0.0,0.977663,0.549549,BLR,010290
33372,28,5005,2009,0.0,2048129.0,0.977663,0.549549,BLR,010310
39898,28,5006,2009,,,0.977663,0.549549,BLR,010391
46424,28,5007,2009,729296.0,674886.0,0.977663,0.549549,BLR,010392
52950,28,5008,2009,,,0.977663,0.549549,BLR,010410
59476,28,5009,2009,10662.0,1558.0,0.977663,0.549549,BLR,010420
66002,28,5010,2009,0.0,11093847.0,0.977663,0.549549,BLR,010511
72528,28,5011,2009,0.0,124159.0,0.977663,0.549549,BLR,010519
79054,28,5012,2009,,,0.977663,0.549549,BLR,010591
85580,28,5013,2009,,,0.977663,0.549549,BLR,010599
92106,28,5014,2009,125853.0,168923.0,0.977663,0.549549,BLR,010600
98632,28,5015,2009,12243615.0,0.0,0.977663,0.549549,BLR,020110
105158,28,5016,2009,158431200.0,202610.0,0.977663,0.549549,BLR,020120
111684,28,5017,2009,5318752.0,69888.0,0.977663,0.549549,BLR,020130
118210,28,5018,2009,186943296.0,584539.0,0.977663,0.549549,BLR,020210
124736,28,5019,2009,2478027.0,0.0,0.977663,0.549549,BLR,020220
131262,28,5020,2009,5769602.0,809057.0,0.977663,0.549549,BLR,020230
137788,28,5021,2009,12980806.0,8306234.0,0.977663,0.549549,BLR,020311
144314,28,5022,2009,0.0,487703.0,0.977663,0.549549,BLR,020312
150840,28,5023,2009,0.0,7426867.0,0.977663,0.549549,BLR,020319
157366,28,5024,2009,34205689.0,8750923.0,0.977663,0.549549,BLR,020321
163892,28,5025,2009,0.0,1012128.0,0.977663,0.549549,BLR,020322
170418,28,5026,2009,442053.0,26012118.0,0.977663,0.549549,BLR,020329
176944,28,5027,2009,,,0.977663,0.549549,BLR,020410
183470,28,5028,2009,,,0.977663,0.549549,BLR,020421
189996,28,5029,2009,,,0.977663,0.549549,BLR,020422
196522,28,5030,2009,,,0.977663,0.549549,BLR,020423
203048,28,5031,2009,,,0.977663,0.549549,BLR,020430
209574,28,5032,2009,,,0.977663,0.549549,BLR,020441
216100,28,5033,2009,,,0.977663,0.549549,BLR,020442
222626,28,5034,2009,,,0.977663,0.549549,BLR,020443
229152,28,5035,2009,,,0.977663,0.549549,BLR,020450
235678,28,5036,2009,,,0.977663,0.549549,BLR,020500
242204,28,5037,2009,324620.0,0.0,0.977663,0.549549,BLR,020610
248730,28,5038,2009,114437.0,42925.0,0.977663,0.549549,BLR,020621
255256,28,5039,2009,50472.0,122498.0,0.977663,0.549549,BLR,020622
261782,28,5040,2009,632377.0,16007.0,0.977663,0.549549,BLR,020629
268308,28,5041,2009,,,0.977663,0.549549,BLR,020630
274834,28,5042,2009,9895.0,483258.0,0.977663,0.549549,BLR,020641
281360,28,5043,2009,73922.0,1064834.0,0.977663,0.549549,BLR,020649
287886,28,5044,2009,,,0.977663,0.549549,BLR,020680
294412,28,5045,2009,,,0.977663,0.549549,BLR,020690
300938,28,5046,2009,18220502.0,0.0,0.977663,0.549549,BLR,020710
307464,28,5047,2009,18741614.0,443931.0,0.977663,0.549549,BLR,020721
313990,28,5048,2009,3598.0,0.0,0.977663,0.549549,BLR,020722
320516,28,5049,2009,980856.0,0.0,0.977663,0.549549,BLR,020723
327042,28,5050,2009,,,0.977663,0.549549,BLR,020731
333568,28,5051,2009,264154.0,0.0,0.977663,0.549549,BLR,020739
340094,28,5052,2009,4585090.0,5449773.0,0.977663,0.549549,BLR,020741
346620,28,5053,2009,9195.0,1282404.0,0.977663,0.549549,BLR,020742
353146,28,5054,2009,,,0.977663,0.549549,BLR,020743
359672,28,5055,2009,,,0.977663,0.549549,BLR,020750
366198,28,5056,2009,0.0,590869.0,0.977663,0.549549,BLR,020810
372724,28,5057,2009,,,0.977663,0.549549,BLR,020820
379250,28,5058,2009,,,0.977663,0.549549,BLR,020890
385776,28,5059,2009,317877.0,5147484.0,0.977663,0.549549,BLR,020900
392302,28,5060,2009,7196.0,15132.0,0.977663,0.549549,BLR,021011
398828,28,5061,2009,535503.0,0.0,0.977663,0.549549,BLR,021012
405354,28,5062,2009,446053.0,15090.0,0.977663,0.549549,BLR,021019
411880,28,5063,2009,3598.0,0.0,0.977663,0.549549,BLR,021020
418406,28,5064,2009,41877.0,0.0,0.977663,0.549549,BLR,021090
