,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4936,189,5000,2017,0.0,0.0,,,SCG,010111
11462,189,5001,2017,0.0,0.0,,,SCG,010119
17988,189,5002,2017,0.0,0.0,,,SCG,010120
24514,189,5003,2017,0.0,0.0,,,SCG,010210
31040,189,5004,2017,0.0,0.0,,,SCG,010290
37566,189,5005,2017,0.0,0.0,,,SCG,010310
44092,189,5006,2017,0.0,0.0,,,SCG,010391
50618,189,5007,2017,0.0,0.0,,,SCG,010392
57144,189,5008,2017,0.0,0.0,,,SCG,010410
63670,189,5009,2017,0.0,0.0,,,SCG,010420
70196,189,5010,2017,0.0,0.0,,,SCG,010511
76722,189,5011,2017,0.0,0.0,,,SCG,010519
83248,189,5012,2017,0.0,0.0,,,SCG,010591
89774,189,5013,2017,0.0,0.0,,,SCG,010599
96300,189,5014,2017,0.0,0.0,,,SCG,010600
102826,189,5015,2017,0.0,0.0,,,SCG,020110
109352,189,5016,2017,0.0,0.0,,,SCG,020120
115878,189,5017,2017,0.0,0.0,,,SCG,020130
122404,189,5018,2017,0.0,0.0,,,SCG,020210
128930,189,5019,2017,0.0,0.0,,,SCG,020220
135456,189,5020,2017,0.0,0.0,,,SCG,020230
141982,189,5021,2017,0.0,0.0,,,SCG,020311
148508,189,5022,2017,0.0,0.0,,,SCG,020312
155034,189,5023,2017,0.0,0.0,,,SCG,020319
161560,189,5024,2017,0.0,0.0,,,SCG,020321
168086,189,5025,2017,0.0,0.0,,,SCG,020322
174612,189,5026,2017,0.0,0.0,,,SCG,020329
181138,189,5027,2017,0.0,0.0,,,SCG,020410
187664,189,5028,2017,0.0,0.0,,,SCG,020421
194190,189,5029,2017,0.0,0.0,,,SCG,020422
200716,189,5030,2017,0.0,0.0,,,SCG,020423
207242,189,5031,2017,0.0,0.0,,,SCG,020430
213768,189,5032,2017,0.0,0.0,,,SCG,020441
220294,189,5033,2017,0.0,0.0,,,SCG,020442
226820,189,5034,2017,0.0,0.0,,,SCG,020443
233346,189,5035,2017,0.0,0.0,,,SCG,020450
239872,189,5036,2017,0.0,0.0,,,SCG,020500
246398,189,5037,2017,0.0,0.0,,,SCG,020610
252924,189,5038,2017,0.0,0.0,,,SCG,020621
259450,189,5039,2017,0.0,0.0,,,SCG,020622
265976,189,5040,2017,0.0,0.0,,,SCG,020629
272502,189,5041,2017,0.0,0.0,,,SCG,020630
279028,189,5042,2017,0.0,0.0,,,SCG,020641
285554,189,5043,2017,0.0,0.0,,,SCG,020649
292080,189,5044,2017,0.0,0.0,,,SCG,020680
298606,189,5045,2017,0.0,0.0,,,SCG,020690
305132,189,5046,2017,0.0,0.0,,,SCG,020710
311658,189,5047,2017,0.0,0.0,,,SCG,020721
318184,189,5048,2017,0.0,0.0,,,SCG,020722
324710,189,5049,2017,0.0,0.0,,,SCG,020723
331236,189,5050,2017,0.0,0.0,,,SCG,020731
337762,189,5051,2017,0.0,0.0,,,SCG,020739
344288,189,5052,2017,0.0,0.0,,,SCG,020741
350814,189,5053,2017,0.0,0.0,,,SCG,020742
357340,189,5054,2017,0.0,0.0,,,SCG,020743
363866,189,5055,2017,0.0,0.0,,,SCG,020750
370392,189,5056,2017,0.0,0.0,,,SCG,020810
376918,189,5057,2017,0.0,0.0,,,SCG,020820
383444,189,5058,2017,0.0,0.0,,,SCG,020890
389970,189,5059,2017,0.0,0.0,,,SCG,020900
396496,189,5060,2017,0.0,0.0,,,SCG,021011
403022,189,5061,2017,0.0,0.0,,,SCG,021012
409548,189,5062,2017,0.0,0.0,,,SCG,021019
416074,189,5063,2017,0.0,0.0,,,SCG,021020
422600,189,5064,2017,0.0,0.0,,,SCG,021090
429126,189,5065,2017,0.0,0.0,,,SCG,030110
435652,189,5066,2017,0.0,0.0,,,SCG,030191
442178,189,5067,2017,0.0,0.0,,,SCG,030192
