,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
309,11,5000,2018,0.0,0.0,1.348992,-0.53395,ATA,010111
6835,11,5001,2018,0.0,0.0,1.348992,-0.53395,ATA,010119
13361,11,5002,2018,0.0,0.0,1.348992,-0.53395,ATA,010120
19887,11,5003,2018,0.0,0.0,1.348992,-0.53395,ATA,010210
26413,11,5004,2018,0.0,0.0,1.348992,-0.53395,ATA,010290
32939,11,5005,2018,0.0,0.0,1.348992,-0.53395,ATA,010310
39465,11,5006,2018,0.0,0.0,1.348992,-0.53395,ATA,010391
45991,11,5007,2018,0.0,0.0,1.348992,-0.53395,ATA,010392
52517,11,5008,2018,0.0,0.0,1.348992,-0.53395,ATA,010410
59043,11,5009,2018,1.8172525145643878e-08,0.0,1.348992,-0.53395,ATA,010420
65569,11,5010,2018,0.0,0.0,1.348992,-0.53395,ATA,010511
72095,11,5011,2018,0.0,0.0,1.348992,-0.53395,ATA,010519
78621,11,5012,2018,0.0,0.0,1.348992,-0.53395,ATA,010591
85147,11,5013,2018,0.0,0.0,1.348992,-0.53395,ATA,010599
91673,11,5014,2018,0.0,0.0,1.348992,-0.53395,ATA,010600
98199,11,5015,2018,0.0,0.0,1.348992,-0.53395,ATA,020110
104725,11,5016,2018,0.0,0.0,1.348992,-0.53395,ATA,020120
111251,11,5017,2018,0.0,0.0,1.348992,-0.53395,ATA,020130
117777,11,5018,2018,0.0,0.0,1.348992,-0.53395,ATA,020210
124303,11,5019,2018,0.0,1.3767726910914725e-09,1.348992,-0.53395,ATA,020220
130829,11,5020,2018,0.0,1.2585836825110153e-08,1.348992,-0.53395,ATA,020230
137355,11,5021,2018,0.0,0.0,1.348992,-0.53395,ATA,020311
143881,11,5022,2018,0.0,0.0,1.348992,-0.53395,ATA,020312
150407,11,5023,2018,0.0,5.703961967665922e-10,1.348992,-0.53395,ATA,020319
156933,11,5024,2018,0.0,0.0,1.348992,-0.53395,ATA,020321
163459,11,5025,2018,0.0,0.0,1.348992,-0.53395,ATA,020322
169985,11,5026,2018,0.0,6.141453530554883e-10,1.348992,-0.53395,ATA,020329
176511,11,5027,2018,0.0,3.72994700663058e-09,1.348992,-0.53395,ATA,020410
183037,11,5028,2018,0.0,0.0,1.348992,-0.53395,ATA,020421
189563,11,5029,2018,0.0,0.0,1.348992,-0.53395,ATA,020422
196089,11,5030,2018,0.0,0.0,1.348992,-0.53395,ATA,020423
202615,11,5031,2018,0.0,0.0,1.348992,-0.53395,ATA,020430
209141,11,5032,2018,0.0,0.0,1.348992,-0.53395,ATA,020441
215667,11,5033,2018,0.0,0.0,1.348992,-0.53395,ATA,020442
222193,11,5034,2018,0.0,0.0,1.348992,-0.53395,ATA,020443
228719,11,5035,2018,0.0,0.0,1.348992,-0.53395,ATA,020450
235245,11,5036,2018,0.0,0.0,1.348992,-0.53395,ATA,020500
241771,11,5037,2018,0.0,0.0,1.348992,-0.53395,ATA,020610
248297,11,5038,2018,0.0,0.0,1.348992,-0.53395,ATA,020621
254823,11,5039,2018,0.0,0.0,1.348992,-0.53395,ATA,020622
