,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
289,11,5000,1998,0.0,0.0,,,ATA,010111
6815,11,5001,1998,0.0,0.0,,,ATA,010119
13341,11,5002,1998,0.0,0.0,,,ATA,010120
19867,11,5003,1998,0.0,0.0,,,ATA,010210
26393,11,5004,1998,0.0,0.0,,,ATA,010290
32919,11,5005,1998,0.0,0.0,,,ATA,010310
39445,11,5006,1998,0.0,0.0,,,ATA,010391
45971,11,5007,1998,0.0,0.0,,,ATA,010392
52497,11,5008,1998,0.0,0.0,,,ATA,010410
59023,11,5009,1998,0.0,0.0,,,ATA,010420
65549,11,5010,1998,0.0,0.0,,,ATA,010511
72075,11,5011,1998,0.0,0.0,,,ATA,010519
78601,11,5012,1998,0.0,0.0,,,ATA,010591
85127,11,5013,1998,0.0,0.0,,,ATA,010599
91653,11,5014,1998,0.0,0.0,,,ATA,010600
98179,11,5015,1998,0.0,0.0,,,ATA,020110
104705,11,5016,1998,0.0,0.0,,,ATA,020120
111231,11,5017,1998,0.0,0.0,,,ATA,020130
117757,11,5018,1998,0.0,0.0,,,ATA,020210
124283,11,5019,1998,0.0,0.0,,,ATA,020220
130809,11,5020,1998,0.0,0.0,,,ATA,020230
137335,11,5021,1998,0.0,0.0,,,ATA,020311
143861,11,5022,1998,0.0,0.0,,,ATA,020312
150387,11,5023,1998,0.0,0.0,,,ATA,020319
156913,11,5024,1998,0.0,0.0,,,ATA,020321
163439,11,5025,1998,0.0,0.0,,,ATA,020322
169965,11,5026,1998,0.0,0.0,,,ATA,020329
176491,11,5027,1998,0.0,0.0,,,ATA,020410
183017,11,5028,1998,0.0,0.0,,,ATA,020421
189543,11,5029,1998,0.0,0.0,,,ATA,020422
196069,11,5030,1998,0.0,0.0,,,ATA,020423
202595,11,5031,1998,0.0,0.0,,,ATA,020430
209121,11,5032,1998,0.0,0.0,,,ATA,020441
215647,11,5033,1998,0.0,0.0,,,ATA,020442
222173,11,5034,1998,0.0,0.0,,,ATA,020443
228699,11,5035,1998,0.0,0.0,,,ATA,020450
235225,11,5036,1998,0.0,0.0,,,ATA,020500
241751,11,5037,1998,0.0,0.0,,,ATA,020610
248277,11,5038,1998,0.0,0.0,,,ATA,020621
254803,11,5039,1998,0.0,0.0,,,ATA,020622
261329,11,5040,1998,0.0,0.0,,,ATA,020629
267855,11,5041,1998,0.0,0.0,,,ATA,020630
274381,11,5042,1998,0.0,0.0,,,ATA,020641
280907,11,5043,1998,0.0,0.0,,,ATA,020649
287433,11,5044,1998,0.0,0.0,,,ATA,020680
293959,11,5045,1998,0.0,0.0,,,ATA,020690
300485,11,5046,1998,0.0,0.0,,,ATA,020710
307011,11,5047,1998,0.0,0.0,,,ATA,020721
313537,11,5048,1998,0.0,0.0,,,ATA,020722
320063,11,5049,1998,0.0,0.0,,,ATA,020723
326589,11,5050,1998,0.0,0.0,,,ATA,020731
333115,11,5051,1998,0.0,0.0,,,ATA,020739
339641,11,5052,1998,0.0,0.0,,,ATA,020741
346167,11,5053,1998,0.0,0.0,,,ATA,020742
352693,11,5054,1998,0.0,0.0,,,ATA,020743
359219,11,5055,1998,0.0,0.0,,,ATA,020750
365745,11,5056,1998,0.0,0.0,,,ATA,020810
372271,11,5057,1998,0.0,0.0,,,ATA,020820
378797,11,5058,1998,0.0,0.0,,,ATA,020890
385323,11,5059,1998,0.0,0.0,,,ATA,020900
391849,11,5060,1998,0.0,0.0,,,ATA,021011
398375,11,5061,1998,0.0,0.0,,,ATA,021012
404901,11,5062,1998,0.0,0.0,,,ATA,021019
411427,11,5063,1998,0.0,0.0,,,ATA,021020
417953,11,5064,1998,0.0,0.0,,,ATA,021090
424479,11,5065,1998,0.0,0.0,,,ATA,030110
431005,11,5066,1998,0.0,0.0,,,ATA,030191
437531,11,5067,1998,0.0,0.0,,,ATA,030192
444057,11,5068,1998,0.0,0.0,,,ATA,030193
450583,11,5069,1998,0.0,0.0,,,ATA,030199
457109,11,5070,1998,0.0,0.0,,,ATA,030211
463635,11,5071,1998,0.0,0.0,,,ATA,030212
470161,11,5072,1998,0.0,0.0,,,ATA,030219
476687,11,5073,1998,0.0,0.0,,,ATA,030221
483213,11,5074,1998,0.0,0.0,,,ATA,030222
489739,11,5075,1998,0.0,0.0,,,ATA,030223
496265,11,5076,1998,0.0,0.0,,,ATA,030229
502791,11,5077,1998,0.0,0.0,,,ATA,030231
509317,11,5078,1998,0.0,0.0,,,ATA,030232
515843,11,5079,1998,0.0,0.0,,,ATA,030233
522369,11,5080,1998,0.0,0.0,,,ATA,030239
528895,11,5081,1998,0.0,0.0,,,ATA,030240
535421,11,5082,1998,0.0,0.0,,,ATA,030250
541947,11,5083,1998,0.0,0.0,,,ATA,030261
548473,11,5084,1998,0.0,0.0,,,ATA,030262
554999,11,5085,1998,0.0,0.0,,,ATA,030263
561525,11,5086,1998,0.0,0.0,,,ATA,030264
568051,11,5087,1998,0.0,0.0,,,ATA,030265
574577,11,5088,1998,0.0,0.0,,,ATA,030266
581103,11,5089,1998,0.0,0.0,,,ATA,030269
587629,11,5090,1998,0.0,0.0,,,ATA,030270
594155,11,5091,1998,0.0,0.0,,,ATA,030310
600681,11,5092,1998,0.0,0.0,,,ATA,030321
607207,11,5093,1998,0.0,0.0,,,ATA,030322
613733,11,5094,1998,0.0,0.0,,,ATA,030329
620259,11,5095,1998,0.0,0.0,,,ATA,030331
626785,11,5096,1998,0.0,0.0,,,ATA,030332
633311,11,5097,1998,0.0,0.0,,,ATA,030333
639837,11,5098,1998,0.0,0.0,,,ATA,030339
646363,11,5099,1998,0.0,0.0,,,ATA,030341
652889,11,5100,1998,0.0,0.0,,,ATA,030342
659415,11,5101,1998,0.0,0.0,,,ATA,030343
665941,11,5102,1998,0.0,0.0,,,ATA,030349
672467,11,5103,1998,0.0,0.0,,,ATA,030350
678993,11,5104,1998,0.0,0.0,,,ATA,030360
685519,11,5105,1998,0.0,0.0,,,ATA,030371
692045,11,5106,1998,0.0,0.0,,,ATA,030372
698571,11,5107,1998,0.0,0.0,,,ATA,030373
705097,11,5108,1998,0.0,0.0,,,ATA,030374
711623,11,5109,1998,0.0,0.0,,,ATA,030375
718149,11,5110,1998,0.0,0.0,,,ATA,030376
724675,11,5111,1998,0.0,0.0,,,ATA,030377
731201,11,5112,1998,0.0,0.0,,,ATA,030378
737727,11,5113,1998,0.0,0.0,,,ATA,030379
744253,11,5114,1998,0.0,0.0,,,ATA,030380
750779,11,5115,1998,0.0,0.0,,,ATA,030410
757305,11,5116,1998,0.0,0.0,,,ATA,030420
763831,11,5117,1998,0.0,0.0,,,ATA,030490
770357,11,5118,1998,0.0,0.0,,,ATA,030510
776883,11,5119,1998,0.0,0.0,,,ATA,030520
783409,11,5120,1998,0.0,0.0,,,ATA,030530
789935,11,5121,1998,0.0,0.0,,,ATA,030541
796461,11,5122,1998,0.0,0.0,,,ATA,030542
802987,11,5123,1998,0.0,0.0,,,ATA,030549
809513,11,5124,1998,0.0,0.0,,,ATA,030551
816039,11,5125,1998,0.0,0.0,,,ATA,030559
822565,11,5126,1998,0.0,0.0,,,ATA,030561
829091,11,5127,1998,0.0,0.0,,,ATA,030562
835617,11,5128,1998,0.0,0.0,,,ATA,030563
842143,11,5129,1998,0.0,0.0,,,ATA,030569
848669,11,5130,1998,0.0,0.0,,,ATA,030611
855195,11,5131,1998,0.0,0.0,,,ATA,030612
861721,11,5132,1998,0.0,0.0,,,ATA,030613
868247,11,5133,1998,0.0,0.0,,,ATA,030614
874773,11,5134,1998,0.0,0.0,,,ATA,030619
881299,11,5135,1998,0.0,0.0,,,ATA,030621
887825,11,5136,1998,0.0,0.0,,,ATA,030622
894351,11,5137,1998,0.0,0.0,,,ATA,030623
900877,11,5138,1998,0.0,0.0,,,ATA,030624
907403,11,5139,1998,0.0,0.0,,,ATA,030629
913929,11,5140,1998,0.0,0.0,,,ATA,030710
920455,11,5141,1998,0.0,0.0,,,ATA,030721
926981,11,5142,1998,0.0,0.0,,,ATA,030729
933507,11,5143,1998,0.0,0.0,,,ATA,030731
940033,11,5144,1998,0.0,0.0,,,ATA,030739
946559,11,5145,1998,0.0,0.0,,,ATA,030741
953085,11,5146,1998,0.0,0.0,,,ATA,030749
959611,11,5147,1998,0.0,0.0,,,ATA,030751
966137,11,5148,1998,0.0,0.0,,,ATA,030759
972663,11,5149,1998,0.0,0.0,,,ATA,030760
979189,11,5150,1998,0.0,0.0,,,ATA,030791
985715,11,5151,1998,0.0,0.0,,,ATA,030799
992241,11,5152,1998,0.0,0.0,,,ATA,040110
998767,11,5153,1998,0.0,0.0,,,ATA,040120
1005293,11,5154,1998,0.0,0.0,,,ATA,040130
1011819,11,5155,1998,0.0,0.0,,,ATA,040210
1018345,11,5156,1998,0.0,0.0,,,ATA,040221
1024871,11,5157,1998,0.0,0.0,,,ATA,040229
1031397,11,5158,1998,0.0,0.0,,,ATA,040291
1037923,11,5159,1998,0.0,0.0,,,ATA,040299
1044449,11,5160,1998,0.0,0.0,,,ATA,040310
1050975,11,5161,1998,0.0,0.0,,,ATA,040390
1057501,11,5162,1998,0.0,0.0,,,ATA,040410
1064027,11,5163,1998,0.0,0.0,,,ATA,040490
1070553,11,5164,1998,0.0,0.0,,,ATA,040500
1077079,11,5165,1998,0.0,0.0,,,ATA,040610
1083605,11,5166,1998,0.0,0.0,,,ATA,040620
1090131,11,5167,1998,0.0,0.0,,,ATA,040630
1096657,11,5168,1998,0.0,0.0,,,ATA,040640
1103183,11,5169,1998,0.0,0.0,,,ATA,040690
1109709,11,5170,1998,0.0,0.0,,,ATA,040700
1116235,11,5171,1998,0.0,0.0,,,ATA,040811
1122761,11,5172,1998,0.0,0.0,,,ATA,040819
1129287,11,5173,1998,0.0,0.0,,,ATA,040891
1135813,11,5174,1998,0.0,0.0,,,ATA,040899
1142339,11,5175,1998,0.0,0.0,,,ATA,040900
1148865,11,5176,1998,0.0,0.0,,,ATA,041000
1155391,11,5177,1998,0.0,0.0,,,ATA,050100
1161917,11,5178,1998,0.0,0.0,,,ATA,050210
1168443,11,5179,1998,0.0,0.0,,,ATA,050290
1174969,11,5180,1998,0.0,0.0,,,ATA,050300
1181495,11,5181,1998,0.0,0.0,,,ATA,050400
1188021,11,5182,1998,0.0,0.0,,,ATA,050510
1194547,11,5183,1998,0.0,0.0,,,ATA,050590
1201073,11,5184,1998,0.0,0.0,,,ATA,050610
1207599,11,5185,1998,0.0,0.0,,,ATA,050690
1214125,11,5186,1998,0.0,0.0,,,ATA,050710
1220651,11,5187,1998,0.0,0.0,,,ATA,050790
1227177,11,5188,1998,0.0,0.0,,,ATA,050800
1233703,11,5189,1998,0.0,0.0,,,ATA,050900
1240229,11,5190,1998,0.0,0.0,,,ATA,051000
1246755,11,5191,1998,0.0,0.0,,,ATA,051110
1253281,11,5192,1998,0.0,0.0,,,ATA,051191
1259807,11,5193,1998,0.0,0.0,,,ATA,051199
1266333,11,5194,1998,0.0,0.0,,,ATA,060110
1272859,11,5195,1998,0.0,0.0,,,ATA,060120
1279385,11,5196,1998,0.0,0.0,,,ATA,060210
1285911,11,5197,1998,0.0,0.0,,,ATA,060220
1292437,11,5198,1998,0.0,0.0,,,ATA,060230
1298963,11,5199,1998,0.0,0.0,,,ATA,060240
1305489,11,5200,1998,0.0,0.0,,,ATA,060291
1312015,11,5201,1998,0.0,0.0,,,ATA,060299
1318541,11,5202,1998,0.0,0.0,,,ATA,060310
1325067,11,5203,1998,0.0,0.0,,,ATA,060390
1331593,11,5204,1998,0.0,0.0,,,ATA,060410
1338119,11,5205,1998,0.0,0.0,,,ATA,060491
1344645,11,5206,1998,0.0,0.0,,,ATA,060499
1351171,11,5207,1998,0.0,0.0,,,ATA,070110
1357697,11,5208,1998,0.0,0.0,,,ATA,070190
1364223,11,5209,1998,0.0,0.0,,,ATA,070200
1370749,11,5210,1998,0.0,0.0,,,ATA,070310
1377275,11,5211,1998,0.0,0.0,,,ATA,070320
1383801,11,5212,1998,0.0,0.0,,,ATA,070390
1390327,11,5213,1998,0.0,0.0,,,ATA,070410
1396853,11,5214,1998,0.0,0.0,,,ATA,070420
1403379,11,5215,1998,0.0,0.0,,,ATA,070490
1409905,11,5216,1998,0.0,0.0,,,ATA,070511
1416431,11,5217,1998,0.0,0.0,,,ATA,070519
1422957,11,5218,1998,0.0,0.0,,,ATA,070521
1429483,11,5219,1998,0.0,0.0,,,ATA,070529
1436009,11,5220,1998,0.0,0.0,,,ATA,070610
1442535,11,5221,1998,0.0,0.0,,,ATA,070690
1449061,11,5222,1998,0.0,0.0,,,ATA,070700
1455587,11,5223,1998,0.0,0.0,,,ATA,070810
1462113,11,5224,1998,0.0,0.0,,,ATA,070820
1468639,11,5225,1998,0.0,0.0,,,ATA,070890
1475165,11,5226,1998,0.0,0.0,,,ATA,070910
1481691,11,5227,1998,0.0,0.0,,,ATA,070920
1488217,11,5228,1998,0.0,0.0,,,ATA,070930
1494743,11,5229,1998,0.0,0.0,,,ATA,070940
1501269,11,5230,1998,0.0,0.0,,,ATA,070951
1507795,11,5231,1998,0.0,0.0,,,ATA,070952
1514321,11,5232,1998,0.0,0.0,,,ATA,070960
1520847,11,5233,1998,0.0,0.0,,,ATA,070970
1527373,11,5234,1998,0.0,0.0,,,ATA,070990
1533899,11,5235,1998,0.0,0.0,,,ATA,071010
1540425,11,5236,1998,0.0,0.0,,,ATA,071021
1546951,11,5237,1998,0.0,0.0,,,ATA,071022
1553477,11,5238,1998,0.0,0.0,,,ATA,071029
1560003,11,5239,1998,0.0,0.0,,,ATA,071030
1566529,11,5240,1998,0.0,0.0,,,ATA,071040
1573055,11,5241,1998,0.0,0.0,,,ATA,071080
1579581,11,5242,1998,0.0,0.0,,,ATA,071090
1586107,11,5243,1998,0.0,0.0,,,ATA,071110
1592633,11,5244,1998,0.0,0.0,,,ATA,071120
1599159,11,5245,1998,0.0,0.0,,,ATA,071130
1605685,11,5246,1998,0.0,0.0,,,ATA,071140
1612211,11,5247,1998,0.0,0.0,,,ATA,071190
1618737,11,5248,1998,0.0,0.0,,,ATA,071210
1625263,11,5249,1998,0.0,0.0,,,ATA,071220
1631789,11,5250,1998,0.0,0.0,,,ATA,071230
1638315,11,5251,1998,0.0,0.0,,,ATA,071290
1644841,11,5252,1998,0.0,0.0,,,ATA,071310
1651367,11,5253,1998,0.0,0.0,,,ATA,071320
1657893,11,5254,1998,0.0,0.0,,,ATA,071331
1664419,11,5255,1998,0.0,0.0,,,ATA,071332
1670945,11,5256,1998,0.0,0.0,,,ATA,071333
1677471,11,5257,1998,0.0,0.0,,,ATA,071339
1683997,11,5258,1998,0.0,0.0,,,ATA,071340
1690523,11,5259,1998,0.0,0.0,,,ATA,071350
1697049,11,5260,1998,0.0,0.0,,,ATA,071390
1703575,11,5261,1998,0.0,0.0,,,ATA,071410
1710101,11,5262,1998,0.0,0.0,,,ATA,071420
1716627,11,5263,1998,0.0,0.0,,,ATA,071490
1723153,11,5264,1998,0.0,0.0,,,ATA,080110
1729679,11,5265,1998,0.0,0.0,,,ATA,080120
1736205,11,5266,1998,0.0,0.0,,,ATA,080130
1742731,11,5267,1998,0.0,0.0,,,ATA,080211
1749257,11,5268,1998,0.0,0.0,,,ATA,080212
1755783,11,5269,1998,0.0,0.0,,,ATA,080221
1762309,11,5270,1998,0.0,0.0,,,ATA,080222
1768835,11,5271,1998,0.0,0.0,,,ATA,080231
1775361,11,5272,1998,0.0,0.0,,,ATA,080232
1781887,11,5273,1998,0.0,0.0,,,ATA,080240
1788413,11,5274,1998,0.0,0.0,,,ATA,080250
1794939,11,5275,1998,0.0,0.0,,,ATA,080290
1801465,11,5276,1998,0.0,0.0,,,ATA,080300
1807991,11,5277,1998,0.0,0.0,,,ATA,080410
