,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5807,223,5000,2004,0.0,110872.0,-0.195751,0.335147,TUN,010111
12333,223,5001,2004,7671.0,7275.0,-0.195751,0.335147,TUN,010119
18859,223,5002,2004,,,-0.195751,0.335147,TUN,010120
25385,223,5003,2004,0.0,2756300.0,-0.195751,0.335147,TUN,010210
31911,223,5004,2004,0.0,3794734.0,-0.195751,0.335147,TUN,010290
38437,223,5005,2004,,,-0.195751,0.335147,TUN,010310
44963,223,5006,2004,,,-0.195751,0.335147,TUN,010391
51489,223,5007,2004,,,-0.195751,0.335147,TUN,010392
58015,223,5008,2004,,,-0.195751,0.335147,TUN,010410
64541,223,5009,2004,,,-0.195751,0.335147,TUN,010420
71067,223,5010,2004,0.0,2422258.0,-0.195751,0.335147,TUN,010511
77593,223,5011,2004,0.0,248572.0,-0.195751,0.335147,TUN,010519
84119,223,5012,2004,,,-0.195751,0.335147,TUN,010591
90645,223,5013,2004,,,-0.195751,0.335147,TUN,010599
97171,223,5014,2004,37423.0,271005.0,-0.195751,0.335147,TUN,010600
103697,223,5015,2004,0.0,20101403.0,-0.195751,0.335147,TUN,020110
110223,223,5016,2004,0.0,14585212.0,-0.195751,0.335147,TUN,020120
116749,223,5017,2004,,,-0.195751,0.335147,TUN,020130
123275,223,5018,2004,,,-0.195751,0.335147,TUN,020210
129801,223,5019,2004,,,-0.195751,0.335147,TUN,020220
136327,223,5020,2004,275981.0,491168.0,-0.195751,0.335147,TUN,020230
142853,223,5021,2004,,,-0.195751,0.335147,TUN,020311
149379,223,5022,2004,,,-0.195751,0.335147,TUN,020312
155905,223,5023,2004,,,-0.195751,0.335147,TUN,020319
162431,223,5024,2004,,,-0.195751,0.335147,TUN,020321
168957,223,5025,2004,,,-0.195751,0.335147,TUN,020322
175483,223,5026,2004,,,-0.195751,0.335147,TUN,020329
182009,223,5027,2004,0.0,2212552.0,-0.195751,0.335147,TUN,020410
188535,223,5028,2004,,,-0.195751,0.335147,TUN,020421
195061,223,5029,2004,,,-0.195751,0.335147,TUN,020422
201587,223,5030,2004,,,-0.195751,0.335147,TUN,020423
208113,223,5031,2004,,,-0.195751,0.335147,TUN,020430
214639,223,5032,2004,,,-0.195751,0.335147,TUN,020441
221165,223,5033,2004,,,-0.195751,0.335147,TUN,020442
227691,223,5034,2004,,,-0.195751,0.335147,TUN,020443
234217,223,5035,2004,,,-0.195751,0.335147,TUN,020450
240743,223,5036,2004,,,-0.195751,0.335147,TUN,020500
247269,223,5037,2004,,,-0.195751,0.335147,TUN,020610
253795,223,5038,2004,,,-0.195751,0.335147,TUN,020621
260321,223,5039,2004,,,-0.195751,0.335147,TUN,020622
266847,223,5040,2004,,,-0.195751,0.335147,TUN,020629
273373,223,5041,2004,,,-0.195751,0.335147,TUN,020630
279899,223,5042,2004,,,-0.195751,0.335147,TUN,020641
286425,223,5043,2004,,,-0.195751,0.335147,TUN,020649
292951,223,5044,2004,0.0,13817.0,-0.195751,0.335147,TUN,020680
299477,223,5045,2004,,,-0.195751,0.335147,TUN,020690
306003,223,5046,2004,,,-0.195751,0.335147,TUN,020710
312529,223,5047,2004,0.0,270725.0,-0.195751,0.335147,TUN,020721
319055,223,5048,2004,,,-0.195751,0.335147,TUN,020722
325581,223,5049,2004,0.0,56979.0,-0.195751,0.335147,TUN,020723
332107,223,5050,2004,0.0,1143.0,-0.195751,0.335147,TUN,020731
338633,223,5051,2004,0.0,44975.0,-0.195751,0.335147,TUN,020739
345159,223,5052,2004,0.0,47730.0,-0.195751,0.335147,TUN,020741
351685,223,5053,2004,40929.0,536153.0,-0.195751,0.335147,TUN,020742
