,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1535,59,5000,1996,334356.0,1175526.0,1.401181,1.3094709999999998,CZE,010111
8061,59,5001,1996,703385.0,331554.0,1.401181,1.3094709999999998,CZE,010119
14587,59,5002,1996,0.0,39545.0,1.401181,1.3094709999999998,CZE,010120
21113,59,5003,1996,7174311.0,9926097.0,1.401181,1.3094709999999998,CZE,010210
27639,59,5004,1996,11948408.0,1825939.0,1.401181,1.3094709999999998,CZE,010290
34165,59,5005,1996,640027.0,434033.0,1.401181,1.3094709999999998,CZE,010310
40691,59,5006,1996,18723.0,0.0,1.401181,1.3094709999999998,CZE,010391
47217,59,5007,1996,344451.0,261449.0,1.401181,1.3094709999999998,CZE,010392
53743,59,5008,1996,166694.0,424913.0,1.401181,1.3094709999999998,CZE,010410
60269,59,5009,1996,43254.0,135007.0,1.401181,1.3094709999999998,CZE,010420
66795,59,5010,1996,8774176.0,4602693.0,1.401181,1.3094709999999998,CZE,010511
73321,59,5011,1996,1299758.0,771171.0,1.401181,1.3094709999999998,CZE,010519
79847,59,5012,1996,2205346.0,12384.0,1.401181,1.3094709999999998,CZE,010591
86373,59,5013,1996,48666.0,34202.0,1.401181,1.3094709999999998,CZE,010599
92899,59,5014,1996,5738780.0,1234687.0,1.401181,1.3094709999999998,CZE,010600
99425,59,5015,1996,5995.0,0.0,1.401181,1.3094709999999998,CZE,020110
105951,59,5016,1996,830242.0,1880662.0,1.401181,1.3094709999999998,CZE,020120
112477,59,5017,1996,138284.0,828561.0,1.401181,1.3094709999999998,CZE,020130
119003,59,5018,1996,0.0,11061.0,1.401181,1.3094709999999998,CZE,020210
125529,59,5019,1996,208774.0,123528.0,1.401181,1.3094709999999998,CZE,020220
132055,59,5020,1996,3776253.0,2007993.0,1.401181,1.3094709999999998,CZE,020230
138581,59,5021,1996,661946.0,397219.0,1.401181,1.3094709999999998,CZE,020311
145107,59,5022,1996,176335.0,428426.0,1.401181,1.3094709999999998,CZE,020312
151633,59,5023,1996,305792.0,5449333.0,1.401181,1.3094709999999998,CZE,020319
158159,59,5024,1996,3926.0,258746.0,1.401181,1.3094709999999998,CZE,020321
164685,59,5025,1996,575272.0,234480.0,1.401181,1.3094709999999998,CZE,020322
171211,59,5026,1996,575915.0,2958779.0,1.401181,1.3094709999999998,CZE,020329
177737,59,5027,1996,0.0,291117.0,1.401181,1.3094709999999998,CZE,020410
184263,59,5028,1996,,,1.401181,1.3094709999999998,CZE,020421
190789,59,5029,1996,0.0,76039.0,1.401181,1.3094709999999998,CZE,020422
197315,59,5030,1996,,,1.401181,1.3094709999999998,CZE,020423
203841,59,5031,1996,0.0,144206.0,1.401181,1.3094709999999998,CZE,020430
210367,59,5032,1996,0.0,2098.0,1.401181,1.3094709999999998,CZE,020441
216893,59,5033,1996,9073.0,112769.0,1.401181,1.3094709999999998,CZE,020442
223419,59,5034,1996,2007.0,22503.0,1.401181,1.3094709999999998,CZE,020443
229945,59,5035,1996,0.0,3950.0,1.401181,1.3094709999999998,CZE,020450
236471,59,5036,1996,55984.0,325721.0,1.401181,1.3094709999999998,CZE,020500
242997,59,5037,1996,3352.0,33696.0,1.401181,1.3094709999999998,CZE,020610
249523,59,5038,1996,70453.0,13617.0,1.401181,1.3094709999999998,CZE,020621
256049,59,5039,1996,54070.0,89309.0,1.401181,1.3094709999999998,CZE,020622
262575,59,5040,1996,230102.0,306524.0,1.401181,1.3094709999999998,CZE,020629
269101,59,5041,1996,6543.0,96662.0,1.401181,1.3094709999999998,CZE,020630
275627,59,5042,1996,6281.0,2613147.0,1.401181,1.3094709999999998,CZE,020641
282153,59,5043,1996,169661.0,1922415.0,1.401181,1.3094709999999998,CZE,020649
288679,59,5044,1996,,,1.401181,1.3094709999999998,CZE,020680
295205,59,5045,1996,0.0,21910.0,1.401181,1.3094709999999998,CZE,020690
301731,59,5046,1996,2202931.0,259027.0,1.401181,1.3094709999999998,CZE,020710
308257,59,5047,1996,1435270.0,1985323.0,1.401181,1.3094709999999998,CZE,020721
314783,59,5048,1996,0.0,351671.0,1.401181,1.3094709999999998,CZE,020722
321309,59,5049,1996,1296085.0,837941.0,1.401181,1.3094709999999998,CZE,020723
327835,59,5050,1996,0.0,13636.0,1.401181,1.3094709999999998,CZE,020731
334361,59,5051,1996,1221764.0,3096568.0,1.401181,1.3094709999999998,CZE,020739
340887,59,5052,1996,1331360.0,9263017.0,1.401181,1.3094709999999998,CZE,020741
347413,59,5053,1996,1517594.0,4836578.0,1.401181,1.3094709999999998,CZE,020742
353939,59,5054,1996,142681.0,219610.0,1.401181,1.3094709999999998,CZE,020743
360465,59,5055,1996,0.0,174143.0,1.401181,1.3094709999999998,CZE,020750
366991,59,5056,1996,6896707.0,203688.0,1.401181,1.3094709999999998,CZE,020810
373517,59,5057,1996,0.0,38065.0,1.401181,1.3094709999999998,CZE,020820
380043,59,5058,1996,4146588.0,434261.0,1.401181,1.3094709999999998,CZE,020890
386569,59,5059,1996,30027.0,1228829.0,1.401181,1.3094709999999998,CZE,020900
393095,59,5060,1996,25659.0,4606.0,1.401181,1.3094709999999998,CZE,021011
399621,59,5061,1996,59528.0,43992.0,1.401181,1.3094709999999998,CZE,021012
406147,59,5062,1996,246702.0,117444.0,1.401181,1.3094709999999998,CZE,021019
412673,59,5063,1996,13511.0,6647.0,1.401181,1.3094709999999998,CZE,021020
419199,59,5064,1996,219241.0,405612.0,1.401181,1.3094709999999998,CZE,021090
425725,59,5065,1996,9030176.0,353678.0,1.401181,1.3094709999999998,CZE,030110
432251,59,5066,1996,149658.0,403265.0,1.401181,1.3094709999999998,CZE,030191
438777,59,5067,1996,20109.0,63067.0,1.401181,1.3094709999999998,CZE,030192
445303,59,5068,1996,11627186.0,265736.0,1.401181,1.3094709999999998,CZE,030193
451829,59,5069,1996,2701106.0,403246.0,1.401181,1.3094709999999998,CZE,030199
458355,59,5070,1996,139365.0,32180.0,1.401181,1.3094709999999998,CZE,030211
464881,59,5071,1996,54044.0,23276.0,1.401181,1.3094709999999998,CZE,030212
471407,59,5072,1996,0.0,14673.0,1.401181,1.3094709999999998,CZE,030219
477933,59,5073,1996,0.0,17949.0,1.401181,1.3094709999999998,CZE,030221
484459,59,5074,1996,0.0,837.0,1.401181,1.3094709999999998,CZE,030222
490985,59,5075,1996,0.0,9666.0,1.401181,1.3094709999999998,CZE,030223
497511,59,5076,1996,,,1.401181,1.3094709999999998,CZE,030229
504037,59,5077,1996,,,1.401181,1.3094709999999998,CZE,030231
510563,59,5078,1996,,,1.401181,1.3094709999999998,CZE,030232
517089,59,5079,1996,,,1.401181,1.3094709999999998,CZE,030233
523615,59,5080,1996,,,1.401181,1.3094709999999998,CZE,030239
530141,59,5081,1996,1468.0,44592.0,1.401181,1.3094709999999998,CZE,030240
536667,59,5082,1996,,,1.401181,1.3094709999999998,CZE,030250
543193,59,5083,1996,,,1.401181,1.3094709999999998,CZE,030261
549719,59,5084,1996,,,1.401181,1.3094709999999998,CZE,030262
556245,59,5085,1996,,,1.401181,1.3094709999999998,CZE,030263
562771,59,5086,1996,77580.0,83752.0,1.401181,1.3094709999999998,CZE,030264
569297,59,5087,1996,,,1.401181,1.3094709999999998,CZE,030265
575823,59,5088,1996,,,1.401181,1.3094709999999998,CZE,030266
582349,59,5089,1996,482520.0,462560.0,1.401181,1.3094709999999998,CZE,030269
588875,59,5090,1996,2907.0,38734.0,1.401181,1.3094709999999998,CZE,030270
595401,59,5091,1996,6871.0,142759.0,1.401181,1.3094709999999998,CZE,030310
601927,59,5092,1996,36964.0,638646.0,1.401181,1.3094709999999998,CZE,030321
608453,59,5093,1996,0.0,47932.0,1.401181,1.3094709999999998,CZE,030322
614979,59,5094,1996,16058.0,74694.0,1.401181,1.3094709999999998,CZE,030329
621505,59,5095,1996,0.0,2870.0,1.401181,1.3094709999999998,CZE,030331
628031,59,5096,1996,,,1.401181,1.3094709999999998,CZE,030332
634557,59,5097,1996,0.0,9393.0,1.401181,1.3094709999999998,CZE,030333
641083,59,5098,1996,4992.0,18944.0,1.401181,1.3094709999999998,CZE,030339
647609,59,5099,1996,0.0,120151.0,1.401181,1.3094709999999998,CZE,030341
654135,59,5100,1996,,,1.401181,1.3094709999999998,CZE,030342
660661,59,5101,1996,,,1.401181,1.3094709999999998,CZE,030343
667187,59,5102,1996,0.0,915.0,1.401181,1.3094709999999998,CZE,030349
673713,59,5103,1996,32161.0,1405333.0,1.401181,1.3094709999999998,CZE,030350
680239,59,5104,1996,0.0,46032.0,1.401181,1.3094709999999998,CZE,030360
686765,59,5105,1996,170519.0,77153.0,1.401181,1.3094709999999998,CZE,030371
693291,59,5106,1996,,,1.401181,1.3094709999999998,CZE,030372
699817,59,5107,1996,21586.0,155420.0,1.401181,1.3094709999999998,CZE,030373
706343,59,5108,1996,174231.0,3776256.0,1.401181,1.3094709999999998,CZE,030374
712869,59,5109,1996,0.0,37692.0,1.401181,1.3094709999999998,CZE,030375
719395,59,5110,1996,0.0,192148.0,1.401181,1.3094709999999998,CZE,030376
725921,59,5111,1996,,,1.401181,1.3094709999999998,CZE,030377
732447,59,5112,1996,75094.0,493786.0,1.401181,1.3094709999999998,CZE,030378
738973,59,5113,1996,422116.0,2071636.0,1.401181,1.3094709999999998,CZE,030379
745499,59,5114,1996,11158.0,89638.0,1.401181,1.3094709999999998,CZE,030380
752025,59,5115,1996,199316.0,1003088.0,1.401181,1.3094709999999998,CZE,030410
758551,59,5116,1996,2348814.0,10192795.0,1.401181,1.3094709999999998,CZE,030420
765077,59,5117,1996,162039.0,5818287.0,1.401181,1.3094709999999998,CZE,030490
771603,59,5118,1996,0.0,12663.0,1.401181,1.3094709999999998,CZE,030510
778129,59,5119,1996,0.0,56505.0,1.401181,1.3094709999999998,CZE,030520
784655,59,5120,1996,82821.0,55335.0,1.401181,1.3094709999999998,CZE,030530
791181,59,5121,1996,78427.0,402398.0,1.401181,1.3094709999999998,CZE,030541
797707,59,5122,1996,0.0,15961.0,1.401181,1.3094709999999998,CZE,030542
804233,59,5123,1996,293411.0,667027.0,1.401181,1.3094709999999998,CZE,030549
810759,59,5124,1996,,,1.401181,1.3094709999999998,CZE,030551
817285,59,5125,1996,4772.0,19743.0,1.401181,1.3094709999999998,CZE,030559
823811,59,5126,1996,0.0,32017.0,1.401181,1.3094709999999998,CZE,030561
830337,59,5127,1996,,,1.401181,1.3094709999999998,CZE,030562
836863,59,5128,1996,0.0,97478.0,1.401181,1.3094709999999998,CZE,030563
843389,59,5129,1996,0.0,220138.0,1.401181,1.3094709999999998,CZE,030569
849915,59,5130,1996,0.0,4200.0,1.401181,1.3094709999999998,CZE,030611
856441,59,5131,1996,1309.0,35328.0,1.401181,1.3094709999999998,CZE,030612
862967,59,5132,1996,0.0,438128.0,1.401181,1.3094709999999998,CZE,030613
869493,59,5133,1996,0.0,12758.0,1.401181,1.3094709999999998,CZE,030614
876019,59,5134,1996,8003.0,209017.0,1.401181,1.3094709999999998,CZE,030619
882545,59,5135,1996,0.0,10258.0,1.401181,1.3094709999999998,CZE,030621
889071,59,5136,1996,2382.0,62126.0,1.401181,1.3094709999999998,CZE,030622
895597,59,5137,1996,44336.0,67776.0,1.401181,1.3094709999999998,CZE,030623
902123,59,5138,1996,0.0,5253.0,1.401181,1.3094709999999998,CZE,030624
908649,59,5139,1996,2617.0,130795.0,1.401181,1.3094709999999998,CZE,030629
