,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3329,128,5000,1996,0.0,0.0,-0.812763,-0.188722,LKA,010111
9855,128,5001,1996,0.0,0.0,-0.812763,-0.188722,LKA,010119
16381,128,5002,1996,0.0,0.0,-0.812763,-0.188722,LKA,010120
22907,128,5003,1996,0.0,0.0,-0.812763,-0.188722,LKA,010210
29433,128,5004,1996,0.0,0.0,-0.812763,-0.188722,LKA,010290
35959,128,5005,1996,0.0,0.0,-0.812763,-0.188722,LKA,010310
42485,128,5006,1996,0.0,0.0,-0.812763,-0.188722,LKA,010391
49011,128,5007,1996,0.0,0.0,-0.812763,-0.188722,LKA,010392
55537,128,5008,1996,0.0,0.0,-0.812763,-0.188722,LKA,010410
62063,128,5009,1996,0.0,1.023630827259512e-08,-0.812763,-0.188722,LKA,010420
68589,128,5010,1996,0.0,3.483387367642432e-07,-0.812763,-0.188722,LKA,010511
75115,128,5011,1996,0.0,3.6742662622628943e-09,-0.812763,-0.188722,LKA,010519
81641,128,5012,1996,0.0,0.0,-0.812763,-0.188722,LKA,010591
88167,128,5013,1996,0.0,0.0,-0.812763,-0.188722,LKA,010599
94693,128,5014,1996,3.695476081345017e-08,7.000594158828189e-08,-0.812763,-0.188722,LKA,010600
101219,128,5015,1996,0.0,0.0,-0.812763,-0.188722,LKA,020110
107745,128,5016,1996,0.0,3.675591994271649e-10,-0.812763,-0.188722,LKA,020120
114271,128,5017,1996,0.0,1.0987335455554503e-08,-0.812763,-0.188722,LKA,020130
120797,128,5018,1996,0.0,0.0,-0.812763,-0.188722,LKA,020210
127323,128,5019,1996,7.272888932354807e-10,7.478454261383722e-09,-0.812763,-0.188722,LKA,020220
133849,128,5020,1996,1.5627317056358544e-07,1.9292449910997047e-07,-0.812763,-0.188722,LKA,020230
140375,128,5021,1996,0.0,0.0,-0.812763,-0.188722,LKA,020311
146901,128,5022,1996,0.0,0.0,-0.812763,-0.188722,LKA,020312
153427,128,5023,1996,0.0,0.0,-0.812763,-0.188722,LKA,020319
159953,128,5024,1996,0.0,0.0,-0.812763,-0.188722,LKA,020321
166479,128,5025,1996,1.2349971481216158e-08,0.0,-0.812763,-0.188722,LKA,020322
173005,128,5026,1996,7.908569728746502e-08,0.0,-0.812763,-0.188722,LKA,020329
179531,128,5027,1996,1.2369668888741286e-08,0.0,-0.812763,-0.188722,LKA,020410
186057,128,5028,1996,0.0,0.0,-0.812763,-0.188722,LKA,020421
192583,128,5029,1996,0.0,7.8194988206358e-09,-0.812763,-0.188722,LKA,020422
199109,128,5030,1996,0.0,1.6009208304716273e-08,-0.812763,-0.188722,LKA,020423
205635,128,5031,1996,5.412241513827368e-10,0.0,-0.812763,-0.188722,LKA,020430
212161,128,5032,1996,0.0,0.0,-0.812763,-0.188722,LKA,020441
218687,128,5033,1996,7.815325231892936e-10,3.498739344303808e-08,-0.812763,-0.188722,LKA,020442
225213,128,5034,1996,1.3880308527399148e-08,2.6484546058489816e-07,-0.812763,-0.188722,LKA,020443
231739,128,5035,1996,0.0,0.0,-0.812763,-0.188722,LKA,020450
238265,128,5036,1996,0.0,0.0,-0.812763,-0.188722,LKA,020500
244791,128,5037,1996,0.0,0.0,-0.812763,-0.188722,LKA,020610
251317,128,5038,1996,0.0,0.0,-0.812763,-0.188722,LKA,020621
257843,128,5039,1996,0.0,9.127664880274229e-10,-0.812763,-0.188722,LKA,020622
264369,128,5040,1996,0.0,3.637477199019959e-09,-0.812763,-0.188722,LKA,020629
270895,128,5041,1996,0.0,5.239955764601873e-10,-0.812763,-0.188722,LKA,020630
277421,128,5042,1996,0.0,0.0,-0.812763,-0.188722,LKA,020641
283947,128,5043,1996,0.0,0.0,-0.812763,-0.188722,LKA,020649
290473,128,5044,1996,0.0,0.0,-0.812763,-0.188722,LKA,020680
296999,128,5045,1996,0.0,0.0,-0.812763,-0.188722,LKA,020690
303525,128,5046,1996,0.0,0.0,-0.812763,-0.188722,LKA,020710
310051,128,5047,1996,3.227038396323209e-07,0.0,-0.812763,-0.188722,LKA,020721
316577,128,5048,1996,1.1035396806693026e-08,0.0,-0.812763,-0.188722,LKA,020722
323103,128,5049,1996,1.7936762329420042e-09,1.283374871074723e-08,-0.812763,-0.188722,LKA,020723
329629,128,5050,1996,0.0,0.0,-0.812763,-0.188722,LKA,020731
336155,128,5051,1996,0.0,1.0299280543010955e-08,-0.812763,-0.188722,LKA,020739
342681,128,5052,1996,2.5215408965512963e-08,5.265873825373021e-08,-0.812763,-0.188722,LKA,020741
349207,128,5053,1996,0.0,1.1100022676298628e-08,-0.812763,-0.188722,LKA,020742
355733,128,5054,1996,0.0,7.305114801239081e-09,-0.812763,-0.188722,LKA,020743
362259,128,5055,1996,4.191002247269457e-10,0.0,-0.812763,-0.188722,LKA,020750
368785,128,5056,1996,0.0,0.0,-0.812763,-0.188722,LKA,020810
375311,128,5057,1996,0.0,0.0,-0.812763,-0.188722,LKA,020820
381837,128,5058,1996,0.0,1.217684850040941e-09,-0.812763,-0.188722,LKA,020890
388363,128,5059,1996,0.0,0.0,-0.812763,-0.188722,LKA,020900
394889,128,5060,1996,4.763742250692398e-09,0.0,-0.812763,-0.188722,LKA,021011
401415,128,5061,1996,0.0,0.0,-0.812763,-0.188722,LKA,021012
407941,128,5062,1996,3.7637200224936127e-10,3.917538085869331e-09,-0.812763,-0.188722,LKA,021019
414467,128,5063,1996,2.8127897945882214e-09,3.5924023107223085e-09,-0.812763,-0.188722,LKA,021020
420993,128,5064,1996,5.460727440043068e-10,1.4450478895423253e-09,-0.812763,-0.188722,LKA,021090
427519,128,5065,1996,1.3830095290062016e-06,7.85933706749887e-08,-0.812763,-0.188722,LKA,030110
434045,128,5066,1996,0.0,0.0,-0.812763,-0.188722,LKA,030191
440571,128,5067,1996,8.533523013962973e-10,0.0,-0.812763,-0.188722,LKA,030192
447097,128,5068,1996,0.0,0.0,-0.812763,-0.188722,LKA,030193
453623,128,5069,1996,3.151918544763149e-08,0.0,-0.812763,-0.188722,LKA,030199
460149,128,5070,1996,0.0,0.0,-0.812763,-0.188722,LKA,030211
466675,128,5071,1996,0.0,4.736840467279567e-09,-0.812763,-0.188722,LKA,030212
473201,128,5072,1996,0.0,0.0,-0.812763,-0.188722,LKA,030219
479727,128,5073,1996,0.0,0.0,-0.812763,-0.188722,LKA,030221
486253,128,5074,1996,0.0,0.0,-0.812763,-0.188722,LKA,030222
492779,128,5075,1996,0.0,0.0,-0.812763,-0.188722,LKA,030223
499305,128,5076,1996,1.3316053561063954e-08,0.0,-0.812763,-0.188722,LKA,030229
505831,128,5077,1996,0.0,0.0,-0.812763,-0.188722,LKA,030231
512357,128,5078,1996,5.460669863005686e-07,4.056077080784169e-09,-0.812763,-0.188722,LKA,030232
518883,128,5079,1996,1.065175191551131e-09,0.0,-0.812763,-0.188722,LKA,030233
525409,128,5080,1996,1.1146956862174572e-06,0.0,-0.812763,-0.188722,LKA,030239
531935,128,5081,1996,0.0,0.0,-0.812763,-0.188722,LKA,030240
538461,128,5082,1996,0.0,5.8348780035304215e-09,-0.812763,-0.188722,LKA,030250
544987,128,5083,1996,0.0,0.0,-0.812763,-0.188722,LKA,030261
551513,128,5084,1996,0.0,0.0,-0.812763,-0.188722,LKA,030262
558039,128,5085,1996,0.0,0.0,-0.812763,-0.188722,LKA,030263
564565,128,5086,1996,0.0,0.0,-0.812763,-0.188722,LKA,030264
571091,128,5087,1996,4.345551137081997e-09,0.0,-0.812763,-0.188722,LKA,030265
577617,128,5088,1996,0.0,0.0,-0.812763,-0.188722,LKA,030266
584143,128,5089,1996,1.9949594948857004e-07,4.454824125717282e-08,-0.812763,-0.188722,LKA,030269
590669,128,5090,1996,2.717939201428761e-09,0.0,-0.812763,-0.188722,LKA,030270
597195,128,5091,1996,0.0,4.6657149450098925e-08,-0.812763,-0.188722,LKA,030310
603721,128,5092,1996,0.0,0.0,-0.812763,-0.188722,LKA,030321
610247,128,5093,1996,0.0,1.0649605226324311e-08,-0.812763,-0.188722,LKA,030322
616773,128,5094,1996,0.0,0.0,-0.812763,-0.188722,LKA,030329
623299,128,5095,1996,0.0,0.0,-0.812763,-0.188722,LKA,030331
629825,128,5096,1996,0.0,0.0,-0.812763,-0.188722,LKA,030332
636351,128,5097,1996,0.0,0.0,-0.812763,-0.188722,LKA,030333
642877,128,5098,1996,0.0,6.22762611112392e-10,-0.812763,-0.188722,LKA,030339
649403,128,5099,1996,0.0,0.0,-0.812763,-0.188722,LKA,030341
655929,128,5100,1996,2.27584452619402e-07,0.0,-0.812763,-0.188722,LKA,030342
662455,128,5101,1996,0.0,0.0,-0.812763,-0.188722,LKA,030343
668981,128,5102,1996,1.958864753188501e-07,1.0523660685492642e-08,-0.812763,-0.188722,LKA,030349
675507,128,5103,1996,0.0,5.650932687315745e-09,-0.812763,-0.188722,LKA,030350
682033,128,5104,1996,0.0,6.081132724156557e-09,-0.812763,-0.188722,LKA,030360
688559,128,5105,1996,0.0,0.0,-0.812763,-0.188722,LKA,030371
