,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4901,188,5000,2008,464859.0,8322017.0,-0.09849400000000001,-0.8998309999999999,SAU,010111
11427,188,5001,2008,382482.0,5839588.0,-0.09849400000000001,-0.8998309999999999,SAU,010119
17953,188,5002,2008,,,-0.09849400000000001,-0.8998309999999999,SAU,010120
24479,188,5003,2008,257598.0,18066289.0,-0.09849400000000001,-0.8998309999999999,SAU,010210
31005,188,5004,2008,777904.0,37072229.0,-0.09849400000000001,-0.8998309999999999,SAU,010290
37531,188,5005,2008,12857.0,0.0,-0.09849400000000001,-0.8998309999999999,SAU,010310
44057,188,5006,2008,,,-0.09849400000000001,-0.8998309999999999,SAU,010391
50583,188,5007,2008,,,-0.09849400000000001,-0.8998309999999999,SAU,010392
57109,188,5008,2008,28413118.0,280932353.0,-0.09849400000000001,-0.8998309999999999,SAU,010410
63635,188,5009,2008,1257127.0,51139969.0,-0.09849400000000001,-0.8998309999999999,SAU,010420
70161,188,5010,2008,3189283.0,10106288.0,-0.09849400000000001,-0.8998309999999999,SAU,010511
76687,188,5011,2008,723596.0,47743.0,-0.09849400000000001,-0.8998309999999999,SAU,010519
83213,188,5012,2008,2452154.0,5887459.0,-0.09849400000000001,-0.8998309999999999,SAU,010591
89739,188,5013,2008,145237.0,69390.0,-0.09849400000000001,-0.8998309999999999,SAU,010599
96265,188,5014,2008,7722307.0,41401040.0,-0.09849400000000001,-0.8998309999999999,SAU,010600
102791,188,5015,2008,1089092.0,4758405.0,-0.09849400000000001,-0.8998309999999999,SAU,020110
109317,188,5016,2008,490575.0,2756614.0,-0.09849400000000001,-0.8998309999999999,SAU,020120
115843,188,5017,2008,170119.0,35531665.0,-0.09849400000000001,-0.8998309999999999,SAU,020130
122369,188,5018,2008,153832.0,2644965.0,-0.09849400000000001,-0.8998309999999999,SAU,020210
128895,188,5019,2008,102602.0,19854490.0,-0.09849400000000001,-0.8998309999999999,SAU,020220
135421,188,5020,2008,13442039.0,165396322.0,-0.09849400000000001,-0.8998309999999999,SAU,020230
141947,188,5021,2008,,,-0.09849400000000001,-0.8998309999999999,SAU,020311
148473,188,5022,2008,,,-0.09849400000000001,-0.8998309999999999,SAU,020312
154999,188,5023,2008,,,-0.09849400000000001,-0.8998309999999999,SAU,020319
161525,188,5024,2008,,,-0.09849400000000001,-0.8998309999999999,SAU,020321
168051,188,5025,2008,42747.0,0.0,-0.09849400000000001,-0.8998309999999999,SAU,020322
174577,188,5026,2008,27191.0,42184.0,-0.09849400000000001,-0.8998309999999999,SAU,020329
181103,188,5027,2008,455129.0,12388892.0,-0.09849400000000001,-0.8998309999999999,SAU,020410
187629,188,5028,2008,44957.0,26173440.0,-0.09849400000000001,-0.8998309999999999,SAU,020421
194155,188,5029,2008,100738.0,5170978.0,-0.09849400000000001,-0.8998309999999999,SAU,020422
200681,188,5030,2008,815137.0,2575830.0,-0.09849400000000001,-0.8998309999999999,SAU,020423
207207,188,5031,2008,184369.0,7533271.0,-0.09849400000000001,-0.8998309999999999,SAU,020430
213733,188,5032,2008,9933498.0,6511412.0,-0.09849400000000001,-0.8998309999999999,SAU,020441
220259,188,5033,2008,356616.0,90875378.0,-0.09849400000000001,-0.8998309999999999,SAU,020442
226785,188,5034,2008,1191961.0,20728009.0,-0.09849400000000001,-0.8998309999999999,SAU,020443
233311,188,5035,2008,1513653.0,14086935.0,-0.09849400000000001,-0.8998309999999999,SAU,020450
239837,188,5036,2008,0.0,6838.0,-0.09849400000000001,-0.8998309999999999,SAU,020500
246363,188,5037,2008,2616078.0,91299.0,-0.09849400000000001,-0.8998309999999999,SAU,020610
252889,188,5038,2008,,,-0.09849400000000001,-0.8998309999999999,SAU,020621
259415,188,5039,2008,303155.0,1251104.0,-0.09849400000000001,-0.8998309999999999,SAU,020622
265941,188,5040,2008,1272477.0,1540888.0,-0.09849400000000001,-0.8998309999999999,SAU,020629
272467,188,5041,2008,878.0,0.0,-0.09849400000000001,-0.8998309999999999,SAU,020630
278993,188,5042,2008,,,-0.09849400000000001,-0.8998309999999999,SAU,020641
285519,188,5043,2008,0.0,521941.0,-0.09849400000000001,-0.8998309999999999,SAU,020649
292045,188,5044,2008,447470.0,143019.0,-0.09849400000000001,-0.8998309999999999,SAU,020680
298571,188,5045,2008,1922477.0,10954820.0,-0.09849400000000001,-0.8998309999999999,SAU,020690
305097,188,5046,2008,3498704.0,904692.0,-0.09849400000000001,-0.8998309999999999,SAU,020710
311623,188,5047,2008,14977285.0,604118408.0,-0.09849400000000001,-0.8998309999999999,SAU,020721
318149,188,5048,2008,3473942.0,667912.0,-0.09849400000000001,-0.8998309999999999,SAU,020722
324675,188,5049,2008,252586.0,264979.0,-0.09849400000000001,-0.8998309999999999,SAU,020723
331201,188,5050,2008,0.0,43600.0,-0.09849400000000001,-0.8998309999999999,SAU,020731
337727,188,5051,2008,5668186.0,5812614.0,-0.09849400000000001,-0.8998309999999999,SAU,020739
344253,188,5052,2008,2762113.0,167025215.0,-0.09849400000000001,-0.8998309999999999,SAU,020741
350779,188,5053,2008,1084621.0,8820301.0,-0.09849400000000001,-0.8998309999999999,SAU,020742
357305,188,5054,2008,1309647.0,1736552.0,-0.09849400000000001,-0.8998309999999999,SAU,020743
363831,188,5055,2008,,,-0.09849400000000001,-0.8998309999999999,SAU,020750
370357,188,5056,2008,1530615.0,0.0,-0.09849400000000001,-0.8998309999999999,SAU,020810
