,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4913,188,5000,2020,79446.0,12418732.0,0.662925,-0.21661999999999998,SAU,010111
11439,188,5001,2020,392116.0,4279408.0,0.662925,-0.21661999999999998,SAU,010119
17965,188,5002,2020,,,0.662925,-0.21661999999999998,SAU,010120
24491,188,5003,2020,969522.0,1771014.0,0.662925,-0.21661999999999998,SAU,010210
31017,188,5004,2020,23123.0,67645350.0,0.662925,-0.21661999999999998,SAU,010290
37543,188,5005,2020,,,0.662925,-0.21661999999999998,SAU,010310
44069,188,5006,2020,,,0.662925,-0.21661999999999998,SAU,010391
50595,188,5007,2020,,,0.662925,-0.21661999999999998,SAU,010392
57121,188,5008,2020,34107824.0,379673045.0,0.662925,-0.21661999999999998,SAU,010410
63647,188,5009,2020,1504189.0,14128120.0,0.662925,-0.21661999999999998,SAU,010420
70173,188,5010,2020,378420.0,16957844.0,0.662925,-0.21661999999999998,SAU,010511
76699,188,5011,2020,0.0,236962.0,0.662925,-0.21661999999999998,SAU,010519
83225,188,5012,2020,9970319.0,10429831.0,0.662925,-0.21661999999999998,SAU,010591
89751,188,5013,2020,649690.0,0.0,0.662925,-0.21661999999999998,SAU,010599
96277,188,5014,2020,5578838.0,51221617.0,0.662925,-0.21661999999999998,SAU,010600
102803,188,5015,2020,16820.0,7802403.0,0.662925,-0.21661999999999998,SAU,020110
109329,188,5016,2020,18561.0,4527542.0,0.662925,-0.21661999999999998,SAU,020120
115855,188,5017,2020,127174.0,185421313.0,0.662925,-0.21661999999999998,SAU,020130
122381,188,5018,2020,0.0,27420276.0,0.662925,-0.21661999999999998,SAU,020210
128907,188,5019,2020,417527.0,42613286.0,0.662925,-0.21661999999999998,SAU,020220
135433,188,5020,2020,20942439.0,237976447.0,0.662925,-0.21661999999999998,SAU,020230
141959,188,5021,2020,0.0,42909.0,0.662925,-0.21661999999999998,SAU,020311
148485,188,5022,2020,,,0.662925,-0.21661999999999998,SAU,020312
155011,188,5023,2020,0.0,35155.0,0.662925,-0.21661999999999998,SAU,020319
161537,188,5024,2020,,,0.662925,-0.21661999999999998,SAU,020321
168063,188,5025,2020,,,0.662925,-0.21661999999999998,SAU,020322
174589,188,5026,2020,0.0,68400.0,0.662925,-0.21661999999999998,SAU,020329
181115,188,5027,2020,72492.0,3891576.0,0.662925,-0.21661999999999998,SAU,020410
187641,188,5028,2020,0.0,1800092.0,0.662925,-0.21661999999999998,SAU,020421
194167,188,5029,2020,0.0,15851927.0,0.662925,-0.21661999999999998,SAU,020422
200693,188,5030,2020,6328.0,3710671.0,0.662925,-0.21661999999999998,SAU,020423
207219,188,5031,2020,0.0,1813811.0,0.662925,-0.21661999999999998,SAU,020430
213745,188,5032,2020,0.0,14288321.0,0.662925,-0.21661999999999998,SAU,020441
220271,188,5033,2020,660091.0,51746196.0,0.662925,-0.21661999999999998,SAU,020442
226797,188,5034,2020,618775.0,15299854.0,0.662925,-0.21661999999999998,SAU,020443
233323,188,5035,2020,0.0,8286186.0,0.662925,-0.21661999999999998,SAU,020450
239849,188,5036,2020,,,0.662925,-0.21661999999999998,SAU,020500
246375,188,5037,2020,0.0,11020.0,0.662925,-0.21661999999999998,SAU,020610
252901,188,5038,2020,0.0,1238.0,0.662925,-0.21661999999999998,SAU,020621
259427,188,5039,2020,5074.0,1101446.0,0.662925,-0.21661999999999998,SAU,020622
265953,188,5040,2020,20106.0,1441398.0,0.662925,-0.21661999999999998,SAU,020629
272479,188,5041,2020,,,0.662925,-0.21661999999999998,SAU,020630
279005,188,5042,2020,,,0.662925,-0.21661999999999998,SAU,020641
285531,188,5043,2020,0.0,192064.0,0.662925,-0.21661999999999998,SAU,020649
292057,188,5044,2020,438367.0,185545.0,0.662925,-0.21661999999999998,SAU,020680
298583,188,5045,2020,348349.0,14639914.0,0.662925,-0.21661999999999998,SAU,020690
305109,188,5046,2020,59297858.0,221602.0,0.662925,-0.21661999999999998,SAU,020710
311635,188,5047,2020,6771479.0,556379903.0,0.662925,-0.21661999999999998,SAU,020721
318161,188,5048,2020,86739.0,156066.0,0.662925,-0.21661999999999998,SAU,020722
324687,188,5049,2020,0.0,3167957.0,0.662925,-0.21661999999999998,SAU,020723
331213,188,5050,2020,0.0,11296.0,0.662925,-0.21661999999999998,SAU,020731
337739,188,5051,2020,29897701.0,7263057.0,0.662925,-0.21661999999999998,SAU,020739
