,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5761,221,5000,2010,,,-0.650658,-0.774469,TON,010111
12287,221,5001,2010,,,-0.650658,-0.774469,TON,010119
18813,221,5002,2010,,,-0.650658,-0.774469,TON,010120
25339,221,5003,2010,0.0,38671.0,-0.650658,-0.774469,TON,010210
31865,221,5004,2010,0.0,47767.0,-0.650658,-0.774469,TON,010290
38391,221,5005,2010,,,-0.650658,-0.774469,TON,010310
44917,221,5006,2010,,,-0.650658,-0.774469,TON,010391
51443,221,5007,2010,,,-0.650658,-0.774469,TON,010392
57969,221,5008,2010,,,-0.650658,-0.774469,TON,010410
64495,221,5009,2010,,,-0.650658,-0.774469,TON,010420
71021,221,5010,2010,0.0,18222.0,-0.650658,-0.774469,TON,010511
77547,221,5011,2010,0.0,6884.0,-0.650658,-0.774469,TON,010519
84073,221,5012,2010,,,-0.650658,-0.774469,TON,010591
90599,221,5013,2010,0.0,978.0,-0.650658,-0.774469,TON,010599
97125,221,5014,2010,2779.0,0.0,-0.650658,-0.774469,TON,010600
103651,221,5015,2010,,,-0.650658,-0.774469,TON,020110
110177,221,5016,2010,,,-0.650658,-0.774469,TON,020120
116703,221,5017,2010,0.0,40978.0,-0.650658,-0.774469,TON,020130
123229,221,5018,2010,0.0,57446.0,-0.650658,-0.774469,TON,020210
129755,221,5019,2010,0.0,165495.0,-0.650658,-0.774469,TON,020220
136281,221,5020,2010,0.0,1315426.0,-0.650658,-0.774469,TON,020230
142807,221,5021,2010,0.0,80088.0,-0.650658,-0.774469,TON,020311
149333,221,5022,2010,0.0,72603.0,-0.650658,-0.774469,TON,020312
155859,221,5023,2010,0.0,16256.0,-0.650658,-0.774469,TON,020319
162385,221,5024,2010,0.0,13203.0,-0.650658,-0.774469,TON,020321
168911,221,5025,2010,0.0,2926.0,-0.650658,-0.774469,TON,020322
175437,221,5026,2010,0.0,80054.0,-0.650658,-0.774469,TON,020329
181963,221,5027,2010,0.0,127899.0,-0.650658,-0.774469,TON,020410
188489,221,5028,2010,,,-0.650658,-0.774469,TON,020421
195015,221,5029,2010,0.0,15004.0,-0.650658,-0.774469,TON,020422
201541,221,5030,2010,0.0,7574.0,-0.650658,-0.774469,TON,020423
208067,221,5031,2010,0.0,314244.0,-0.650658,-0.774469,TON,020430
214593,221,5032,2010,0.0,10806.0,-0.650658,-0.774469,TON,020441
221119,221,5033,2010,0.0,2297952.0,-0.650658,-0.774469,TON,020442
227645,221,5034,2010,,,-0.650658,-0.774469,TON,020443
234171,221,5035,2010,,,-0.650658,-0.774469,TON,020450
240697,221,5036,2010,,,-0.650658,-0.774469,TON,020500
247223,221,5037,2010,,,-0.650658,-0.774469,TON,020610
253749,221,5038,2010,0.0,2752.0,-0.650658,-0.774469,TON,020621
260275,221,5039,2010,,,-0.650658,-0.774469,TON,020622
266801,221,5040,2010,0.0,62206.0,-0.650658,-0.774469,TON,020629
273327,221,5041,2010,0.0,3597.0,-0.650658,-0.774469,TON,020630
279853,221,5042,2010,,,-0.650658,-0.774469,TON,020641
286379,221,5043,2010,,,-0.650658,-0.774469,TON,020649
292905,221,5044,2010,,,-0.650658,-0.774469,TON,020680
299431,221,5045,2010,0.0,35140.0,-0.650658,-0.774469,TON,020690
305957,221,5046,2010,0.0,4688.0,-0.650658,-0.774469,TON,020710
312483,221,5047,2010,0.0,52280.0,-0.650658,-0.774469,TON,020721
319009,221,5048,2010,0.0,20466.0,-0.650658,-0.774469,TON,020722
325535,221,5049,2010,0.0,14163.0,-0.650658,-0.774469,TON,020723
332061,221,5050,2010,,,-0.650658,-0.774469,TON,020731
338587,221,5051,2010,0.0,86185.0,-0.650658,-0.774469,TON,020739
345113,221,5052,2010,0.0,5972806.0,-0.650658,-0.774469,TON,020741
351639,221,5053,2010,0.0,98124.0,-0.650658,-0.774469,TON,020742
358165,221,5054,2010,0.0,1461.0,-0.650658,-0.774469,TON,020743
364691,221,5055,2010,,,-0.650658,-0.774469,TON,020750
371217,221,5056,2010,,,-0.650658,-0.774469,TON,020810
377743,221,5057,2010,,,-0.650658,-0.774469,TON,020820
384269,221,5058,2010,,,-0.650658,-0.774469,TON,020890
390795,221,5059,2010,,,-0.650658,-0.774469,TON,020900
397321,221,5060,2010,0.0,56449.0,-0.650658,-0.774469,TON,021011
403847,221,5061,2010,0.0,31058.0,-0.650658,-0.774469,TON,021012
410373,221,5062,2010,0.0,49027.0,-0.650658,-0.774469,TON,021019
416899,221,5063,2010,,,-0.650658,-0.774469,TON,021020
423425,221,5064,2010,,,-0.650658,-0.774469,TON,021090
429951,221,5065,2010,42072.0,0.0,-0.650658,-0.774469,TON,030110
436477,221,5066,2010,1828.0,0.0,-0.650658,-0.774469,TON,030191
443003,221,5067,2010,,,-0.650658,-0.774469,TON,030192
449529,221,5068,2010,,,-0.650658,-0.774469,TON,030193
456055,221,5069,2010,58163.0,0.0,-0.650658,-0.774469,TON,030199
462581,221,5070,2010,,,-0.650658,-0.774469,TON,030211
469107,221,5071,2010,,,-0.650658,-0.774469,TON,030212
475633,221,5072,2010,,,-0.650658,-0.774469,TON,030219
482159,221,5073,2010,,,-0.650658,-0.774469,TON,030221
488685,221,5074,2010,,,-0.650658,-0.774469,TON,030222
495211,221,5075,2010,,,-0.650658,-0.774469,TON,030223
501737,221,5076,2010,133917.0,0.0,-0.650658,-0.774469,TON,030229
508263,221,5077,2010,,,-0.650658,-0.774469,TON,030231
514789,221,5078,2010,86878.0,0.0,-0.650658,-0.774469,TON,030232
521315,221,5079,2010,,,-0.650658,-0.774469,TON,030233
527841,221,5080,2010,60714.0,3177.0,-0.650658,-0.774469,TON,030239
534367,221,5081,2010,,,-0.650658,-0.774469,TON,030240
