,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1405,54,5000,1996,12861.0,33591.0,-0.555246,-1.0420479999999999,CUB,010111
7931,54,5001,1996,11253.0,0.0,-0.555246,-1.0420479999999999,CUB,010119
14457,54,5002,1996,,,-0.555246,-1.0420479999999999,CUB,010120
20983,54,5003,1996,,,-0.555246,-1.0420479999999999,CUB,010210
27509,54,5004,1996,,,-0.555246,-1.0420479999999999,CUB,010290
34035,54,5005,1996,,,-0.555246,-1.0420479999999999,CUB,010310
40561,54,5006,1996,,,-0.555246,-1.0420479999999999,CUB,010391
47087,54,5007,1996,,,-0.555246,-1.0420479999999999,CUB,010392
53613,54,5008,1996,11205.0,0.0,-0.555246,-1.0420479999999999,CUB,010410
60139,54,5009,1996,0.0,2317.0,-0.555246,-1.0420479999999999,CUB,010420
66665,54,5010,1996,1325.0,23380.0,-0.555246,-1.0420479999999999,CUB,010511
73191,54,5011,1996,0.0,6645.0,-0.555246,-1.0420479999999999,CUB,010519
79717,54,5012,1996,11967.0,0.0,-0.555246,-1.0420479999999999,CUB,010591
86243,54,5013,1996,,,-0.555246,-1.0420479999999999,CUB,010599
92769,54,5014,1996,348048.0,87719.0,-0.555246,-1.0420479999999999,CUB,010600
99295,54,5015,1996,,,-0.555246,-1.0420479999999999,CUB,020110
105821,54,5016,1996,,,-0.555246,-1.0420479999999999,CUB,020120
112347,54,5017,1996,0.0,62225.0,-0.555246,-1.0420479999999999,CUB,020130
118873,54,5018,1996,,,-0.555246,-1.0420479999999999,CUB,020210
125399,54,5019,1996,0.0,4785.0,-0.555246,-1.0420479999999999,CUB,020220
131925,54,5020,1996,0.0,533259.0,-0.555246,-1.0420479999999999,CUB,020230
138451,54,5021,1996,,,-0.555246,-1.0420479999999999,CUB,020311
144977,54,5022,1996,0.0,647590.0,-0.555246,-1.0420479999999999,CUB,020312
151503,54,5023,1996,0.0,18253.0,-0.555246,-1.0420479999999999,CUB,020319
158029,54,5024,1996,,,-0.555246,-1.0420479999999999,CUB,020321
164555,54,5025,1996,0.0,1584310.0,-0.555246,-1.0420479999999999,CUB,020322
171081,54,5026,1996,54581.0,1514689.0,-0.555246,-1.0420479999999999,CUB,020329
177607,54,5027,1996,,,-0.555246,-1.0420479999999999,CUB,020410
184133,54,5028,1996,,,-0.555246,-1.0420479999999999,CUB,020421
190659,54,5029,1996,,,-0.555246,-1.0420479999999999,CUB,020422
197185,54,5030,1996,,,-0.555246,-1.0420479999999999,CUB,020423
203711,54,5031,1996,,,-0.555246,-1.0420479999999999,CUB,020430
210237,54,5032,1996,,,-0.555246,-1.0420479999999999,CUB,020441
216763,54,5033,1996,0.0,78961.0,-0.555246,-1.0420479999999999,CUB,020442
223289,54,5034,1996,,,-0.555246,-1.0420479999999999,CUB,020443
229815,54,5035,1996,,,-0.555246,-1.0420479999999999,CUB,020450
236341,54,5036,1996,5136.0,0.0,-0.555246,-1.0420479999999999,CUB,020500
242867,54,5037,1996,,,-0.555246,-1.0420479999999999,CUB,020610
249393,54,5038,1996,,,-0.555246,-1.0420479999999999,CUB,020621
255919,54,5039,1996,,,-0.555246,-1.0420479999999999,CUB,020622
262445,54,5040,1996,0.0,3379.0,-0.555246,-1.0420479999999999,CUB,020629
268971,54,5041,1996,,,-0.555246,-1.0420479999999999,CUB,020630
275497,54,5042,1996,,,-0.555246,-1.0420479999999999,CUB,020641
282023,54,5043,1996,0.0,455383.0,-0.555246,-1.0420479999999999,CUB,020649
288549,54,5044,1996,,,-0.555246,-1.0420479999999999,CUB,020680
295075,54,5045,1996,,,-0.555246,-1.0420479999999999,CUB,020690
301601,54,5046,1996,,,-0.555246,-1.0420479999999999,CUB,020710
308127,54,5047,1996,0.0,2932563.0,-0.555246,-1.0420479999999999,CUB,020721
314653,54,5048,1996,0.0,220813.0,-0.555246,-1.0420479999999999,CUB,020722
321179,54,5049,1996,,,-0.555246,-1.0420479999999999,CUB,020723
327705,54,5050,1996,,,-0.555246,-1.0420479999999999,CUB,020731
334231,54,5051,1996,0.0,7097.0,-0.555246,-1.0420479999999999,CUB,020739
340757,54,5052,1996,0.0,13161993.0,-0.555246,-1.0420479999999999,CUB,020741
347283,54,5053,1996,0.0,3508572.0,-0.555246,-1.0420479999999999,CUB,020742
353809,54,5054,1996,,,-0.555246,-1.0420479999999999,CUB,020743
360335,54,5055,1996,,,-0.555246,-1.0420479999999999,CUB,020750
366861,54,5056,1996,,,-0.555246,-1.0420479999999999,CUB,020810
373387,54,5057,1996,,,-0.555246,-1.0420479999999999,CUB,020820
379913,54,5058,1996,,,-0.555246,-1.0420479999999999,CUB,020890
386439,54,5059,1996,0.0,70005.0,-0.555246,-1.0420479999999999,CUB,020900
392965,54,5060,1996,0.0,94624.0,-0.555246,-1.0420479999999999,CUB,021011
399491,54,5061,1996,0.0,308808.0,-0.555246,-1.0420479999999999,CUB,021012
406017,54,5062,1996,0.0,171148.0,-0.555246,-1.0420479999999999,CUB,021019
412543,54,5063,1996,0.0,8276.0,-0.555246,-1.0420479999999999,CUB,021020
419069,54,5064,1996,0.0,54893.0,-0.555246,-1.0420479999999999,CUB,021090
425595,54,5065,1996,85059.0,0.0,-0.555246,-1.0420479999999999,CUB,030110
432121,54,5066,1996,,,-0.555246,-1.0420479999999999,CUB,030191
438647,54,5067,1996,5839.0,0.0,-0.555246,-1.0420479999999999,CUB,030192
445173,54,5068,1996,,,-0.555246,-1.0420479999999999,CUB,030193
451699,54,5069,1996,,,-0.555246,-1.0420479999999999,CUB,030199
458225,54,5070,1996,,,-0.555246,-1.0420479999999999,CUB,030211
464751,54,5071,1996,,,-0.555246,-1.0420479999999999,CUB,030212
471277,54,5072,1996,,,-0.555246,-1.0420479999999999,CUB,030219
477803,54,5073,1996,,,-0.555246,-1.0420479999999999,CUB,030221
484329,54,5074,1996,,,-0.555246,-1.0420479999999999,CUB,030222
490855,54,5075,1996,,,-0.555246,-1.0420479999999999,CUB,030223
497381,54,5076,1996,,,-0.555246,-1.0420479999999999,CUB,030229
503907,54,5077,1996,0.0,3659.0,-0.555246,-1.0420479999999999,CUB,030231
510433,54,5078,1996,,,-0.555246,-1.0420479999999999,CUB,030232
516959,54,5079,1996,,,-0.555246,-1.0420479999999999,CUB,030233
523485,54,5080,1996,,,-0.555246,-1.0420479999999999,CUB,030239
530011,54,5081,1996,,,-0.555246,-1.0420479999999999,CUB,030240
536537,54,5082,1996,,,-0.555246,-1.0420479999999999,CUB,030250
