,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
204,7,5000,2017,1338409.0,33122412.0,0.210477,0.02557,ARE,010111
6730,7,5001,2017,13327337.0,34708031.0,0.210477,0.02557,ARE,010119
13256,7,5002,2017,680018.0,1899230.0,0.210477,0.02557,ARE,010120
19782,7,5003,2017,115191.0,4876218.0,0.210477,0.02557,ARE,010210
26308,7,5004,2017,2188976.0,5250347.0,0.210477,0.02557,ARE,010290
32834,7,5005,2017,,,0.210477,0.02557,ARE,010310
39360,7,5006,2017,0.0,1250.0,0.210477,0.02557,ARE,010391
45886,7,5007,2017,,,0.210477,0.02557,ARE,010392
52412,7,5008,2017,2309887.0,21121265.0,0.210477,0.02557,ARE,010410
58938,7,5009,2017,1019964.0,8989347.0,0.210477,0.02557,ARE,010420
65464,7,5010,2017,1256352.0,1002243.0,0.210477,0.02557,ARE,010511
71990,7,5011,2017,0.0,64101.0,0.210477,0.02557,ARE,010519
78516,7,5012,2017,176537.0,826797.0,0.210477,0.02557,ARE,010591
85042,7,5013,2017,11322.0,403691.0,0.210477,0.02557,ARE,010599
91568,7,5014,2017,13665087.0,83905555.0,0.210477,0.02557,ARE,010600
98094,7,5015,2017,641033.0,28780310.0,0.210477,0.02557,ARE,020110
104620,7,5016,2017,2505337.0,86360189.0,0.210477,0.02557,ARE,020120
111146,7,5017,2017,1903679.0,140447527.0,0.210477,0.02557,ARE,020130
117672,7,5018,2017,247549.0,9906191.0,0.210477,0.02557,ARE,020210
124198,7,5019,2017,2665316.0,10502500.0,0.210477,0.02557,ARE,020220
130724,7,5020,2017,35141317.0,165735124.0,0.210477,0.02557,ARE,020230
137250,7,5021,2017,6122.0,676984.0,0.210477,0.02557,ARE,020311
143776,7,5022,2017,8985.0,668195.0,0.210477,0.02557,ARE,020312
150302,7,5023,2017,79297.0,1184923.0,0.210477,0.02557,ARE,020319
156828,7,5024,2017,29468.0,292940.0,0.210477,0.02557,ARE,020321
163354,7,5025,2017,97056.0,3546643.0,0.210477,0.02557,ARE,020322
169880,7,5026,2017,694082.0,24814245.0,0.210477,0.02557,ARE,020329
176406,7,5027,2017,615032.0,55924182.0,0.210477,0.02557,ARE,020410
182932,7,5028,2017,1890328.0,70871382.0,0.210477,0.02557,ARE,020421
189458,7,5029,2017,928715.0,30237529.0,0.210477,0.02557,ARE,020422
195984,7,5030,2017,2334272.0,11010616.0,0.210477,0.02557,ARE,020423
202510,7,5031,2017,267648.0,5796337.0,0.210477,0.02557,ARE,020430
209036,7,5032,2017,2942393.0,9431974.0,0.210477,0.02557,ARE,020441
215562,7,5033,2017,2737372.0,28468343.0,0.210477,0.02557,ARE,020442
222088,7,5034,2017,1323943.0,14242118.0,0.210477,0.02557,ARE,020443
228614,7,5035,2017,888212.0,76649252.0,0.210477,0.02557,ARE,020450
235140,7,5036,2017,0.0,40528.0,0.210477,0.02557,ARE,020500
241666,7,5037,2017,38133.0,1301643.0,0.210477,0.02557,ARE,020610
248192,7,5038,2017,89869.0,205531.0,0.210477,0.02557,ARE,020621
254718,7,5039,2017,94776.0,489851.0,0.210477,0.02557,ARE,020622
261244,7,5040,2017,204519.0,4784103.0,0.210477,0.02557,ARE,020629
267770,7,5041,2017,0.0,15802.0,0.210477,0.02557,ARE,020630
274296,7,5042,2017,0.0,172912.0,0.210477,0.02557,ARE,020641
280822,7,5043,2017,6480.0,1818200.0,0.210477,0.02557,ARE,020649
287348,7,5044,2017,42294.0,2176785.0,0.210477,0.02557,ARE,020680
293874,7,5045,2017,231094.0,3444010.0,0.210477,0.02557,ARE,020690
300400,7,5046,2017,462508.0,22494657.0,0.210477,0.02557,ARE,020710
306926,7,5047,2017,20055481.0,248333813.0,0.210477,0.02557,ARE,020721
313452,7,5048,2017,677922.0,2045528.0,0.210477,0.02557,ARE,020722
319978,7,5049,2017,224220.0,3657314.0,0.210477,0.02557,ARE,020723
326504,7,5050,2017,24916.0,152834.0,0.210477,0.02557,ARE,020731
333030,7,5051,2017,1485653.0,25706778.0,0.210477,0.02557,ARE,020739
339556,7,5052,2017,67568974.0,352009000.0,0.210477,0.02557,ARE,020741
346082,7,5053,2017,1382678.0,5907239.0,0.210477,0.02557,ARE,020742
352608,7,5054,2017,736476.0,6475266.0,0.210477,0.02557,ARE,020743
359134,7,5055,2017,,,0.210477,0.02557,ARE,020750
365660,7,5056,2017,89072.0,65866.0,0.210477,0.02557,ARE,020810
