,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2515,96,5000,2014,0.0,6.50602983296235e-09,-1.068777,-1.038227,GUY,010111
9041,96,5001,2014,0.0,6.4178686543801805e-09,-1.068777,-1.038227,GUY,010119
15567,96,5002,2014,0.0,0.0,-1.068777,-1.038227,GUY,010120
22093,96,5003,2014,0.0,2.478025127463556e-08,-1.068777,-1.038227,GUY,010210
28619,96,5004,2014,0.0,1.7016433198367447e-08,-1.068777,-1.038227,GUY,010290
35145,96,5005,2014,0.0,1.5252546760719683e-09,-1.068777,-1.038227,GUY,010310
41671,96,5006,2014,0.0,1.509345891966915e-09,-1.068777,-1.038227,GUY,010391
48197,96,5007,2014,0.0,0.0,-1.068777,-1.038227,GUY,010392
54723,96,5008,2014,0.0,2.4076619010989146e-08,-1.068777,-1.038227,GUY,010410
61249,96,5009,2014,0.0,1.1780454629791837e-08,-1.068777,-1.038227,GUY,010420
67775,96,5010,2014,0.0,5.514382290414039e-09,-1.068777,-1.038227,GUY,010511
74301,96,5011,2014,0.0,8.09027958342389e-10,-1.068777,-1.038227,GUY,010519
80827,96,5012,2014,0.0,0.0,-1.068777,-1.038227,GUY,010591
87353,96,5013,2014,0.0,5.408986595718062e-10,-1.068777,-1.038227,GUY,010599
93879,96,5014,2014,2.1933578442195625e-07,0.0,-1.068777,-1.038227,GUY,010600
100405,96,5015,2014,0.0,0.0,-1.068777,-1.038227,GUY,020110
106931,96,5016,2014,0.0,3.1257446436407503e-09,-1.068777,-1.038227,GUY,020120
113457,96,5017,2014,0.0,5.332757005214682e-10,-1.068777,-1.038227,GUY,020130
119983,96,5018,2014,0.0,0.0,-1.068777,-1.038227,GUY,020210
126509,96,5019,2014,0.0,3.6885178813570043e-09,-1.068777,-1.038227,GUY,020220
133035,96,5020,2014,7.05833870885034e-09,2.3948023006139968e-08,-1.068777,-1.038227,GUY,020230
139561,96,5021,2014,0.0,0.0,-1.068777,-1.038227,GUY,020311
146087,96,5022,2014,0.0,4.802464201712911e-09,-1.068777,-1.038227,GUY,020312
152613,96,5023,2014,0.0,1.0605856070035416e-09,-1.068777,-1.038227,GUY,020319
159139,96,5024,2014,0.0,0.0,-1.068777,-1.038227,GUY,020321
165665,96,5025,2014,0.0,7.758846581235284e-10,-1.068777,-1.038227,GUY,020322
172191,96,5026,2014,0.0,4.0802054033435e-08,-1.068777,-1.038227,GUY,020329
178717,96,5027,2014,0.0,0.0,-1.068777,-1.038227,GUY,020410
185243,96,5028,2014,0.0,0.0,-1.068777,-1.038227,GUY,020421
191769,96,5029,2014,2.2216857466110846e-08,3.4913152450547835e-09,-1.068777,-1.038227,GUY,020422
198295,96,5030,2014,0.0,0.0,-1.068777,-1.038227,GUY,020423
204821,96,5031,2014,0.0,1.896128205521019e-09,-1.068777,-1.038227,GUY,020430
211347,96,5032,2014,0.0,0.0,-1.068777,-1.038227,GUY,020441
217873,96,5033,2014,0.0,0.0,-1.068777,-1.038227,GUY,020442
224399,96,5034,2014,0.0,0.0,-1.068777,-1.038227,GUY,020443
230925,96,5035,2014,0.0,0.0,-1.068777,-1.038227,GUY,020450
237451,96,5036,2014,0.0,0.0,-1.068777,-1.038227,GUY,020500
243977,96,5037,2014,0.0,3.043217826095787e-09,-1.068777,-1.038227,GUY,020610
250503,96,5038,2014,0.0,0.0,-1.068777,-1.038227,GUY,020621
257029,96,5039,2014,0.0,0.0,-1.068777,-1.038227,GUY,020622
263555,96,5040,2014,1.5513678166790498e-08,1.546466388212039e-08,-1.068777,-1.038227,GUY,020629
270081,96,5041,2014,0.0,3.2457233904330256e-09,-1.068777,-1.038227,GUY,020630
276607,96,5042,2014,0.0,0.0,-1.068777,-1.038227,GUY,020641
283133,96,5043,2014,0.0,1.1997874679227565e-09,-1.068777,-1.038227,GUY,020649
289659,96,5044,2014,0.0,0.0,-1.068777,-1.038227,GUY,020680
296185,96,5045,2014,0.0,0.0,-1.068777,-1.038227,GUY,020690
302711,96,5046,2014,0.0,6.503046935942653e-08,-1.068777,-1.038227,GUY,020710
309237,96,5047,2014,0.0,3.392713926903673e-08,-1.068777,-1.038227,GUY,020721
315763,96,5048,2014,0.0,2.1672404013112993e-08,-1.068777,-1.038227,GUY,020722
322289,96,5049,2014,0.0,9.244329297044618e-09,-1.068777,-1.038227,GUY,020723
328815,96,5050,2014,0.0,0.0,-1.068777,-1.038227,GUY,020731
335341,96,5051,2014,0.0,1.1451010225616362e-09,-1.068777,-1.038227,GUY,020739
341867,96,5052,2014,8.209273382395488e-09,4.271127384254247e-07,-1.068777,-1.038227,GUY,020741
348393,96,5053,2014,0.0,3.8645419488193736e-08,-1.068777,-1.038227,GUY,020742
354919,96,5054,2014,0.0,0.0,-1.068777,-1.038227,GUY,020743
361445,96,5055,2014,0.0,0.0,-1.068777,-1.038227,GUY,020750
367971,96,5056,2014,0.0,0.0,-1.068777,-1.038227,GUY,020810
374497,96,5057,2014,0.0,0.0,-1.068777,-1.038227,GUY,020820
381023,96,5058,2014,0.0,4.554220883073645e-09,-1.068777,-1.038227,GUY,020890
387549,96,5059,2014,0.0,0.0,-1.068777,-1.038227,GUY,020900
394075,96,5060,2014,0.0,1.1178572297817328e-08,-1.068777,-1.038227,GUY,021011
400601,96,5061,2014,0.0,3.696439130109312e-08,-1.068777,-1.038227,GUY,021012
407127,96,5062,2014,0.0,2.1937218981861693e-08,-1.068777,-1.038227,GUY,021019
413653,96,5063,2014,0.0,1.1944845398877386e-08,-1.068777,-1.038227,GUY,021020
420179,96,5064,2014,0.0,5.488530516243328e-10,-1.068777,-1.038227,GUY,021090
426705,96,5065,2014,4.752832917293866e-09,2.560651374909176e-09,-1.068777,-1.038227,GUY,030110
433231,96,5066,2014,0.0,0.0,-1.068777,-1.038227,GUY,030191
439757,96,5067,2014,0.0,0.0,-1.068777,-1.038227,GUY,030192
446283,96,5068,2014,0.0,0.0,-1.068777,-1.038227,GUY,030193
452809,96,5069,2014,5.241934697994727e-09,4.878693792216292e-10,-1.068777,-1.038227,GUY,030199
459335,96,5070,2014,4.432128819080904e-08,0.0,-1.068777,-1.038227,GUY,030211
465861,96,5071,2014,0.0,3.942395561033477e-09,-1.068777,-1.038227,GUY,030212
472387,96,5072,2014,2.2061096428142914e-10,0.0,-1.068777,-1.038227,GUY,030219
478913,96,5073,2014,0.0,0.0,-1.068777,-1.038227,GUY,030221
485439,96,5074,2014,0.0,0.0,-1.068777,-1.038227,GUY,030222
491965,96,5075,2014,0.0,0.0,-1.068777,-1.038227,GUY,030223
498491,96,5076,2014,0.0,0.0,-1.068777,-1.038227,GUY,030229
505017,96,5077,2014,0.0,0.0,-1.068777,-1.038227,GUY,030231
511543,96,5078,2014,7.411073822069548e-09,0.0,-1.068777,-1.038227,GUY,030232
518069,96,5079,2014,0.0,0.0,-1.068777,-1.038227,GUY,030233
524595,96,5080,2014,0.0,0.0,-1.068777,-1.038227,GUY,030239
531121,96,5081,2014,0.0,0.0,-1.068777,-1.038227,GUY,030240
537647,96,5082,2014,0.0,0.0,-1.068777,-1.038227,GUY,030250
544173,96,5083,2014,0.0,0.0,-1.068777,-1.038227,GUY,030261
550699,96,5084,2014,0.0,0.0,-1.068777,-1.038227,GUY,030262
557225,96,5085,2014,0.0,0.0,-1.068777,-1.038227,GUY,030263
563751,96,5086,2014,0.0,0.0,-1.068777,-1.038227,GUY,030264
570277,96,5087,2014,6.175894851724623e-09,0.0,-1.068777,-1.038227,GUY,030265
576803,96,5088,2014,0.0,0.0,-1.068777,-1.038227,GUY,030266
583329,96,5089,2014,1.7579421053210343e-06,1.515278542706091e-08,-1.068777,-1.038227,GUY,030269
589855,96,5090,2014,5.645580033740418e-10,0.0,-1.068777,-1.038227,GUY,030270
596381,96,5091,2014,0.0,2.1138796879589337e-09,-1.068777,-1.038227,GUY,030310
602907,96,5092,2014,1.2782271999355328e-06,2.533142435727521e-08,-1.068777,-1.038227,GUY,030321
609433,96,5093,2014,0.0,9.594985413360166e-09,-1.068777,-1.038227,GUY,030322
615959,96,5094,2014,7.664503697658228e-08,0.0,-1.068777,-1.038227,GUY,030329
622485,96,5095,2014,0.0,0.0,-1.068777,-1.038227,GUY,030331
629011,96,5096,2014,0.0,0.0,-1.068777,-1.038227,GUY,030332
635537,96,5097,2014,0.0,0.0,-1.068777,-1.038227,GUY,030333
642063,96,5098,2014,6.337110556391822e-09,0.0,-1.068777,-1.038227,GUY,030339
648589,96,5099,2014,0.0,0.0,-1.068777,-1.038227,GUY,030341
655115,96,5100,2014,0.0,0.0,-1.068777,-1.038227,GUY,030342
661641,96,5101,2014,0.0,0.0,-1.068777,-1.038227,GUY,030343
668167,96,5102,2014,0.0,0.0,-1.068777,-1.038227,GUY,030349
674693,96,5103,2014,0.0,0.0,-1.068777,-1.038227,GUY,030350
681219,96,5104,2014,0.0,0.0,-1.068777,-1.038227,GUY,030360
687745,96,5105,2014,8.822620349024077e-09,0.0,-1.068777,-1.038227,GUY,030371
694271,96,5106,2014,0.0,0.0,-1.068777,-1.038227,GUY,030372
700797,96,5107,2014,0.0,0.0,-1.068777,-1.038227,GUY,030373
707323,96,5108,2014,4.508888101021132e-08,0.0,-1.068777,-1.038227,GUY,030374
713849,96,5109,2014,1.3949704009295367e-08,0.0,-1.068777,-1.038227,GUY,030375
720375,96,5110,2014,0.0,0.0,-1.068777,-1.038227,GUY,030376
726901,96,5111,2014,0.0,0.0,-1.068777,-1.038227,GUY,030377
733427,96,5112,2014,0.0,0.0,-1.068777,-1.038227,GUY,030378
739953,96,5113,2014,2.9060609587012057e-06,1.4327152675308872e-07,-1.068777,-1.038227,GUY,030379
746479,96,5114,2014,9.461270908396483e-08,0.0,-1.068777,-1.038227,GUY,030380
753005,96,5115,2014,1.3515036771882793e-06,2.7081390608831055e-09,-1.068777,-1.038227,GUY,030410
759531,96,5116,2014,1.155936602908375e-06,8.358740315196662e-10,-1.068777,-1.038227,GUY,030420
766057,96,5117,2014,3.7837689529838037e-07,4.595318575345032e-09,-1.068777,-1.038227,GUY,030490
772583,96,5118,2014,8.902776676169792e-07,0.0,-1.068777,-1.038227,GUY,030510
779109,96,5119,2014,4.943191693987087e-07,0.0,-1.068777,-1.038227,GUY,030520
785635,96,5120,2014,4.615829872030633e-08,0.0,-1.068777,-1.038227,GUY,030530
792161,96,5121,2014,0.0,0.0,-1.068777,-1.038227,GUY,030541
798687,96,5122,2014,1.7751909735722691e-09,6.6525232199297144e-09,-1.068777,-1.038227,GUY,030542
805213,96,5123,2014,9.470210501042502e-08,1.5951870395337642e-09,-1.068777,-1.038227,GUY,030549
811739,96,5124,2014,0.0,0.0,-1.068777,-1.038227,GUY,030551
818265,96,5125,2014,2.5260731185043085e-06,2.706150462869974e-09,-1.068777,-1.038227,GUY,030559
824791,96,5126,2014,0.0,0.0,-1.068777,-1.038227,GUY,030561
831317,96,5127,2014,1.0054768948980521e-09,0.0,-1.068777,-1.038227,GUY,030562
837843,96,5128,2014,0.0,0.0,-1.068777,-1.038227,GUY,030563
844369,96,5129,2014,1.1690259847643808e-08,0.0,-1.068777,-1.038227,GUY,030569
850895,96,5130,2014,0.0,0.0,-1.068777,-1.038227,GUY,030611
857421,96,5131,2014,3.433409650149165e-10,0.0,-1.068777,-1.038227,GUY,030612
863947,96,5132,2014,1.2897049399078324e-05,0.0,-1.068777,-1.038227,GUY,030613
870473,96,5133,2014,3.411197035201598e-08,0.0,-1.068777,-1.038227,GUY,030614
876999,96,5134,2014,5.025869289296019e-09,6.19448281090506e-10,-1.068777,-1.038227,GUY,030619
883525,96,5135,2014,0.0,0.0,-1.068777,-1.038227,GUY,030621
890051,96,5136,2014,0.0,0.0,-1.068777,-1.038227,GUY,030622
896577,96,5137,2014,1.093024295421273e-07,0.0,-1.068777,-1.038227,GUY,030623
903103,96,5138,2014,2.984642099318989e-08,0.0,-1.068777,-1.038227,GUY,030624
909629,96,5139,2014,1.4125162454788427e-08,0.0,-1.068777,-1.038227,GUY,030629
916155,96,5140,2014,0.0,0.0,-1.068777,-1.038227,GUY,030710
922681,96,5141,2014,0.0,0.0,-1.068777,-1.038227,GUY,030721
929207,96,5142,2014,0.0,0.0,-1.068777,-1.038227,GUY,030729
935733,96,5143,2014,0.0,0.0,-1.068777,-1.038227,GUY,030731
942259,96,5144,2014,0.0,0.0,-1.068777,-1.038227,GUY,030739
948785,96,5145,2014,0.0,0.0,-1.068777,-1.038227,GUY,030741
955311,96,5146,2014,2.256413791263079e-09,6.334016104826463e-09,-1.068777,-1.038227,GUY,030749
961837,96,5147,2014,0.0,0.0,-1.068777,-1.038227,GUY,030751
968363,96,5148,2014,0.0,6.061909610029617e-09,-1.068777,-1.038227,GUY,030759
974889,96,5149,2014,0.0,0.0,-1.068777,-1.038227,GUY,030760
981415,96,5150,2014,0.0,0.0,-1.068777,-1.038227,GUY,030791
987941,96,5151,2014,6.600146706111987e-10,0.0,-1.068777,-1.038227,GUY,030799
994467,96,5152,2014,0.0,1.4926416686566092e-07,-1.068777,-1.038227,GUY,040110
1000993,96,5153,2014,0.0,1.9851279095987256e-07,-1.068777,-1.038227,GUY,040120
1007519,96,5154,2014,0.0,2.2181253101373162e-07,-1.068777,-1.038227,GUY,040130
1014045,96,5155,2014,1.3926976231381759e-08,7.76970101205696e-07,-1.068777,-1.038227,GUY,040210
1020571,96,5156,2014,1.4651234754228759e-08,4.468459610860323e-06,-1.068777,-1.038227,GUY,040221
1027097,96,5157,2014,4.0667570613417296e-10,5.118661228790908e-07,-1.068777,-1.038227,GUY,040229
1033623,96,5158,2014,0.0,4.5790253289574403e-07,-1.068777,-1.038227,GUY,040291
1040149,96,5159,2014,0.0,1.7375673429439678e-07,-1.068777,-1.038227,GUY,040299
1046675,96,5160,2014,0.0,5.971726690134097e-08,-1.068777,-1.038227,GUY,040310
1053201,96,5161,2014,0.0,2.4922767465576662e-08,-1.068777,-1.038227,GUY,040390
1059727,96,5162,2014,0.0,0.0,-1.068777,-1.038227,GUY,040410
1066253,96,5163,2014,0.0,2.146360122173417e-09,-1.068777,-1.038227,GUY,040490
1072779,96,5164,2014,3.93948150502552e-08,5.8564542919729e-08,-1.068777,-1.038227,GUY,040500
1079305,96,5165,2014,0.0,1.240421816857084e-06,-1.068777,-1.038227,GUY,040610
1085831,96,5166,2014,0.0,3.686860716346061e-08,-1.068777,-1.038227,GUY,040620
1092357,96,5167,2014,0.0,1.3985809826354826e-07,-1.068777,-1.038227,GUY,040630
1098883,96,5168,2014,0.0,0.0,-1.068777,-1.038227,GUY,040640
1105409,96,5169,2014,0.0,1.490982183614651e-06,-1.068777,-1.038227,GUY,040690
1111935,96,5170,2014,0.0,2.363794091795235e-06,-1.068777,-1.038227,GUY,040700
1118461,96,5171,2014,0.0,0.0,-1.068777,-1.038227,GUY,040811
1124987,96,5172,2014,0.0,0.0,-1.068777,-1.038227,GUY,040819
1131513,96,5173,2014,0.0,0.0,-1.068777,-1.038227,GUY,040891
1138039,96,5174,2014,0.0,0.0,-1.068777,-1.038227,GUY,040899
1144565,96,5175,2014,1.5845806761368035e-09,1.6392676288248488e-08,-1.068777,-1.038227,GUY,040900
