,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2318,89,5000,1999,,,-1.390101,-0.91989,GNQ,010111
8844,89,5001,1999,,,-1.390101,-0.91989,GNQ,010119
15370,89,5002,1999,,,-1.390101,-0.91989,GNQ,010120
21896,89,5003,1999,,,-1.390101,-0.91989,GNQ,010210
28422,89,5004,1999,,,-1.390101,-0.91989,GNQ,010290
34948,89,5005,1999,,,-1.390101,-0.91989,GNQ,010310
41474,89,5006,1999,,,-1.390101,-0.91989,GNQ,010391
48000,89,5007,1999,,,-1.390101,-0.91989,GNQ,010392
54526,89,5008,1999,,,-1.390101,-0.91989,GNQ,010410
61052,89,5009,1999,,,-1.390101,-0.91989,GNQ,010420
67578,89,5010,1999,,,-1.390101,-0.91989,GNQ,010511
74104,89,5011,1999,,,-1.390101,-0.91989,GNQ,010519
80630,89,5012,1999,,,-1.390101,-0.91989,GNQ,010591
87156,89,5013,1999,,,-1.390101,-0.91989,GNQ,010599
93682,89,5014,1999,15628.0,0.0,-1.390101,-0.91989,GNQ,010600
100208,89,5015,1999,,,-1.390101,-0.91989,GNQ,020110
106734,89,5016,1999,,,-1.390101,-0.91989,GNQ,020120
113260,89,5017,1999,0.0,175827.0,-1.390101,-0.91989,GNQ,020130
119786,89,5018,1999,,,-1.390101,-0.91989,GNQ,020210
126312,89,5019,1999,0.0,7749.0,-1.390101,-0.91989,GNQ,020220
132838,89,5020,1999,0.0,94572.0,-1.390101,-0.91989,GNQ,020230
139364,89,5021,1999,,,-1.390101,-0.91989,GNQ,020311
145890,89,5022,1999,,,-1.390101,-0.91989,GNQ,020312
152416,89,5023,1999,,,-1.390101,-0.91989,GNQ,020319
158942,89,5024,1999,,,-1.390101,-0.91989,GNQ,020321
165468,89,5025,1999,0.0,159306.0,-1.390101,-0.91989,GNQ,020322
171994,89,5026,1999,0.0,364070.0,-1.390101,-0.91989,GNQ,020329
178520,89,5027,1999,,,-1.390101,-0.91989,GNQ,020410
185046,89,5028,1999,,,-1.390101,-0.91989,GNQ,020421
191572,89,5029,1999,,,-1.390101,-0.91989,GNQ,020422
198098,89,5030,1999,,,-1.390101,-0.91989,GNQ,020423
204624,89,5031,1999,,,-1.390101,-0.91989,GNQ,020430
211150,89,5032,1999,,,-1.390101,-0.91989,GNQ,020441
217676,89,5033,1999,0.0,21751.0,-1.390101,-0.91989,GNQ,020442
224202,89,5034,1999,0.0,2438.0,-1.390101,-0.91989,GNQ,020443
230728,89,5035,1999,0.0,1352.0,-1.390101,-0.91989,GNQ,020450
237254,89,5036,1999,,,-1.390101,-0.91989,GNQ,020500
243780,89,5037,1999,,,-1.390101,-0.91989,GNQ,020610
250306,89,5038,1999,,,-1.390101,-0.91989,GNQ,020621
256832,89,5039,1999,,,-1.390101,-0.91989,GNQ,020622
263358,89,5040,1999,0.0,1937.0,-1.390101,-0.91989,GNQ,020629
269884,89,5041,1999,,,-1.390101,-0.91989,GNQ,020630
276410,89,5042,1999,,,-1.390101,-0.91989,GNQ,020641
282936,89,5043,1999,0.0,266236.0,-1.390101,-0.91989,GNQ,020649
289462,89,5044,1999,,,-1.390101,-0.91989,GNQ,020680
295988,89,5045,1999,0.0,2539.0,-1.390101,-0.91989,GNQ,020690
302514,89,5046,1999,0.0,10894.0,-1.390101,-0.91989,GNQ,020710
309040,89,5047,1999,0.0,507705.0,-1.390101,-0.91989,GNQ,020721
315566,89,5048,1999,0.0,1626.0,-1.390101,-0.91989,GNQ,020722
322092,89,5049,1999,,,-1.390101,-0.91989,GNQ,020723
328618,89,5050,1999,,,-1.390101,-0.91989,GNQ,020731
335144,89,5051,1999,0.0,45926.0,-1.390101,-0.91989,GNQ,020739
341670,89,5052,1999,0.0,2233635.0,-1.390101,-0.91989,GNQ,020741
348196,89,5053,1999,0.0,1187649.0,-1.390101,-0.91989,GNQ,020742
354722,89,5054,1999,0.0,27478.0,-1.390101,-0.91989,GNQ,020743
361248,89,5055,1999,,,-1.390101,-0.91989,GNQ,020750
367774,89,5056,1999,,,-1.390101,-0.91989,GNQ,020810
374300,89,5057,1999,,,-1.390101,-0.91989,GNQ,020820
380826,89,5058,1999,,,-1.390101,-0.91989,GNQ,020890
387352,89,5059,1999,,,-1.390101,-0.91989,GNQ,020900
393878,89,5060,1999,0.0,1937.0,-1.390101,-0.91989,GNQ,021011
400404,89,5061,1999,0.0,4808.0,-1.390101,-0.91989,GNQ,021012
406930,89,5062,1999,0.0,4942.0,-1.390101,-0.91989,GNQ,021019
413456,89,5063,1999,,,-1.390101,-0.91989,GNQ,021020
419982,89,5064,1999,0.0,1300.0,-1.390101,-0.91989,GNQ,021090
426508,89,5065,1999,,,-1.390101,-0.91989,GNQ,030110
433034,89,5066,1999,,,-1.390101,-0.91989,GNQ,030191
439560,89,5067,1999,,,-1.390101,-0.91989,GNQ,030192
446086,89,5068,1999,,,-1.390101,-0.91989,GNQ,030193
452612,89,5069,1999,,,-1.390101,-0.91989,GNQ,030199
459138,89,5070,1999,,,-1.390101,-0.91989,GNQ,030211
465664,89,5071,1999,,,-1.390101,-0.91989,GNQ,030212
472190,89,5072,1999,,,-1.390101,-0.91989,GNQ,030219
478716,89,5073,1999,,,-1.390101,-0.91989,GNQ,030221
485242,89,5074,1999,,,-1.390101,-0.91989,GNQ,030222
491768,89,5075,1999,,,-1.390101,-0.91989,GNQ,030223
498294,89,5076,1999,,,-1.390101,-0.91989,GNQ,030229
504820,89,5077,1999,,,-1.390101,-0.91989,GNQ,030231
511346,89,5078,1999,,,-1.390101,-0.91989,GNQ,030232
517872,89,5079,1999,,,-1.390101,-0.91989,GNQ,030233
524398,89,5080,1999,,,-1.390101,-0.91989,GNQ,030239
530924,89,5081,1999,,,-1.390101,-0.91989,GNQ,030240
537450,89,5082,1999,,,-1.390101,-0.91989,GNQ,030250
543976,89,5083,1999,,,-1.390101,-0.91989,GNQ,030261
550502,89,5084,1999,,,-1.390101,-0.91989,GNQ,030262
557028,89,5085,1999,,,-1.390101,-0.91989,GNQ,030263
563554,89,5086,1999,,,-1.390101,-0.91989,GNQ,030264
570080,89,5087,1999,,,-1.390101,-0.91989,GNQ,030265
576606,89,5088,1999,,,-1.390101,-0.91989,GNQ,030266
583132,89,5089,1999,,,-1.390101,-0.91989,GNQ,030269
589658,89,5090,1999,,,-1.390101,-0.91989,GNQ,030270
596184,89,5091,1999,0.0,22539.0,-1.390101,-0.91989,GNQ,030310
602710,89,5092,1999,,,-1.390101,-0.91989,GNQ,030321
609236,89,5093,1999,,,-1.390101,-0.91989,GNQ,030322
615762,89,5094,1999,,,-1.390101,-0.91989,GNQ,030329
622288,89,5095,1999,,,-1.390101,-0.91989,GNQ,030331
628814,89,5096,1999,,,-1.390101,-0.91989,GNQ,030332
635340,89,5097,1999,0.0,10598.0,-1.390101,-0.91989,GNQ,030333
641866,89,5098,1999,,,-1.390101,-0.91989,GNQ,030339
648392,89,5099,1999,22445.0,0.0,-1.390101,-0.91989,GNQ,030341
654918,89,5100,1999,5413078.0,0.0,-1.390101,-0.91989,GNQ,030342
661444,89,5101,1999,,,-1.390101,-0.91989,GNQ,030343
667970,89,5102,1999,31734086.0,0.0,-1.390101,-0.91989,GNQ,030349
674496,89,5103,1999,,,-1.390101,-0.91989,GNQ,030350
681022,89,5104,1999,,,-1.390101,-0.91989,GNQ,030360
687548,89,5105,1999,,,-1.390101,-0.91989,GNQ,030371
694074,89,5106,1999,,,-1.390101,-0.91989,GNQ,030372
700600,89,5107,1999,,,-1.390101,-0.91989,GNQ,030373
707126,89,5108,1999,,,-1.390101,-0.91989,GNQ,030374
713652,89,5109,1999,4985.0,0.0,-1.390101,-0.91989,GNQ,030375
720178,89,5110,1999,,,-1.390101,-0.91989,GNQ,030376
726704,89,5111,1999,,,-1.390101,-0.91989,GNQ,030377
733230,89,5112,1999,,,-1.390101,-0.91989,GNQ,030378
739756,89,5113,1999,1906530.0,587338.0,-1.390101,-0.91989,GNQ,030379
746282,89,5114,1999,,,-1.390101,-0.91989,GNQ,030380
752808,89,5115,1999,,,-1.390101,-0.91989,GNQ,030410
759334,89,5116,1999,131918.0,0.0,-1.390101,-0.91989,GNQ,030420
765860,89,5117,1999,,,-1.390101,-0.91989,GNQ,030490
772386,89,5118,1999,0.0,8453.0,-1.390101,-0.91989,GNQ,030510
778912,89,5119,1999,,,-1.390101,-0.91989,GNQ,030520
785438,89,5120,1999,0.0,16393.0,-1.390101,-0.91989,GNQ,030530
791964,89,5121,1999,0.0,7280.0,-1.390101,-0.91989,GNQ,030541
798490,89,5122,1999,,,-1.390101,-0.91989,GNQ,030542
805016,89,5123,1999,,,-1.390101,-0.91989,GNQ,030549
811542,89,5124,1999,,,-1.390101,-0.91989,GNQ,030551
818068,89,5125,1999,23169.0,99323.0,-1.390101,-0.91989,GNQ,030559
824594,89,5126,1999,,,-1.390101,-0.91989,GNQ,030561
831120,89,5127,1999,,,-1.390101,-0.91989,GNQ,030562
837646,89,5128,1999,,,-1.390101,-0.91989,GNQ,030563
844172,89,5129,1999,,,-1.390101,-0.91989,GNQ,030569
850698,89,5130,1999,,,-1.390101,-0.91989,GNQ,030611
857224,89,5131,1999,,,-1.390101,-0.91989,GNQ,030612
863750,89,5132,1999,,,-1.390101,-0.91989,GNQ,030613
870276,89,5133,1999,,,-1.390101,-0.91989,GNQ,030614
876802,89,5134,1999,,,-1.390101,-0.91989,GNQ,030619
883328,89,5135,1999,,,-1.390101,-0.91989,GNQ,030621
889854,89,5136,1999,,,-1.390101,-0.91989,GNQ,030622
896380,89,5137,1999,,,-1.390101,-0.91989,GNQ,030623
902906,89,5138,1999,,,-1.390101,-0.91989,GNQ,030624
909432,89,5139,1999,,,-1.390101,-0.91989,GNQ,030629
915958,89,5140,1999,,,-1.390101,-0.91989,GNQ,030710
922484,89,5141,1999,,,-1.390101,-0.91989,GNQ,030721
929010,89,5142,1999,,,-1.390101,-0.91989,GNQ,030729
935536,89,5143,1999,,,-1.390101,-0.91989,GNQ,030731
942062,89,5144,1999,,,-1.390101,-0.91989,GNQ,030739
948588,89,5145,1999,,,-1.390101,-0.91989,GNQ,030741
955114,89,5146,1999,,,-1.390101,-0.91989,GNQ,030749
961640,89,5147,1999,,,-1.390101,-0.91989,GNQ,030751
968166,89,5148,1999,,,-1.390101,-0.91989,GNQ,030759
974692,89,5149,1999,,,-1.390101,-0.91989,GNQ,030760
981218,89,5150,1999,,,-1.390101,-0.91989,GNQ,030791
987744,89,5151,1999,,,-1.390101,-0.91989,GNQ,030799
994270,89,5152,1999,0.0,28778.0,-1.390101,-0.91989,GNQ,040110
1000796,89,5153,1999,0.0,53095.0,-1.390101,-0.91989,GNQ,040120
1007322,89,5154,1999,0.0,34227.0,-1.390101,-0.91989,GNQ,040130
1013848,89,5155,1999,0.0,3577.0,-1.390101,-0.91989,GNQ,040210
1020374,89,5156,1999,0.0,280916.0,-1.390101,-0.91989,GNQ,040221
1026900,89,5157,1999,,,-1.390101,-0.91989,GNQ,040229
1033426,89,5158,1999,,,-1.390101,-0.91989,GNQ,040291
1039952,89,5159,1999,0.0,1178910.0,-1.390101,-0.91989,GNQ,040299
1046478,89,5160,1999,0.0,4992.0,-1.390101,-0.91989,GNQ,040310
1053004,89,5161,1999,0.0,29911.0,-1.390101,-0.91989,GNQ,040390
1059530,89,5162,1999,,,-1.390101,-0.91989,GNQ,040410
1066056,89,5163,1999,0.0,47031.0,-1.390101,-0.91989,GNQ,040490
1072582,89,5164,1999,0.0,34145.0,-1.390101,-0.91989,GNQ,040500
1079108,89,5165,1999,0.0,11033.0,-1.390101,-0.91989,GNQ,040610
