,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3619,139,5000,2000,0.0,0.0,0.725404,-0.633921,MHL,010111
10145,139,5001,2000,0.0,0.0,0.725404,-0.633921,MHL,010119
16671,139,5002,2000,0.0,0.0,0.725404,-0.633921,MHL,010120
23197,139,5003,2000,0.0,0.0,0.725404,-0.633921,MHL,010210
29723,139,5004,2000,0.0,0.0,0.725404,-0.633921,MHL,010290
36249,139,5005,2000,0.0,0.0,0.725404,-0.633921,MHL,010310
42775,139,5006,2000,0.0,0.0,0.725404,-0.633921,MHL,010391
49301,139,5007,2000,0.0,0.0,0.725404,-0.633921,MHL,010392
55827,139,5008,2000,0.0,0.0,0.725404,-0.633921,MHL,010410
62353,139,5009,2000,0.0,0.0,0.725404,-0.633921,MHL,010420
68879,139,5010,2000,0.0,1.0,0.725404,-0.633921,MHL,010511
75405,139,5011,2000,0.0,0.0,0.725404,-0.633921,MHL,010519
81931,139,5012,2000,0.0,0.0,0.725404,-0.633921,MHL,010591
88457,139,5013,2000,0.0,0.0,0.725404,-0.633921,MHL,010599
94983,139,5014,2000,0.0,0.0,0.725404,-0.633921,MHL,010600
101509,139,5015,2000,0.0,0.0,0.725404,-0.633921,MHL,020110
108035,139,5016,2000,0.0,0.0,0.725404,-0.633921,MHL,020120
114561,139,5017,2000,0.0,1.0,0.725404,-0.633921,MHL,020130
121087,139,5018,2000,0.0,1.0,0.725404,-0.633921,MHL,020210
127613,139,5019,2000,0.0,1.0,0.725404,-0.633921,MHL,020220
134139,139,5020,2000,0.0,1.0,0.725404,-0.633921,MHL,020230
140665,139,5021,2000,0.0,0.0,0.725404,-0.633921,MHL,020311
147191,139,5022,2000,0.0,1.0,0.725404,-0.633921,MHL,020312
153717,139,5023,2000,0.0,1.0,0.725404,-0.633921,MHL,020319
160243,139,5024,2000,0.0,1.0,0.725404,-0.633921,MHL,020321
166769,139,5025,2000,0.0,1.0,0.725404,-0.633921,MHL,020322
173295,139,5026,2000,0.0,1.0,0.725404,-0.633921,MHL,020329
179821,139,5027,2000,0.0,0.0,0.725404,-0.633921,MHL,020410
186347,139,5028,2000,0.0,0.0,0.725404,-0.633921,MHL,020421
192873,139,5029,2000,0.0,0.0,0.725404,-0.633921,MHL,020422
199399,139,5030,2000,0.0,0.0,0.725404,-0.633921,MHL,020423
205925,139,5031,2000,0.0,0.0,0.725404,-0.633921,MHL,020430
212451,139,5032,2000,0.0,0.0,0.725404,-0.633921,MHL,020441
218977,139,5033,2000,0.0,1.0,0.725404,-0.633921,MHL,020442
225503,139,5034,2000,0.0,0.0,0.725404,-0.633921,MHL,020443
232029,139,5035,2000,0.0,0.0,0.725404,-0.633921,MHL,020450
238555,139,5036,2000,0.0,0.0,0.725404,-0.633921,MHL,020500
245081,139,5037,2000,0.0,0.0,0.725404,-0.633921,MHL,020610
251607,139,5038,2000,0.0,0.0,0.725404,-0.633921,MHL,020621
258133,139,5039,2000,0.0,0.0,0.725404,-0.633921,MHL,020622
264659,139,5040,2000,0.0,0.0,0.725404,-0.633921,MHL,020629
271185,139,5041,2000,0.0,0.0,0.725404,-0.633921,MHL,020630
277711,139,5042,2000,0.0,0.0,0.725404,-0.633921,MHL,020641
284237,139,5043,2000,0.0,0.0,0.725404,-0.633921,MHL,020649
290763,139,5044,2000,0.0,0.0,0.725404,-0.633921,MHL,020680
297289,139,5045,2000,0.0,0.0,0.725404,-0.633921,MHL,020690
303815,139,5046,2000,0.0,0.0,0.725404,-0.633921,MHL,020710
310341,139,5047,2000,0.0,1.0,0.725404,-0.633921,MHL,020721
316867,139,5048,2000,0.0,0.0,0.725404,-0.633921,MHL,020722
323393,139,5049,2000,0.0,1.0,0.725404,-0.633921,MHL,020723
329919,139,5050,2000,0.0,0.0,0.725404,-0.633921,MHL,020731
336445,139,5051,2000,0.0,0.0,0.725404,-0.633921,MHL,020739
342971,139,5052,2000,0.0,1.0,0.725404,-0.633921,MHL,020741
349497,139,5053,2000,0.0,1.0,0.725404,-0.633921,MHL,020742
356023,139,5054,2000,0.0,0.0,0.725404,-0.633921,MHL,020743
362549,139,5055,2000,0.0,0.0,0.725404,-0.633921,MHL,020750
369075,139,5056,2000,0.0,0.0,0.725404,-0.633921,MHL,020810
375601,139,5057,2000,0.0,0.0,0.725404,-0.633921,MHL,020820
382127,139,5058,2000,0.0,0.0,0.725404,-0.633921,MHL,020890
388653,139,5059,2000,0.0,0.0,0.725404,-0.633921,MHL,020900
395179,139,5060,2000,0.0,0.0,0.725404,-0.633921,MHL,021011
401705,139,5061,2000,0.0,0.0,0.725404,-0.633921,MHL,021012
408231,139,5062,2000,0.0,0.0,0.725404,-0.633921,MHL,021019
414757,139,5063,2000,0.0,0.0,0.725404,-0.633921,MHL,021020
421283,139,5064,2000,0.0,1.0,0.725404,-0.633921,MHL,021090
427809,139,5065,2000,1.0,0.0,0.725404,-0.633921,MHL,030110
434335,139,5066,2000,0.0,0.0,0.725404,-0.633921,MHL,030191
440861,139,5067,2000,0.0,0.0,0.725404,-0.633921,MHL,030192
447387,139,5068,2000,0.0,0.0,0.725404,-0.633921,MHL,030193
453913,139,5069,2000,0.0,0.0,0.725404,-0.633921,MHL,030199
460439,139,5070,2000,0.0,0.0,0.725404,-0.633921,MHL,030211
466965,139,5071,2000,0.0,0.0,0.725404,-0.633921,MHL,030212
473491,139,5072,2000,0.0,0.0,0.725404,-0.633921,MHL,030219
480017,139,5073,2000,0.0,0.0,0.725404,-0.633921,MHL,030221
486543,139,5074,2000,0.0,1.0,0.725404,-0.633921,MHL,030222
493069,139,5075,2000,0.0,0.0,0.725404,-0.633921,MHL,030223
499595,139,5076,2000,0.0,0.0,0.725404,-0.633921,MHL,030229
506121,139,5077,2000,0.0,0.0,0.725404,-0.633921,MHL,030231
512647,139,5078,2000,0.0,0.0,0.725404,-0.633921,MHL,030232
519173,139,5079,2000,0.0,0.0,0.725404,-0.633921,MHL,030233
525699,139,5080,2000,0.0,0.0,0.725404,-0.633921,MHL,030239
532225,139,5081,2000,0.0,0.0,0.725404,-0.633921,MHL,030240
538751,139,5082,2000,0.0,0.0,0.725404,-0.633921,MHL,030250
545277,139,5083,2000,0.0,0.0,0.725404,-0.633921,MHL,030261
551803,139,5084,2000,0.0,0.0,0.725404,-0.633921,MHL,030262
558329,139,5085,2000,0.0,0.0,0.725404,-0.633921,MHL,030263
564855,139,5086,2000,0.0,0.0,0.725404,-0.633921,MHL,030264
571381,139,5087,2000,0.0,0.0,0.725404,-0.633921,MHL,030265
577907,139,5088,2000,0.0,0.0,0.725404,-0.633921,MHL,030266
584433,139,5089,2000,0.0,0.0,0.725404,-0.633921,MHL,030269
590959,139,5090,2000,0.0,0.0,0.725404,-0.633921,MHL,030270
597485,139,5091,2000,0.0,0.0,0.725404,-0.633921,MHL,030310
604011,139,5092,2000,0.0,0.0,0.725404,-0.633921,MHL,030321
610537,139,5093,2000,0.0,0.0,0.725404,-0.633921,MHL,030322
617063,139,5094,2000,0.0,0.0,0.725404,-0.633921,MHL,030329
623589,139,5095,2000,0.0,0.0,0.725404,-0.633921,MHL,030331
630115,139,5096,2000,0.0,0.0,0.725404,-0.633921,MHL,030332
636641,139,5097,2000,0.0,0.0,0.725404,-0.633921,MHL,030333
643167,139,5098,2000,0.0,0.0,0.725404,-0.633921,MHL,030339
649693,139,5099,2000,0.0,0.0,0.725404,-0.633921,MHL,030341
656219,139,5100,2000,1.0,0.0,0.725404,-0.633921,MHL,030342
662745,139,5101,2000,1.0,0.0,0.725404,-0.633921,MHL,030343
669271,139,5102,2000,1.0,0.0,0.725404,-0.633921,MHL,030349
675797,139,5103,2000,0.0,0.0,0.725404,-0.633921,MHL,030350
682323,139,5104,2000,0.0,0.0,0.725404,-0.633921,MHL,030360
688849,139,5105,2000,0.0,0.0,0.725404,-0.633921,MHL,030371
695375,139,5106,2000,0.0,0.0,0.725404,-0.633921,MHL,030372
701901,139,5107,2000,0.0,0.0,0.725404,-0.633921,MHL,030373
708427,139,5108,2000,0.0,0.0,0.725404,-0.633921,MHL,030374
714953,139,5109,2000,0.0,0.0,0.725404,-0.633921,MHL,030375
721479,139,5110,2000,0.0,0.0,0.725404,-0.633921,MHL,030376
728005,139,5111,2000,0.0,0.0,0.725404,-0.633921,MHL,030377
734531,139,5112,2000,0.0,0.0,0.725404,-0.633921,MHL,030378
741057,139,5113,2000,0.0,0.0,0.725404,-0.633921,MHL,030379
747583,139,5114,2000,0.0,0.0,0.725404,-0.633921,MHL,030380
754109,139,5115,2000,0.0,0.0,0.725404,-0.633921,MHL,030410
760635,139,5116,2000,0.0,0.0,0.725404,-0.633921,MHL,030420
767161,139,5117,2000,0.0,0.0,0.725404,-0.633921,MHL,030490
773687,139,5118,2000,0.0,0.0,0.725404,-0.633921,MHL,030510
780213,139,5119,2000,0.0,0.0,0.725404,-0.633921,MHL,030520
786739,139,5120,2000,0.0,0.0,0.725404,-0.633921,MHL,030530
793265,139,5121,2000,0.0,0.0,0.725404,-0.633921,MHL,030541
799791,139,5122,2000,0.0,0.0,0.725404,-0.633921,MHL,030542
806317,139,5123,2000,0.0,0.0,0.725404,-0.633921,MHL,030549
812843,139,5124,2000,0.0,0.0,0.725404,-0.633921,MHL,030551
819369,139,5125,2000,0.0,0.0,0.725404,-0.633921,MHL,030559
825895,139,5126,2000,0.0,0.0,0.725404,-0.633921,MHL,030561
832421,139,5127,2000,0.0,0.0,0.725404,-0.633921,MHL,030562
838947,139,5128,2000,0.0,0.0,0.725404,-0.633921,MHL,030563
845473,139,5129,2000,0.0,0.0,0.725404,-0.633921,MHL,030569
851999,139,5130,2000,0.0,0.0,0.725404,-0.633921,MHL,030611
858525,139,5131,2000,0.0,0.0,0.725404,-0.633921,MHL,030612
865051,139,5132,2000,0.0,1.0,0.725404,-0.633921,MHL,030613
871577,139,5133,2000,0.0,0.0,0.725404,-0.633921,MHL,030614
878103,139,5134,2000,0.0,0.0,0.725404,-0.633921,MHL,030619
884629,139,5135,2000,0.0,0.0,0.725404,-0.633921,MHL,030621
891155,139,5136,2000,0.0,1.0,0.725404,-0.633921,MHL,030622
897681,139,5137,2000,0.0,0.0,0.725404,-0.633921,MHL,030623
904207,139,5138,2000,0.0,0.0,0.725404,-0.633921,MHL,030624
910733,139,5139,2000,0.0,0.0,0.725404,-0.633921,MHL,030629
917259,139,5140,2000,0.0,0.0,0.725404,-0.633921,MHL,030710
923785,139,5141,2000,0.0,0.0,0.725404,-0.633921,MHL,030721
930311,139,5142,2000,0.0,0.0,0.725404,-0.633921,MHL,030729
936837,139,5143,2000,0.0,0.0,0.725404,-0.633921,MHL,030731
943363,139,5144,2000,0.0,0.0,0.725404,-0.633921,MHL,030739
949889,139,5145,2000,0.0,0.0,0.725404,-0.633921,MHL,030741
956415,139,5146,2000,0.0,0.0,0.725404,-0.633921,MHL,030749
962941,139,5147,2000,0.0,0.0,0.725404,-0.633921,MHL,030751
969467,139,5148,2000,0.0,0.0,0.725404,-0.633921,MHL,030759
975993,139,5149,2000,0.0,0.0,0.725404,-0.633921,MHL,030760
982519,139,5150,2000,1.0,0.0,0.725404,-0.633921,MHL,030791
989045,139,5151,2000,0.0,0.0,0.725404,-0.633921,MHL,030799
995571,139,5152,2000,0.0,0.0,0.725404,-0.633921,MHL,040110
1002097,139,5153,2000,0.0,1.0,0.725404,-0.633921,MHL,040120
1008623,139,5154,2000,0.0,1.0,0.725404,-0.633921,MHL,040130
1015149,139,5155,2000,0.0,0.0,0.725404,-0.633921,MHL,040210
1021675,139,5156,2000,0.0,1.0,0.725404,-0.633921,MHL,040221
1028201,139,5157,2000,0.0,1.0,0.725404,-0.633921,MHL,040229
1034727,139,5158,2000,0.0,1.0,0.725404,-0.633921,MHL,040291
1041253,139,5159,2000,0.0,0.0,0.725404,-0.633921,MHL,040299
1047779,139,5160,2000,0.0,0.0,0.725404,-0.633921,MHL,040310
1054305,139,5161,2000,0.0,0.0,0.725404,-0.633921,MHL,040390
1060831,139,5162,2000,0.0,0.0,0.725404,-0.633921,MHL,040410
1067357,139,5163,2000,0.0,0.0,0.725404,-0.633921,MHL,040490
1073883,139,5164,2000,0.0,1.0,0.725404,-0.633921,MHL,040500
1080409,139,5165,2000,0.0,0.0,0.725404,-0.633921,MHL,040610
1086935,139,5166,2000,0.0,0.0,0.725404,-0.633921,MHL,040620
1093461,139,5167,2000,0.0,1.0,0.725404,-0.633921,MHL,040630
1099987,139,5168,2000,0.0,0.0,0.725404,-0.633921,MHL,040640
1106513,139,5169,2000,0.0,0.0,0.725404,-0.633921,MHL,040690
1113039,139,5170,2000,0.0,1.0,0.725404,-0.633921,MHL,040700
1119565,139,5171,2000,0.0,0.0,0.725404,-0.633921,MHL,040811
