,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4350,167,5000,2003,0.0,3.1294235499650436e-08,-1.434873,-1.188123,OMN,010111
10876,167,5001,2003,0.0,2.9567138125245606e-09,-1.434873,-1.188123,OMN,010119
17402,167,5002,2003,0.0,0.0,-1.434873,-1.188123,OMN,010120
23928,167,5003,2003,7.757748194511794e-10,7.841704831782436e-10,-1.434873,-1.188123,OMN,010210
30454,167,5004,2003,0.0,1.3110263264473185e-07,-1.434873,-1.188123,OMN,010290
36980,167,5005,2003,0.0,0.0,-1.434873,-1.188123,OMN,010310
43506,167,5006,2003,0.0,0.0,-1.434873,-1.188123,OMN,010391
50032,167,5007,2003,0.0,0.0,-1.434873,-1.188123,OMN,010392
56558,167,5008,2003,4.257267356554375e-07,4.053769644222932e-06,-1.434873,-1.188123,OMN,010410
63084,167,5009,2003,2.368858714898061e-06,3.341752788487153e-07,-1.434873,-1.188123,OMN,010420
69610,167,5010,2003,0.0,1.3494294684109123e-07,-1.434873,-1.188123,OMN,010511
76136,167,5011,2003,0.0,5.245590125639079e-09,-1.434873,-1.188123,OMN,010519
82662,167,5012,2003,0.0,6.156832021856434e-08,-1.434873,-1.188123,OMN,010591
89188,167,5013,2003,0.0,2.955719513517995e-09,-1.434873,-1.188123,OMN,010599
95714,167,5014,2003,4.67167959829034e-08,2.3876304218796377e-06,-1.434873,-1.188123,OMN,010600
102240,167,5015,2003,2.2832628729050218e-08,1.2108739018459653e-07,-1.434873,-1.188123,OMN,020110
108766,167,5016,2003,9.010503313109909e-09,2.2140718845205496e-08,-1.434873,-1.188123,OMN,020120
115292,167,5017,2003,0.0,2.309090411918001e-07,-1.434873,-1.188123,OMN,020130
121818,167,5018,2003,0.0,1.8125408023690525e-08,-1.434873,-1.188123,OMN,020210
128344,167,5019,2003,0.0,1.1454556558739781e-07,-1.434873,-1.188123,OMN,020220
134870,167,5020,2003,3.60726199933633e-08,2.623958724090224e-06,-1.434873,-1.188123,OMN,020230
141396,167,5021,2003,0.0,0.0,-1.434873,-1.188123,OMN,020311
147922,167,5022,2003,0.0,0.0,-1.434873,-1.188123,OMN,020312
154448,167,5023,2003,0.0,1.0546198129641467e-09,-1.434873,-1.188123,OMN,020319
160974,167,5024,2003,0.0,0.0,-1.434873,-1.188123,OMN,020321
167500,167,5025,2003,0.0,0.0,-1.434873,-1.188123,OMN,020322
174026,167,5026,2003,0.0,3.540963908782637e-08,-1.434873,-1.188123,OMN,020329
180552,167,5027,2003,1.9724680858623932e-09,3.4022393113865737e-07,-1.434873,-1.188123,OMN,020410
187078,167,5028,2003,0.0,2.229506719432473e-07,-1.434873,-1.188123,OMN,020421
193604,167,5029,2003,8.195030641569627e-09,3.203565112554635e-07,-1.434873,-1.188123,OMN,020422
200130,167,5030,2003,0.0,1.9527336479648112e-07,-1.434873,-1.188123,OMN,020423
206656,167,5031,2003,0.0,3.063846216152006e-07,-1.434873,-1.188123,OMN,020430
213182,167,5032,2003,3.9225114308500256e-09,7.905459284083436e-07,-1.434873,-1.188123,OMN,020441
219708,167,5033,2003,9.598092131436407e-09,1.2062252225572678e-06,-1.434873,-1.188123,OMN,020442
226234,167,5034,2003,4.769802991469361e-10,3.5624971109348304e-07,-1.434873,-1.188123,OMN,020443
232760,167,5035,2003,2.8930946098829726e-09,1.6021603898998126e-07,-1.434873,-1.188123,OMN,020450
239286,167,5036,2003,0.0,0.0,-1.434873,-1.188123,OMN,020500
245812,167,5037,2003,0.0,0.0,-1.434873,-1.188123,OMN,020610
252338,167,5038,2003,0.0,0.0,-1.434873,-1.188123,OMN,020621
258864,167,5039,2003,0.0,3.29941553678758e-09,-1.434873,-1.188123,OMN,020622
265390,167,5040,2003,0.0,3.3478378984073354e-08,-1.434873,-1.188123,OMN,020629
271916,167,5041,2003,0.0,0.0,-1.434873,-1.188123,OMN,020630
278442,167,5042,2003,0.0,0.0,-1.434873,-1.188123,OMN,020641
284968,167,5043,2003,0.0,0.0,-1.434873,-1.188123,OMN,020649
291494,167,5044,2003,0.0,4.494231509677507e-10,-1.434873,-1.188123,OMN,020680
298020,167,5045,2003,0.0,5.129886864575036e-08,-1.434873,-1.188123,OMN,020690
304546,167,5046,2003,0.0,9.734717567082882e-08,-1.434873,-1.188123,OMN,020710
311072,167,5047,2003,1.3747002534009862e-07,1.2316874303772067e-05,-1.434873,-1.188123,OMN,020721
317598,167,5048,2003,2.500055570496965e-10,2.4805440182801893e-08,-1.434873,-1.188123,OMN,020722
324124,167,5049,2003,0.0,6.994562078188357e-09,-1.434873,-1.188123,OMN,020723
330650,167,5050,2003,0.0,1.0502117540350381e-08,-1.434873,-1.188123,OMN,020731
337176,167,5051,2003,1.1833596367018967e-09,7.851979254850282e-09,-1.434873,-1.188123,OMN,020739
343702,167,5052,2003,1.4423653938053822e-08,1.3785816524174178e-06,-1.434873,-1.188123,OMN,020741
350228,167,5053,2003,0.0,1.754639456886703e-08,-1.434873,-1.188123,OMN,020742
