,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1154,44,5000,2005,0.0,0.0,-0.900386,-0.804689,CIV,010111
7680,44,5001,2005,1.5242763054060282e-09,1.845750389188351e-09,-0.900386,-0.804689,CIV,010119
14206,44,5002,2005,0.0,0.0,-0.900386,-0.804689,CIV,010120
20732,44,5003,2005,0.0,1.7565949115996157e-10,-0.900386,-0.804689,CIV,010210
27258,44,5004,2005,0.0,4.572781131196207e-09,-0.900386,-0.804689,CIV,010290
33784,44,5005,2005,0.0,0.0,-0.900386,-0.804689,CIV,010310
40310,44,5006,2005,0.0,5.5677430037664046e-09,-0.900386,-0.804689,CIV,010391
46836,44,5007,2005,0.0,0.0,-0.900386,-0.804689,CIV,010392
53362,44,5008,2005,0.0,5.1638256039991494e-08,-0.900386,-0.804689,CIV,010410
59888,44,5009,2005,0.0,3.9446824487485784e-08,-0.900386,-0.804689,CIV,010420
66414,44,5010,2005,2.6288463120074143e-09,1.6010799183126777e-07,-0.900386,-0.804689,CIV,010511
72940,44,5011,2005,0.0,1.7870867478009675e-09,-0.900386,-0.804689,CIV,010519
79466,44,5012,2005,0.0,1.2727027284042498e-10,-0.900386,-0.804689,CIV,010591
85992,44,5013,2005,0.0,2.499004836502095e-10,-0.900386,-0.804689,CIV,010599
92518,44,5014,2005,1.3050744633552428e-07,4.751092086373678e-09,-0.900386,-0.804689,CIV,010600
99044,44,5015,2005,0.0,4.0534256167666604e-10,-0.900386,-0.804689,CIV,020110
105570,44,5016,2005,3.05600732196772e-08,1.9428602588296126e-09,-0.900386,-0.804689,CIV,020120
112096,44,5017,2005,2.034590678826257e-09,7.033936318848364e-08,-0.900386,-0.804689,CIV,020130
118622,44,5018,2005,0.0,8.642645824871422e-08,-0.900386,-0.804689,CIV,020210
125148,44,5019,2005,0.0,2.3059782560274503e-07,-0.900386,-0.804689,CIV,020220
131674,44,5020,2005,0.0,2.2101858325698883e-06,-0.900386,-0.804689,CIV,020230
138200,44,5021,2005,0.0,8.383597790360807e-08,-0.900386,-0.804689,CIV,020311
144726,44,5022,2005,0.0,1.1112617130381795e-08,-0.900386,-0.804689,CIV,020312
151252,44,5023,2005,1.1257825993207545e-09,8.255996084518193e-10,-0.900386,-0.804689,CIV,020319
157778,44,5024,2005,0.0,8.01172996190519e-09,-0.900386,-0.804689,CIV,020321
164304,44,5025,2005,0.0,3.144387750013859e-07,-0.900386,-0.804689,CIV,020322
170830,44,5026,2005,0.0,5.041139049578993e-07,-0.900386,-0.804689,CIV,020329
177356,44,5027,2005,0.0,7.664056742609342e-09,-0.900386,-0.804689,CIV,020410
183882,44,5028,2005,0.0,2.4791188563707786e-10,-0.900386,-0.804689,CIV,020421
190408,44,5029,2005,0.0,9.918132590494056e-09,-0.900386,-0.804689,CIV,020422
196934,44,5030,2005,0.0,3.4237029126083075e-10,-0.900386,-0.804689,CIV,020423
203460,44,5031,2005,0.0,1.4238361774022544e-09,-0.900386,-0.804689,CIV,020430
209986,44,5032,2005,0.0,1.8318302030964295e-08,-0.900386,-0.804689,CIV,020441
216512,44,5033,2005,0.0,2.772569636508571e-07,-0.900386,-0.804689,CIV,020442
223038,44,5034,2005,0.0,3.4870066160263316e-09,-0.900386,-0.804689,CIV,020443
229564,44,5035,2005,0.0,4.141255362346641e-09,-0.900386,-0.804689,CIV,020450
236090,44,5036,2005,0.0,0.0,-0.900386,-0.804689,CIV,020500
242616,44,5037,2005,0.0,1.1133828842521867e-08,-0.900386,-0.804689,CIV,020610
249142,44,5038,2005,0.0,5.214766856435539e-09,-0.900386,-0.804689,CIV,020621
255668,44,5039,2005,0.0,2.2787676065477656e-08,-0.900386,-0.804689,CIV,020622
262194,44,5040,2005,0.0,1.5900557937938802e-06,-0.900386,-0.804689,CIV,020629
268720,44,5041,2005,0.0,7.785361221410372e-09,-0.900386,-0.804689,CIV,020630
275246,44,5042,2005,0.0,5.5677430037664046e-09,-0.900386,-0.804689,CIV,020641
281772,44,5043,2005,0.0,2.2389263767876752e-06,-0.900386,-0.804689,CIV,020649
288298,44,5044,2005,0.0,0.0,-0.900386,-0.804689,CIV,020680
294824,44,5045,2005,0.0,1.9622490894576463e-08,-0.900386,-0.804689,CIV,020690
301350,44,5046,2005,1.0888120805812843e-09,6.592401273332701e-08,-0.900386,-0.804689,CIV,020710
307876,44,5047,2005,6.96985189350669e-10,3.253144175352029e-07,-0.900386,-0.804689,CIV,020721
314402,44,5048,2005,0.0,1.3514843530244817e-08,-0.900386,-0.804689,CIV,020722
320928,44,5049,2005,0.0,1.2359136651613145e-09,-0.900386,-0.804689,CIV,020723
327454,44,5050,2005,0.0,1.4315254230530303e-08,-0.900386,-0.804689,CIV,020731
333980,44,5051,2005,0.0,3.46261314706525e-08,-0.900386,-0.804689,CIV,020739
340506,44,5052,2005,3.861328252706591e-08,4.7109787501187905e-07,-0.900386,-0.804689,CIV,020741
347032,44,5053,2005,9.119293610056384e-09,3.649226498947545e-07,-0.900386,-0.804689,CIV,020742
353558,44,5054,2005,0.0,2.8411099813611747e-08,-0.900386,-0.804689,CIV,020743
360084,44,5055,2005,0.0,0.0,-0.900386,-0.804689,CIV,020750
366610,44,5056,2005,0.0,3.887709115672357e-09,-0.900386,-0.804689,CIV,020810
373136,44,5057,2005,0.0,0.0,-0.900386,-0.804689,CIV,020820
379662,44,5058,2005,0.0,4.449819487384234e-09,-0.900386,-0.804689,CIV,020890
386188,44,5059,2005,0.0,8.415083925568725e-10,-0.900386,-0.804689,CIV,020900
392714,44,5060,2005,0.0,7.815190191607347e-10,-0.900386,-0.804689,CIV,021011
399240,44,5061,2005,3.2554359972336656e-08,1.9962209721819783e-09,-0.900386,-0.804689,CIV,021012
405766,44,5062,2005,1.1098125473734587e-08,3.0031144328309657e-09,-0.900386,-0.804689,CIV,021019
412292,44,5063,2005,0.0,1.5656895023389781e-09,-0.900386,-0.804689,CIV,021020
418818,44,5064,2005,0.0,2.3953988800179363e-08,-0.900386,-0.804689,CIV,021090
425344,44,5065,2005,7.73108093509316e-09,5.747048257950441e-10,-0.900386,-0.804689,CIV,030110
431870,44,5066,2005,0.0,0.0,-0.900386,-0.804689,CIV,030191
438396,44,5067,2005,0.0,0.0,-0.900386,-0.804689,CIV,030192
444922,44,5068,2005,0.0,0.0,-0.900386,-0.804689,CIV,030193
451448,44,5069,2005,0.0,2.083387851757582e-09,-0.900386,-0.804689,CIV,030199
457974,44,5070,2005,0.0,0.0,-0.900386,-0.804689,CIV,030211
464500,44,5071,2005,0.0,4.5412949959882895e-09,-0.900386,-0.804689,CIV,030212
471026,44,5072,2005,0.0,0.0,-0.900386,-0.804689,CIV,030219
477552,44,5073,2005,0.0,0.0,-0.900386,-0.804689,CIV,030221
484078,44,5074,2005,0.0,0.0,-0.900386,-0.804689,CIV,030222
490604,44,5075,2005,0.0,0.0,-0.900386,-0.804689,CIV,030223
497130,44,5076,2005,0.0,0.0,-0.900386,-0.804689,CIV,030229
503656,44,5077,2005,1.0021434874707227e-09,0.0,-0.900386,-0.804689,CIV,030231
510182,44,5078,2005,2.0902282791587714e-08,2.863813142011094e-08,-0.900386,-0.804689,CIV,030232
516708,44,5079,2005,0.0,9.323210351565507e-10,-0.900386,-0.804689,CIV,030233
523234,44,5080,2005,0.0,6.776664765229479e-07,-0.900386,-0.804689,CIV,030239
529760,44,5081,2005,0.0,3.1850711510325105e-10,-0.900386,-0.804689,CIV,030240
536286,44,5082,2005,0.0,0.0,-0.900386,-0.804689,CIV,030250
542812,44,5083,2005,0.0,0.0,-0.900386,-0.804689,CIV,030261
549338,44,5084,2005,0.0,0.0,-0.900386,-0.804689,CIV,030262
555864,44,5085,2005,0.0,0.0,-0.900386,-0.804689,CIV,030263
562390,44,5086,2005,0.0,7.044608461518836e-09,-0.900386,-0.804689,CIV,030264
568916,44,5087,2005,1.1097216362618042e-09,0.0,-0.900386,-0.804689,CIV,030265
575442,44,5088,2005,0.0,0.0,-0.900386,-0.804689,CIV,030266
581968,44,5089,2005,1.1030669428886996e-07,3.9155494878562e-09,-0.900386,-0.804689,CIV,030269
588494,44,5090,2005,0.0,5.634361037206315e-10,-0.900386,-0.804689,CIV,030270
595020,44,5091,2005,0.0,2.926221976323209e-09,-0.900386,-0.804689,CIV,030310
601546,44,5092,2005,0.0,8.626206747962867e-09,-0.900386,-0.804689,CIV,030321
608072,44,5093,2005,0.0,1.8136013879760561e-09,-0.900386,-0.804689,CIV,030322
614598,44,5094,2005,0.0,1.3646753865115882e-08,-0.900386,-0.804689,CIV,030329
621124,44,5095,2005,3.6991731332189637e-09,0.0,-0.900386,-0.804689,CIV,030331
627650,44,5096,2005,0.0,0.0,-0.900386,-0.804689,CIV,030332
634176,44,5097,2005,2.9535808028370567e-08,2.3449216337846115e-08,-0.900386,-0.804689,CIV,030333
640702,44,5098,2005,8.049572862922531e-09,7.710556792816403e-08,-0.900386,-0.804689,CIV,030339
647228,44,5099,2005,1.8576170481389569e-09,1.9579305174391286e-07,-0.900386,-0.804689,CIV,030341
653754,44,5100,2005,4.913512246402303e-07,5.4978586980899255e-06,-0.900386,-0.804689,CIV,030342
660280,44,5101,2005,5.149893258185388e-07,3.912677620892236e-06,-0.900386,-0.804689,CIV,030343
666806,44,5102,2005,4.929745940573397e-08,7.004382438043205e-07,-0.900386,-0.804689,CIV,030349
673332,44,5103,2005,0.0,9.999101672928734e-08,-0.900386,-0.804689,CIV,030350
679858,44,5104,2005,0.0,0.0,-0.900386,-0.804689,CIV,030360
686384,44,5105,2005,1.5476101573973332e-09,7.804815012906835e-06,-0.900386,-0.804689,CIV,030371
692910,44,5106,2005,0.0,0.0,-0.900386,-0.804689,CIV,030372
699436,44,5107,2005,0.0,0.0,-0.900386,-0.804689,CIV,030373
705962,44,5108,2005,0.0,3.6516131479963054e-06,-0.900386,-0.804689,CIV,030374
712488,44,5109,2005,4.532524990051285e-08,0.0,-0.900386,-0.804689,CIV,030375
719014,44,5110,2005,0.0,0.0,-0.900386,-0.804689,CIV,030376
725540,44,5111,2005,0.0,0.0,-0.900386,-0.804689,CIV,030377
732066,44,5112,2005,0.0,6.971030335032966e-09,-0.900386,-0.804689,CIV,030378
738592,44,5113,2005,1.597280958434928e-07,2.2946598190027094e-05,-0.900386,-0.804689,CIV,030379
745118,44,5114,2005,2.815274698306776e-08,0.0,-0.900386,-0.804689,CIV,030380
751644,44,5115,2005,1.7994036329762334e-08,2.0916736768122973e-09,-0.900386,-0.804689,CIV,030410
