,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3335,128,5000,2002,0.0,3049.0,-0.740927,0.023171,LKA,010111
9861,128,5001,2002,,,-0.740927,0.023171,LKA,010119
16387,128,5002,2002,,,-0.740927,0.023171,LKA,010120
22913,128,5003,2002,,,-0.740927,0.023171,LKA,010210
29439,128,5004,2002,,,-0.740927,0.023171,LKA,010290
35965,128,5005,2002,1771.0,0.0,-0.740927,0.023171,LKA,010310
42491,128,5006,2002,,,-0.740927,0.023171,LKA,010391
49017,128,5007,2002,,,-0.740927,0.023171,LKA,010392
55543,128,5008,2002,,,-0.740927,0.023171,LKA,010410
62069,128,5009,2002,3266.0,0.0,-0.740927,0.023171,LKA,010420
68595,128,5010,2002,0.0,1058368.0,-0.740927,0.023171,LKA,010511
75121,128,5011,2002,1075.0,66742.0,-0.740927,0.023171,LKA,010519
81647,128,5012,2002,2312.0,7887.0,-0.740927,0.023171,LKA,010591
88173,128,5013,2002,0.0,28752.0,-0.740927,0.023171,LKA,010599
94699,128,5014,2002,21152.0,77227.0,-0.740927,0.023171,LKA,010600
101225,128,5015,2002,0.0,25220.0,-0.740927,0.023171,LKA,020110
107751,128,5016,2002,0.0,14950.0,-0.740927,0.023171,LKA,020120
114277,128,5017,2002,0.0,6594.0,-0.740927,0.023171,LKA,020130
120803,128,5018,2002,,,-0.740927,0.023171,LKA,020210
127329,128,5019,2002,173340.0,11008.0,-0.740927,0.023171,LKA,020220
133855,128,5020,2002,78474.0,247102.0,-0.740927,0.023171,LKA,020230
140381,128,5021,2002,,,-0.740927,0.023171,LKA,020311
146907,128,5022,2002,15681.0,0.0,-0.740927,0.023171,LKA,020312
153433,128,5023,2002,0.0,1506.0,-0.740927,0.023171,LKA,020319
159959,128,5024,2002,,,-0.740927,0.023171,LKA,020321
166485,128,5025,2002,,,-0.740927,0.023171,LKA,020322
173011,128,5026,2002,198951.0,5970.0,-0.740927,0.023171,LKA,020329
179537,128,5027,2002,7306.0,36129.0,-0.740927,0.023171,LKA,020410
186063,128,5028,2002,0.0,32879.0,-0.740927,0.023171,LKA,020421
192589,128,5029,2002,0.0,11726.0,-0.740927,0.023171,LKA,020422
199115,128,5030,2002,,,-0.740927,0.023171,LKA,020423
205641,128,5031,2002,3289.0,6780.0,-0.740927,0.023171,LKA,020430
212167,128,5032,2002,0.0,111000.0,-0.740927,0.023171,LKA,020441
218693,128,5033,2002,3497.0,240019.0,-0.740927,0.023171,LKA,020442
225219,128,5034,2002,8251.0,706946.0,-0.740927,0.023171,LKA,020443
231745,128,5035,2002,0.0,31056.0,-0.740927,0.023171,LKA,020450
238271,128,5036,2002,,,-0.740927,0.023171,LKA,020500
244797,128,5037,2002,0.0,2810.0,-0.740927,0.023171,LKA,020610
251323,128,5038,2002,,,-0.740927,0.023171,LKA,020621
257849,128,5039,2002,0.0,7696.0,-0.740927,0.023171,LKA,020622
264375,128,5040,2002,,,-0.740927,0.023171,LKA,020629
270901,128,5041,2002,,,-0.740927,0.023171,LKA,020630
277427,128,5042,2002,,,-0.740927,0.023171,LKA,020641
283953,128,5043,2002,,,-0.740927,0.023171,LKA,020649
290479,128,5044,2002,,,-0.740927,0.023171,LKA,020680
297005,128,5045,2002,0.0,15028.0,-0.740927,0.023171,LKA,020690
303531,128,5046,2002,99460.0,21278.0,-0.740927,0.023171,LKA,020710
310057,128,5047,2002,203616.0,515843.0,-0.740927,0.023171,LKA,020721
316583,128,5048,2002,867.0,69713.0,-0.740927,0.023171,LKA,020722
323109,128,5049,2002,0.0,40199.0,-0.740927,0.023171,LKA,020723
329635,128,5050,2002,,,-0.740927,0.023171,LKA,020731
336161,128,5051,2002,2644.0,14575.0,-0.740927,0.023171,LKA,020739
342687,128,5052,2002,48658.0,512209.0,-0.740927,0.023171,LKA,020741
349213,128,5053,2002,0.0,84308.0,-0.740927,0.023171,LKA,020742
355739,128,5054,2002,5552.0,107627.0,-0.740927,0.023171,LKA,020743
362265,128,5055,2002,,,-0.740927,0.023171,LKA,020750
368791,128,5056,2002,0.0,1002.0,-0.740927,0.023171,LKA,020810
375317,128,5057,2002,,,-0.740927,0.023171,LKA,020820
381843,128,5058,2002,2647.0,7390.0,-0.740927,0.023171,LKA,020890
388369,128,5059,2002,,,-0.740927,0.023171,LKA,020900
394895,128,5060,2002,9962.0,1947.0,-0.740927,0.023171,LKA,021011
401421,128,5061,2002,,,-0.740927,0.023171,LKA,021012
407947,128,5062,2002,18025.0,6408.0,-0.740927,0.023171,LKA,021019
414473,128,5063,2002,29873.0,13899.0,-0.740927,0.023171,LKA,021020
420999,128,5064,2002,10618.0,75651.0,-0.740927,0.023171,LKA,021090
427525,128,5065,2002,5057913.0,273592.0,-0.740927,0.023171,LKA,030110
434051,128,5066,2002,0.0,3546.0,-0.740927,0.023171,LKA,030191
440577,128,5067,2002,,,-0.740927,0.023171,LKA,030192
447103,128,5068,2002,,,-0.740927,0.023171,LKA,030193
453629,128,5069,2002,7126.0,8255.0,-0.740927,0.023171,LKA,030199
460155,128,5070,2002,0.0,19621.0,-0.740927,0.023171,LKA,030211
466681,128,5071,2002,0.0,10328.0,-0.740927,0.023171,LKA,030212
473207,128,5072,2002,0.0,6375.0,-0.740927,0.023171,LKA,030219
479733,128,5073,2002,,,-0.740927,0.023171,LKA,030221
486259,128,5074,2002,,,-0.740927,0.023171,LKA,030222
492785,128,5075,2002,,,-0.740927,0.023171,LKA,030223
499311,128,5076,2002,10827208.0,0.0,-0.740927,0.023171,LKA,030229
505837,128,5077,2002,16713.0,0.0,-0.740927,0.023171,LKA,030231
512363,128,5078,2002,7490677.0,351791.0,-0.740927,0.023171,LKA,030232
518889,128,5079,2002,,,-0.740927,0.023171,LKA,030233
525415,128,5080,2002,5855147.0,148658.0,-0.740927,0.023171,LKA,030239
531941,128,5081,2002,,,-0.740927,0.023171,LKA,030240
538467,128,5082,2002,3138.0,0.0,-0.740927,0.023171,LKA,030250
544993,128,5083,2002,0.0,2053.0,-0.740927,0.023171,LKA,030261
551519,128,5084,2002,,,-0.740927,0.023171,LKA,030262
