,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3758,144,5000,2009,1260.0,8502.0,0.19963499999999998,-0.073107,MNE,010111
10284,144,5001,2009,0.0,904678.0,0.19963499999999998,-0.073107,MNE,010119
16810,144,5002,2009,,,0.19963499999999998,-0.073107,MNE,010120
23336,144,5003,2009,0.0,23171.0,0.19963499999999998,-0.073107,MNE,010210
29862,144,5004,2009,0.0,17392230.0,0.19963499999999998,-0.073107,MNE,010290
36388,144,5005,2009,,,0.19963499999999998,-0.073107,MNE,010310
42914,144,5006,2009,1692.0,1018818.0,0.19963499999999998,-0.073107,MNE,010391
49440,144,5007,2009,5742.0,1353768.0,0.19963499999999998,-0.073107,MNE,010392
55966,144,5008,2009,0.0,658480.0,0.19963499999999998,-0.073107,MNE,010410
62492,144,5009,2009,0.0,3228.0,0.19963499999999998,-0.073107,MNE,010420
69018,144,5010,2009,17578.0,633479.0,0.19963499999999998,-0.073107,MNE,010511
75544,144,5011,2009,0.0,9301.0,0.19963499999999998,-0.073107,MNE,010519
82070,144,5012,2009,11118.0,639635.0,0.19963499999999998,-0.073107,MNE,010591
88596,144,5013,2009,0.0,7705.0,0.19963499999999998,-0.073107,MNE,010599
95122,144,5014,2009,1530.0,4406.0,0.19963499999999998,-0.073107,MNE,010600
101648,144,5015,2009,2615.0,81663.0,0.19963499999999998,-0.073107,MNE,020110
108174,144,5016,2009,0.0,13937618.0,0.19963499999999998,-0.073107,MNE,020120
114700,144,5017,2009,0.0,466854.0,0.19963499999999998,-0.073107,MNE,020130
121226,144,5018,2009,,,0.19963499999999998,-0.073107,MNE,020210
127752,144,5019,2009,8299.0,181910.0,0.19963499999999998,-0.073107,MNE,020220
134278,144,5020,2009,34674.0,5819314.0,0.19963499999999998,-0.073107,MNE,020230
140804,144,5021,2009,0.0,7875401.0,0.19963499999999998,-0.073107,MNE,020311
147330,144,5022,2009,63604.0,10496488.0,0.19963499999999998,-0.073107,MNE,020312
153856,144,5023,2009,51204.0,19486408.0,0.19963499999999998,-0.073107,MNE,020319
160382,144,5024,2009,0.0,99385.0,0.19963499999999998,-0.073107,MNE,020321
166908,144,5025,2009,19215.0,289539.0,0.19963499999999998,-0.073107,MNE,020322
173434,144,5026,2009,78432.0,8947745.0,0.19963499999999998,-0.073107,MNE,020329
179960,144,5027,2009,0.0,497616.0,0.19963499999999998,-0.073107,MNE,020410
186486,144,5028,2009,0.0,44591.0,0.19963499999999998,-0.073107,MNE,020421
193012,144,5029,2009,0.0,22741.0,0.19963499999999998,-0.073107,MNE,020422
199538,144,5030,2009,,,0.19963499999999998,-0.073107,MNE,020423
206064,144,5031,2009,,,0.19963499999999998,-0.073107,MNE,020430
212590,144,5032,2009,,,0.19963499999999998,-0.073107,MNE,020441
219116,144,5033,2009,,,0.19963499999999998,-0.073107,MNE,020442
225642,144,5034,2009,0.0,95370.0,0.19963499999999998,-0.073107,MNE,020443
232168,144,5035,2009,,,0.19963499999999998,-0.073107,MNE,020450
