,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
219,8,5000,2006,4425579.0,3145073.0,0.33055,0.665867,ARG,010111
6745,8,5001,2006,11619757.0,2572810.0,0.33055,0.665867,ARG,010119
13271,8,5002,2006,,,0.33055,0.665867,ARG,010120
19797,8,5003,2006,199995.0,48463.0,0.33055,0.665867,ARG,010210
26323,8,5004,2006,1828159.0,26046.0,0.33055,0.665867,ARG,010290
32849,8,5005,2006,9562.0,0.0,0.33055,0.665867,ARG,010310
39375,8,5006,2006,69671.0,0.0,0.33055,0.665867,ARG,010391
45901,8,5007,2006,59908.0,0.0,0.33055,0.665867,ARG,010392
52427,8,5008,2006,34388.0,151362.0,0.33055,0.665867,ARG,010410
58953,8,5009,2006,0.0,24941.0,0.33055,0.665867,ARG,010420
65479,8,5010,2006,24640.0,3887925.0,0.33055,0.665867,ARG,010511
72005,8,5011,2006,0.0,193075.0,0.33055,0.665867,ARG,010519
78531,8,5012,2006,0.0,351923.0,0.33055,0.665867,ARG,010591
85057,8,5013,2006,,,0.33055,0.665867,ARG,010599
91583,8,5014,2006,832486.0,641036.0,0.33055,0.665867,ARG,010600
98109,8,5015,2006,106174.0,0.0,0.33055,0.665867,ARG,020110
104635,8,5016,2006,571883.0,3507078.0,0.33055,0.665867,ARG,020120
111161,8,5017,2006,517917824.0,70136.0,0.33055,0.665867,ARG,020130
117687,8,5018,2006,1576685.0,0.0,0.33055,0.665867,ARG,020210
124213,8,5019,2006,20198023.0,74496.0,0.33055,0.665867,ARG,020220
130739,8,5020,2006,498336399.0,363687.0,0.33055,0.665867,ARG,020230
137265,8,5021,2006,,,0.33055,0.665867,ARG,020311
143791,8,5022,2006,680.0,1348909.0,0.33055,0.665867,ARG,020312
150317,8,5023,2006,16847.0,70153.0,0.33055,0.665867,ARG,020319
156843,8,5024,2006,,,0.33055,0.665867,ARG,020321
163369,8,5025,2006,62290.0,669005.0,0.33055,0.665867,ARG,020322
169895,8,5026,2006,397666.0,33442537.0,0.33055,0.665867,ARG,020329
176421,8,5027,2006,0.0,40550.0,0.33055,0.665867,ARG,020410
182947,8,5028,2006,10983.0,0.0,0.33055,0.665867,ARG,020421
189473,8,5029,2006,15357.0,0.0,0.33055,0.665867,ARG,020422
195999,8,5030,2006,37738.0,0.0,0.33055,0.665867,ARG,020423
202525,8,5031,2006,12533532.0,30878.0,0.33055,0.665867,ARG,020430
