,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4774,183,5000,2011,0.03704484087510842,0.9993136043127492,-0.45851899999999995,-1.017033,QAT,010111
11300,183,5001,2011,0.006462384904950931,0.9999791185726532,-0.45851899999999995,-1.017033,QAT,010119
17826,183,5002,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,010120
24352,183,5003,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,010210
30878,183,5004,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,010290
37404,183,5005,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,010310
43930,183,5006,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,010391
50456,183,5007,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,010392
56982,183,5008,2011,0.002201566155823722,0.9999975765502942,-0.45851899999999995,-1.017033,QAT,010410
63508,183,5009,2011,0.003538963125941507,0.9999937378503895,-0.45851899999999995,-1.017033,QAT,010420
70034,183,5010,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,010511
76560,183,5011,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,010519
83086,183,5012,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,010591
89612,183,5013,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,010599
96138,183,5014,2011,0.030368574988641955,0.9995387684593127,-0.45851899999999995,-1.017033,QAT,010600
102664,183,5015,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020110
109190,183,5016,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020120
115716,183,5017,2011,0.0012652253101845298,0.9999991996021369,-0.45851899999999995,-1.017033,QAT,020130
122242,183,5018,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020210
128768,183,5019,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020220
135294,183,5020,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020230
141820,183,5021,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020311
148346,183,5022,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020312
154872,183,5023,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020319
161398,183,5024,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020321
167924,183,5025,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020322
174450,183,5026,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020329
180976,183,5027,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020410
187502,183,5028,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020421
194028,183,5029,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020422
200554,183,5030,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020423
207080,183,5031,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020430
213606,183,5032,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020441
220132,183,5033,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020442
226658,183,5034,2011,7.30206829138166e-05,0.9999999973339899,-0.45851899999999995,-1.017033,QAT,020443
233184,183,5035,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020450
239710,183,5036,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020500
246236,183,5037,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020610
252762,183,5038,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020621
259288,183,5039,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020622
265814,183,5040,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020629
272340,183,5041,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020630
278866,183,5042,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020641
285392,183,5043,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020649
291918,183,5044,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020680
298444,183,5045,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020690
304970,183,5046,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020710
311496,183,5047,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020721
318022,183,5048,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020722
324548,183,5049,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020723
331074,183,5050,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020731
337600,183,5051,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020739
344126,183,5052,2011,2.2569726801310447e-05,0.9999999997453037,-0.45851899999999995,-1.017033,QAT,020741
350652,183,5053,2011,0.08986588401085996,0.9959538758852976,-0.45851899999999995,-1.017033,QAT,020742
357178,183,5054,2011,0.19090831872916905,0.9816078717288295,-0.45851899999999995,-1.017033,QAT,020743
363704,183,5055,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020750
370230,183,5056,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020810
376756,183,5057,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020820
383282,183,5058,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,020890
389808,183,5059,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,020900
396334,183,5060,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,021011
402860,183,5061,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,021012
409386,183,5062,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,021019
415912,183,5063,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,021020
422438,183,5064,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,021090
428964,183,5065,2011,0.005941896230464718,0.9999823467787752,-0.45851899999999995,-1.017033,QAT,030110
435490,183,5066,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030191
442016,183,5067,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030192
448542,183,5068,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030193
455068,183,5069,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030199
461594,183,5070,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030211
468120,183,5071,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030212
474646,183,5072,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030219
481172,183,5073,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030221
487698,183,5074,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030222
494224,183,5075,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030223
500750,183,5076,2011,0.46032161935963006,0.8877522214841976,-0.45851899999999995,-1.017033,QAT,030229
507276,183,5077,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030231
513802,183,5078,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030232
520328,183,5079,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030233
526854,183,5080,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030239
533380,183,5081,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030240
539906,183,5082,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030250
546432,183,5083,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030261
552958,183,5084,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030262
559484,183,5085,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030263
566010,183,5086,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030264
572536,183,5087,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030265
579062,183,5088,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030266
585588,183,5089,2011,0.008648158241228434,0.9999626039802861,-0.45851899999999995,-1.017033,QAT,030269
592114,183,5090,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030270
598640,183,5091,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030310
605166,183,5092,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030321
611692,183,5093,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030322
618218,183,5094,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030329
624744,183,5095,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030331
631270,183,5096,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030332
637796,183,5097,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030333
644322,183,5098,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030339
650848,183,5099,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030341
657374,183,5100,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030342
663900,183,5101,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030343
670426,183,5102,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030349
676952,183,5103,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030350
683478,183,5104,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030360
690004,183,5105,2011,0.0,1.0,-0.45851899999999995,-1.017033,QAT,030371
696530,183,5106,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030372
703056,183,5107,2011,0.0,0.0,-0.45851899999999995,-1.017033,QAT,030373
