,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1185,45,5000,2010,,,-1.114209,-1.0127899999999999,CMR,010111
7711,45,5001,2010,,,-1.114209,-1.0127899999999999,CMR,010119
14237,45,5002,2010,,,-1.114209,-1.0127899999999999,CMR,010120
20763,45,5003,2010,,,-1.114209,-1.0127899999999999,CMR,010210
27289,45,5004,2010,177533.0,0.0,-1.114209,-1.0127899999999999,CMR,010290
33815,45,5005,2010,,,-1.114209,-1.0127899999999999,CMR,010310
40341,45,5006,2010,,,-1.114209,-1.0127899999999999,CMR,010391
46867,45,5007,2010,,,-1.114209,-1.0127899999999999,CMR,010392
53393,45,5008,2010,12722.0,0.0,-1.114209,-1.0127899999999999,CMR,010410
59919,45,5009,2010,,,-1.114209,-1.0127899999999999,CMR,010420
66445,45,5010,2010,1312.0,2933451.0,-1.114209,-1.0127899999999999,CMR,010511
72971,45,5011,2010,2481.0,1845.0,-1.114209,-1.0127899999999999,CMR,010519
79497,45,5012,2010,,,-1.114209,-1.0127899999999999,CMR,010591
86023,45,5013,2010,,,-1.114209,-1.0127899999999999,CMR,010599
92549,45,5014,2010,182701.0,5176.0,-1.114209,-1.0127899999999999,CMR,010600
99075,45,5015,2010,0.0,2375.0,-1.114209,-1.0127899999999999,CMR,020110
105601,45,5016,2010,0.0,2541.0,-1.114209,-1.0127899999999999,CMR,020120
112127,45,5017,2010,,,-1.114209,-1.0127899999999999,CMR,020130
118653,45,5018,2010,,,-1.114209,-1.0127899999999999,CMR,020210
125179,45,5019,2010,0.0,4520.0,-1.114209,-1.0127899999999999,CMR,020220
131705,45,5020,2010,0.0,18050.0,-1.114209,-1.0127899999999999,CMR,020230
138231,45,5021,2010,,,-1.114209,-1.0127899999999999,CMR,020311
144757,45,5022,2010,0.0,2464.0,-1.114209,-1.0127899999999999,CMR,020312
151283,45,5023,2010,0.0,9853.0,-1.114209,-1.0127899999999999,CMR,020319
157809,45,5024,2010,0.0,133752.0,-1.114209,-1.0127899999999999,CMR,020321
164335,45,5025,2010,0.0,102581.0,-1.114209,-1.0127899999999999,CMR,020322
170861,45,5026,2010,0.0,650889.0,-1.114209,-1.0127899999999999,CMR,020329
177387,45,5027,2010,0.0,12665.0,-1.114209,-1.0127899999999999,CMR,020410
183913,45,5028,2010,,,-1.114209,-1.0127899999999999,CMR,020421
190439,45,5029,2010,,,-1.114209,-1.0127899999999999,CMR,020422
196965,45,5030,2010,0.0,2411.0,-1.114209,-1.0127899999999999,CMR,020423
203491,45,5031,2010,0.0,8677.0,-1.114209,-1.0127899999999999,CMR,020430
210017,45,5032,2010,0.0,2464.0,-1.114209,-1.0127899999999999,CMR,020441
216543,45,5033,2010,0.0,89095.0,-1.114209,-1.0127899999999999,CMR,020442
223069,45,5034,2010,0.0,27109.0,-1.114209,-1.0127899999999999,CMR,020443
229595,45,5035,2010,,,-1.114209,-1.0127899999999999,CMR,020450
236121,45,5036,2010,,,-1.114209,-1.0127899999999999,CMR,020500
242647,45,5037,2010,,,-1.114209,-1.0127899999999999,CMR,020610
249173,45,5038,2010,,,-1.114209,-1.0127899999999999,CMR,020621
255699,45,5039,2010,0.0,957.0,-1.114209,-1.0127899999999999,CMR,020622
262225,45,5040,2010,0.0,16023.0,-1.114209,-1.0127899999999999,CMR,020629
268751,45,5041,2010,,,-1.114209,-1.0127899999999999,CMR,020630
275277,45,5042,2010,,,-1.114209,-1.0127899999999999,CMR,020641
281803,45,5043,2010,58109.0,2412543.0,-1.114209,-1.0127899999999999,CMR,020649
288329,45,5044,2010,,,-1.114209,-1.0127899999999999,CMR,020680
294855,45,5045,2010,,,-1.114209,-1.0127899999999999,CMR,020690
301381,45,5046,2010,,,-1.114209,-1.0127899999999999,CMR,020710
307907,45,5047,2010,0.0,107396.0,-1.114209,-1.0127899999999999,CMR,020721
314433,45,5048,2010,0.0,16018.0,-1.114209,-1.0127899999999999,CMR,020722
320959,45,5049,2010,0.0,1257.0,-1.114209,-1.0127899999999999,CMR,020723
327485,45,5050,2010,,,-1.114209,-1.0127899999999999,CMR,020731
