,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3883,149,5000,2004,,,0.736775,-0.001405,MSR,010111
10409,149,5001,2004,,,0.736775,-0.001405,MSR,010119
16935,149,5002,2004,,,0.736775,-0.001405,MSR,010120
23461,149,5003,2004,,,0.736775,-0.001405,MSR,010210
29987,149,5004,2004,,,0.736775,-0.001405,MSR,010290
36513,149,5005,2004,,,0.736775,-0.001405,MSR,010310
43039,149,5006,2004,,,0.736775,-0.001405,MSR,010391
49565,149,5007,2004,,,0.736775,-0.001405,MSR,010392
56091,149,5008,2004,0.0,1266.0,0.736775,-0.001405,MSR,010410
62617,149,5009,2004,,,0.736775,-0.001405,MSR,010420
69143,149,5010,2004,0.0,1156.0,0.736775,-0.001405,MSR,010511
75669,149,5011,2004,0.0,1157.0,0.736775,-0.001405,MSR,010519
82195,149,5012,2004,,,0.736775,-0.001405,MSR,010591
88721,149,5013,2004,0.0,2556.0,0.736775,-0.001405,MSR,010599
95247,149,5014,2004,,,0.736775,-0.001405,MSR,010600
101773,149,5015,2004,,,0.736775,-0.001405,MSR,020110
108299,149,5016,2004,,,0.736775,-0.001405,MSR,020120
114825,149,5017,2004,0.0,2966.0,0.736775,-0.001405,MSR,020130
121351,149,5018,2004,,,0.736775,-0.001405,MSR,020210
127877,149,5019,2004,,,0.736775,-0.001405,MSR,020220
134403,149,5020,2004,0.0,747.0,0.736775,-0.001405,MSR,020230
140929,149,5021,2004,,,0.736775,-0.001405,MSR,020311
147455,149,5022,2004,,,0.736775,-0.001405,MSR,020312
153981,149,5023,2004,,,0.736775,-0.001405,MSR,020319
160507,149,5024,2004,,,0.736775,-0.001405,MSR,020321
167033,149,5025,2004,0.0,3588.0,0.736775,-0.001405,MSR,020322
173559,149,5026,2004,0.0,12083.0,0.736775,-0.001405,MSR,020329
180085,149,5027,2004,,,0.736775,-0.001405,MSR,020410
186611,149,5028,2004,,,0.736775,-0.001405,MSR,020421
193137,149,5029,2004,,,0.736775,-0.001405,MSR,020422
199663,149,5030,2004,,,0.736775,-0.001405,MSR,020423
206189,149,5031,2004,,,0.736775,-0.001405,MSR,020430
212715,149,5032,2004,,,0.736775,-0.001405,MSR,020441
219241,149,5033,2004,,,0.736775,-0.001405,MSR,020442
225767,149,5034,2004,,,0.736775,-0.001405,MSR,020443
232293,149,5035,2004,7313.0,0.0,0.736775,-0.001405,MSR,020450
238819,149,5036,2004,,,0.736775,-0.001405,MSR,020500
245345,149,5037,2004,,,0.736775,-0.001405,MSR,020610
251871,149,5038,2004,,,0.736775,-0.001405,MSR,020621
258397,149,5039,2004,,,0.736775,-0.001405,MSR,020622
264923,149,5040,2004,0.0,5361.0,0.736775,-0.001405,MSR,020629
271449,149,5041,2004,,,0.736775,-0.001405,MSR,020630
277975,149,5042,2004,,,0.736775,-0.001405,MSR,020641
284501,149,5043,2004,0.0,2106.0,0.736775,-0.001405,MSR,020649
291027,149,5044,2004,,,0.736775,-0.001405,MSR,020680
297553,149,5045,2004,,,0.736775,-0.001405,MSR,020690
304079,149,5046,2004,15382.0,1562.0,0.736775,-0.001405,MSR,020710
310605,149,5047,2004,0.0,1083.0,0.736775,-0.001405,MSR,020721
317131,149,5048,2004,0.0,917.0,0.736775,-0.001405,MSR,020722
323657,149,5049,2004,,,0.736775,-0.001405,MSR,020723
330183,149,5050,2004,,,0.736775,-0.001405,MSR,020731
336709,149,5051,2004,17200.0,0.0,0.736775,-0.001405,MSR,020739
343235,149,5052,2004,0.0,31347.0,0.736775,-0.001405,MSR,020741
349761,149,5053,2004,0.0,1092.0,0.736775,-0.001405,MSR,020742
356287,149,5054,2004,0.0,415.0,0.736775,-0.001405,MSR,020743
362813,149,5055,2004,,,0.736775,-0.001405,MSR,020750
369339,149,5056,2004,,,0.736775,-0.001405,MSR,020810
375865,149,5057,2004,,,0.736775,-0.001405,MSR,020820
382391,149,5058,2004,,,0.736775,-0.001405,MSR,020890
388917,149,5059,2004,,,0.736775,-0.001405,MSR,020900
395443,149,5060,2004,0.0,652.0,0.736775,-0.001405,MSR,021011
401969,149,5061,2004,0.0,921.0,0.736775,-0.001405,MSR,021012
408495,149,5062,2004,0.0,7769.0,0.736775,-0.001405,MSR,021019
415021,149,5063,2004,58147.0,6301.0,0.736775,-0.001405,MSR,021020
421547,149,5064,2004,8383.0,0.0,0.736775,-0.001405,MSR,021090
428073,149,5065,2004,,,0.736775,-0.001405,MSR,030110
434599,149,5066,2004,,,0.736775,-0.001405,MSR,030191
441125,149,5067,2004,,,0.736775,-0.001405,MSR,030192
447651,149,5068,2004,,,0.736775,-0.001405,MSR,030193
454177,149,5069,2004,,,0.736775,-0.001405,MSR,030199
460703,149,5070,2004,,,0.736775,-0.001405,MSR,030211
467229,149,5071,2004,,,0.736775,-0.001405,MSR,030212
473755,149,5072,2004,,,0.736775,-0.001405,MSR,030219
480281,149,5073,2004,,,0.736775,-0.001405,MSR,030221
486807,149,5074,2004,,,0.736775,-0.001405,MSR,030222
493333,149,5075,2004,,,0.736775,-0.001405,MSR,030223
499859,149,5076,2004,,,0.736775,-0.001405,MSR,030229
506385,149,5077,2004,,,0.736775,-0.001405,MSR,030231
512911,149,5078,2004,,,0.736775,-0.001405,MSR,030232
519437,149,5079,2004,,,0.736775,-0.001405,MSR,030233
525963,149,5080,2004,,,0.736775,-0.001405,MSR,030239
532489,149,5081,2004,,,0.736775,-0.001405,MSR,030240
539015,149,5082,2004,,,0.736775,-0.001405,MSR,030250
545541,149,5083,2004,,,0.736775,-0.001405,MSR,030261
