,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4975,191,5000,2004,0.0,47660.0,-0.527127,-0.368631,SEN,010111
11501,191,5001,2004,,,-0.527127,-0.368631,SEN,010119
18027,191,5002,2004,,,-0.527127,-0.368631,SEN,010120
24553,191,5003,2004,46499.0,62683.0,-0.527127,-0.368631,SEN,010210
31079,191,5004,2004,0.0,1566383.0,-0.527127,-0.368631,SEN,010290
37605,191,5005,2004,,,-0.527127,-0.368631,SEN,010310
44131,191,5006,2004,,,-0.527127,-0.368631,SEN,010391
50657,191,5007,2004,477253.0,0.0,-0.527127,-0.368631,SEN,010392
57183,191,5008,2004,0.0,902101.0,-0.527127,-0.368631,SEN,010410
63709,191,5009,2004,0.0,86812.0,-0.527127,-0.368631,SEN,010420
70235,191,5010,2004,8513.0,223214.0,-0.527127,-0.368631,SEN,010511
76761,191,5011,2004,148049.0,25842.0,-0.527127,-0.368631,SEN,010519
83287,191,5012,2004,1329.0,0.0,-0.527127,-0.368631,SEN,010591
89813,191,5013,2004,205699.0,0.0,-0.527127,-0.368631,SEN,010599
96339,191,5014,2004,564076.0,80339.0,-0.527127,-0.368631,SEN,010600
102865,191,5015,2004,0.0,5840.0,-0.527127,-0.368631,SEN,020110
109391,191,5016,2004,0.0,20138.0,-0.527127,-0.368631,SEN,020120
115917,191,5017,2004,0.0,1037.0,-0.527127,-0.368631,SEN,020130
122443,191,5018,2004,1294.0,167189.0,-0.527127,-0.368631,SEN,020210
128969,191,5019,2004,0.0,87956.0,-0.527127,-0.368631,SEN,020220
135495,191,5020,2004,110983.0,1320231.0,-0.527127,-0.368631,SEN,020230
142021,191,5021,2004,4193.0,0.0,-0.527127,-0.368631,SEN,020311
148547,191,5022,2004,2586.0,7204.0,-0.527127,-0.368631,SEN,020312
155073,191,5023,2004,0.0,36335.0,-0.527127,-0.368631,SEN,020319
161599,191,5024,2004,,,-0.527127,-0.368631,SEN,020321
168125,191,5025,2004,15882.0,113888.0,-0.527127,-0.368631,SEN,020322
