,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6289,241,5000,2018,,,1.604643,-0.608603,WLF,010111
12815,241,5001,2018,,,1.604643,-0.608603,WLF,010119
19341,241,5002,2018,,,1.604643,-0.608603,WLF,010120
25867,241,5003,2018,,,1.604643,-0.608603,WLF,010210
32393,241,5004,2018,,,1.604643,-0.608603,WLF,010290
38919,241,5005,2018,,,1.604643,-0.608603,WLF,010310
45445,241,5006,2018,,,1.604643,-0.608603,WLF,010391
51971,241,5007,2018,,,1.604643,-0.608603,WLF,010392
58497,241,5008,2018,,,1.604643,-0.608603,WLF,010410
65023,241,5009,2018,,,1.604643,-0.608603,WLF,010420
71549,241,5010,2018,,,1.604643,-0.608603,WLF,010511
78075,241,5011,2018,,,1.604643,-0.608603,WLF,010519
84601,241,5012,2018,,,1.604643,-0.608603,WLF,010591
91127,241,5013,2018,,,1.604643,-0.608603,WLF,010599
97653,241,5014,2018,0.0,1187.0,1.604643,-0.608603,WLF,010600
104179,241,5015,2018,,,1.604643,-0.608603,WLF,020110
110705,241,5016,2018,0.0,249366.0,1.604643,-0.608603,WLF,020120
117231,241,5017,2018,0.0,573484.0,1.604643,-0.608603,WLF,020130
123757,241,5018,2018,,,1.604643,-0.608603,WLF,020210
130283,241,5019,2018,,,1.604643,-0.608603,WLF,020220
136809,241,5020,2018,0.0,151520.0,1.604643,-0.608603,WLF,020230
143335,241,5021,2018,0.0,1260.0,1.604643,-0.608603,WLF,020311
149861,241,5022,2018,,,1.604643,-0.608603,WLF,020312
156387,241,5023,2018,,,1.604643,-0.608603,WLF,020319
162913,241,5024,2018,,,1.604643,-0.608603,WLF,020321
169439,241,5025,2018,0.0,13625.0,1.604643,-0.608603,WLF,020322
175965,241,5026,2018,0.0,180709.0,1.604643,-0.608603,WLF,020329
182491,241,5027,2018,,,1.604643,-0.608603,WLF,020410
189017,241,5028,2018,,,1.604643,-0.608603,WLF,020421
195543,241,5029,2018,,,1.604643,-0.608603,WLF,020422
202069,241,5030,2018,,,1.604643,-0.608603,WLF,020423
208595,241,5031,2018,0.0,4965.0,1.604643,-0.608603,WLF,020430
215121,241,5032,2018,,,1.604643,-0.608603,WLF,020441
221647,241,5033,2018,0.0,91936.0,1.604643,-0.608603,WLF,020442
228173,241,5034,2018,0.0,2196.0,1.604643,-0.608603,WLF,020443
234699,241,5035,2018,0.0,1186.0,1.604643,-0.608603,WLF,020450
241225,241,5036,2018,,,1.604643,-0.608603,WLF,020500
247751,241,5037,2018,,,1.604643,-0.608603,WLF,020610
254277,241,5038,2018,,,1.604643,-0.608603,WLF,020621
260803,241,5039,2018,,,1.604643,-0.608603,WLF,020622
267329,241,5040,2018,,,1.604643,-0.608603,WLF,020629
273855,241,5041,2018,,,1.604643,-0.608603,WLF,020630
280381,241,5042,2018,,,1.604643,-0.608603,WLF,020641
286907,241,5043,2018,,,1.604643,-0.608603,WLF,020649
293433,241,5044,2018,,,1.604643,-0.608603,WLF,020680
299959,241,5045,2018,,,1.604643,-0.608603,WLF,020690
306485,241,5046,2018,,,1.604643,-0.608603,WLF,020710
313011,241,5047,2018,0.0,373532.0,1.604643,-0.608603,WLF,020721
319537,241,5048,2018,,,1.604643,-0.608603,WLF,020722
326063,241,5049,2018,,,1.604643,-0.608603,WLF,020723
332589,241,5050,2018,,,1.604643,-0.608603,WLF,020731
339115,241,5051,2018,0.0,4314.0,1.604643,-0.608603,WLF,020739
