,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6491,249,5000,2012,0.0,1.1283338269809147e-07,1.6528,0.9437409999999999,TWN,010111
13017,249,5001,2012,0.0,2.4898407139915797e-07,1.6528,0.9437409999999999,TWN,010119
19543,249,5002,2012,1.303362304085751e-09,0.0,1.6528,0.9437409999999999,TWN,010120
26069,249,5003,2012,0.0,0.0,1.6528,0.9437409999999999,TWN,010210
32595,249,5004,2012,0.0,0.0,1.6528,0.9437409999999999,TWN,010290
39121,249,5005,2012,0.0,6.955446355270058e-07,1.6528,0.9437409999999999,TWN,010310
45647,249,5006,2012,0.0,0.0,1.6528,0.9437409999999999,TWN,010391
52173,249,5007,2012,0.0,0.0,1.6528,0.9437409999999999,TWN,010392
58699,249,5008,2012,0.0,0.0,1.6528,0.9437409999999999,TWN,010410
65225,249,5009,2012,0.0,0.0,1.6528,0.9437409999999999,TWN,010420
71751,249,5010,2012,2.388840977239706e-08,1.022713752142456e-06,1.6528,0.9437409999999999,TWN,010511
78277,249,5011,2012,4.961019362982522e-09,1.7225898855750646e-08,1.6528,0.9437409999999999,TWN,010519
84803,249,5012,2012,0.0,0.0,1.6528,0.9437409999999999,TWN,010591
91329,249,5013,2012,0.0,8.188715185073906e-09,1.6528,0.9437409999999999,TWN,010599
97855,249,5014,2012,1.3840134907159053e-06,1.4598175384188562e-06,1.6528,0.9437409999999999,TWN,010600
104381,249,5015,2012,0.0,8.309356797870559e-09,1.6528,0.9437409999999999,TWN,020110
110907,249,5016,2012,0.0,2.799064390703528e-07,1.6528,0.9437409999999999,TWN,020120
117433,249,5017,2012,0.0,3.576347099516888e-05,1.6528,0.9437409999999999,TWN,020130
123959,249,5018,2012,0.0,3.869977450055267e-08,1.6528,0.9437409999999999,TWN,020210
130485,249,5019,2012,4.939503733224306e-10,4.384434053279464e-06,1.6528,0.9437409999999999,TWN,020220
137011,249,5020,2012,3.53956352485766e-08,0.00011416867953185606,1.6528,0.9437409999999999,TWN,020230
143537,249,5021,2012,0.0,0.0,1.6528,0.9437409999999999,TWN,020311
150063,249,5022,2012,0.0,1.3334935067996798e-06,1.6528,0.9437409999999999,TWN,020312
156589,249,5023,2012,0.0,6.701117926710608e-07,1.6528,0.9437409999999999,TWN,020319
163115,249,5024,2012,0.0,1.6018621001978428e-07,1.6528,0.9437409999999999,TWN,020321
