,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1444,55,5000,2009,,,,,CUW,010111
7970,55,5001,2009,,,,,CUW,010119
14496,55,5002,2009,,,,,CUW,010120
21022,55,5003,2009,,,,,CUW,010210
27548,55,5004,2009,,,,,CUW,010290
34074,55,5005,2009,,,,,CUW,010310
40600,55,5006,2009,,,,,CUW,010391
47126,55,5007,2009,,,,,CUW,010392
53652,55,5008,2009,,,,,CUW,010410
60178,55,5009,2009,,,,,CUW,010420
66704,55,5010,2009,,,,,CUW,010511
73230,55,5011,2009,,,,,CUW,010519
79756,55,5012,2009,,,,,CUW,010591
86282,55,5013,2009,,,,,CUW,010599
92808,55,5014,2009,,,,,CUW,010600
99334,55,5015,2009,,,,,CUW,020110
105860,55,5016,2009,,,,,CUW,020120
112386,55,5017,2009,,,,,CUW,020130
118912,55,5018,2009,,,,,CUW,020210
125438,55,5019,2009,,,,,CUW,020220
131964,55,5020,2009,,,,,CUW,020230
138490,55,5021,2009,,,,,CUW,020311
145016,55,5022,2009,,,,,CUW,020312
151542,55,5023,2009,,,,,CUW,020319
158068,55,5024,2009,,,,,CUW,020321
164594,55,5025,2009,,,,,CUW,020322
171120,55,5026,2009,,,,,CUW,020329
177646,55,5027,2009,,,,,CUW,020410
184172,55,5028,2009,,,,,CUW,020421
190698,55,5029,2009,,,,,CUW,020422
197224,55,5030,2009,,,,,CUW,020423
203750,55,5031,2009,,,,,CUW,020430
210276,55,5032,2009,,,,,CUW,020441
216802,55,5033,2009,,,,,CUW,020442
223328,55,5034,2009,,,,,CUW,020443
229854,55,5035,2009,,,,,CUW,020450
236380,55,5036,2009,,,,,CUW,020500
242906,55,5037,2009,,,,,CUW,020610
249432,55,5038,2009,,,,,CUW,020621
255958,55,5039,2009,,,,,CUW,020622
262484,55,5040,2009,,,,,CUW,020629
269010,55,5041,2009,,,,,CUW,020630
275536,55,5042,2009,,,,,CUW,020641
282062,55,5043,2009,,,,,CUW,020649
288588,55,5044,2009,,,,,CUW,020680
295114,55,5045,2009,,,,,CUW,020690
301640,55,5046,2009,,,,,CUW,020710
308166,55,5047,2009,,,,,CUW,020721
314692,55,5048,2009,,,,,CUW,020722
321218,55,5049,2009,,,,,CUW,020723
327744,55,5050,2009,,,,,CUW,020731
334270,55,5051,2009,,,,,CUW,020739
340796,55,5052,2009,,,,,CUW,020741
347322,55,5053,2009,,,,,CUW,020742
353848,55,5054,2009,,,,,CUW,020743
360374,55,5055,2009,,,,,CUW,020750
366900,55,5056,2009,,,,,CUW,020810
373426,55,5057,2009,,,,,CUW,020820
379952,55,5058,2009,,,,,CUW,020890
386478,55,5059,2009,,,,,CUW,020900
393004,55,5060,2009,,,,,CUW,021011
399530,55,5061,2009,,,,,CUW,021012
406056,55,5062,2009,,,,,CUW,021019
412582,55,5063,2009,,,,,CUW,021020
419108,55,5064,2009,,,,,CUW,021090
425634,55,5065,2009,,,,,CUW,030110
432160,55,5066,2009,,,,,CUW,030191
438686,55,5067,2009,,,,,CUW,030192
445212,55,5068,2009,,,,,CUW,030193
451738,55,5069,2009,,,,,CUW,030199
458264,55,5070,2009,,,,,CUW,030211
464790,55,5071,2009,,,,,CUW,030212
471316,55,5072,2009,,,,,CUW,030219
477842,55,5073,2009,,,,,CUW,030221
484368,55,5074,2009,,,,,CUW,030222
490894,55,5075,2009,,,,,CUW,030223
497420,55,5076,2009,,,,,CUW,030229
503946,55,5077,2009,,,,,CUW,030231
510472,55,5078,2009,,,,,CUW,030232
