,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3553,136,5000,2012,,,-0.9744290000000001,-0.326567,MDG,010111
10079,136,5001,2012,,,-0.9744290000000001,-0.326567,MDG,010119
16605,136,5002,2012,,,-0.9744290000000001,-0.326567,MDG,010120
23131,136,5003,2012,1987.0,0.0,-0.9744290000000001,-0.326567,MDG,010210
29657,136,5004,2012,240553.0,0.0,-0.9744290000000001,-0.326567,MDG,010290
36183,136,5005,2012,,,-0.9744290000000001,-0.326567,MDG,010310
42709,136,5006,2012,,,-0.9744290000000001,-0.326567,MDG,010391
49235,136,5007,2012,,,-0.9744290000000001,-0.326567,MDG,010392
55761,136,5008,2012,11979.0,0.0,-0.9744290000000001,-0.326567,MDG,010410
62287,136,5009,2012,18632.0,0.0,-0.9744290000000001,-0.326567,MDG,010420
68813,136,5010,2012,6287.0,1789731.0,-0.9744290000000001,-0.326567,MDG,010511
75339,136,5011,2012,0.0,9809.0,-0.9744290000000001,-0.326567,MDG,010519
81865,136,5012,2012,1342.0,0.0,-0.9744290000000001,-0.326567,MDG,010591
88391,136,5013,2012,0.0,255396.0,-0.9744290000000001,-0.326567,MDG,010599
94917,136,5014,2012,328649.0,916.0,-0.9744290000000001,-0.326567,MDG,010600
101443,136,5015,2012,,,-0.9744290000000001,-0.326567,MDG,020110
107969,136,5016,2012,,,-0.9744290000000001,-0.326567,MDG,020120
114495,136,5017,2012,,,-0.9744290000000001,-0.326567,MDG,020130
121021,136,5018,2012,,,-0.9744290000000001,-0.326567,MDG,020210
127547,136,5019,2012,,,-0.9744290000000001,-0.326567,MDG,020220
134073,136,5020,2012,0.0,1348.0,-0.9744290000000001,-0.326567,MDG,020230
140599,136,5021,2012,,,-0.9744290000000001,-0.326567,MDG,020311
147125,136,5022,2012,,,-0.9744290000000001,-0.326567,MDG,020312
153651,136,5023,2012,0.0,7200.0,-0.9744290000000001,-0.326567,MDG,020319
160177,136,5024,2012,,,-0.9744290000000001,-0.326567,MDG,020321
166703,136,5025,2012,0.0,28707.0,-0.9744290000000001,-0.326567,MDG,020322
173229,136,5026,2012,,,-0.9744290000000001,-0.326567,MDG,020329
179755,136,5027,2012,,,-0.9744290000000001,-0.326567,MDG,020410
186281,136,5028,2012,,,-0.9744290000000001,-0.326567,MDG,020421
192807,136,5029,2012,,,-0.9744290000000001,-0.326567,MDG,020422
199333,136,5030,2012,,,-0.9744290000000001,-0.326567,MDG,020423
205859,136,5031,2012,,,-0.9744290000000001,-0.326567,MDG,020430
212385,136,5032,2012,,,-0.9744290000000001,-0.326567,MDG,020441
218911,136,5033,2012,,,-0.9744290000000001,-0.326567,MDG,020442
225437,136,5034,2012,,,-0.9744290000000001,-0.326567,MDG,020443
231963,136,5035,2012,,,-0.9744290000000001,-0.326567,MDG,020450
238489,136,5036,2012,,,-0.9744290000000001,-0.326567,MDG,020500
245015,136,5037,2012,,,-0.9744290000000001,-0.326567,MDG,020610
251541,136,5038,2012,,,-0.9744290000000001,-0.326567,MDG,020621
258067,136,5039,2012,,,-0.9744290000000001,-0.326567,MDG,020622
264593,136,5040,2012,,,-0.9744290000000001,-0.326567,MDG,020629
271119,136,5041,2012,,,-0.9744290000000001,-0.326567,MDG,020630
277645,136,5042,2012,,,-0.9744290000000001,-0.326567,MDG,020641
284171,136,5043,2012,,,-0.9744290000000001,-0.326567,MDG,020649
290697,136,5044,2012,,,-0.9744290000000001,-0.326567,MDG,020680
297223,136,5045,2012,,,-0.9744290000000001,-0.326567,MDG,020690
303749,136,5046,2012,,,-0.9744290000000001,-0.326567,MDG,020710
310275,136,5047,2012,,,-0.9744290000000001,-0.326567,MDG,020721
316801,136,5048,2012,,,-0.9744290000000001,-0.326567,MDG,020722
323327,136,5049,2012,,,-0.9744290000000001,-0.326567,MDG,020723
329853,136,5050,2012,,,-0.9744290000000001,-0.326567,MDG,020731
336379,136,5051,2012,,,-0.9744290000000001,-0.326567,MDG,020739
342905,136,5052,2012,,,-0.9744290000000001,-0.326567,MDG,020741
349431,136,5053,2012,,,-0.9744290000000001,-0.326567,MDG,020742
355957,136,5054,2012,,,-0.9744290000000001,-0.326567,MDG,020743
362483,136,5055,2012,,,-0.9744290000000001,-0.326567,MDG,020750
369009,136,5056,2012,,,-0.9744290000000001,-0.326567,MDG,020810
375535,136,5057,2012,,,-0.9744290000000001,-0.326567,MDG,020820
382061,136,5058,2012,,,-0.9744290000000001,-0.326567,MDG,020890
388587,136,5059,2012,0.0,1953.0,-0.9744290000000001,-0.326567,MDG,020900
395113,136,5060,2012,0.0,32808.0,-0.9744290000000001,-0.326567,MDG,021011
401639,136,5061,2012,0.0,45902.0,-0.9744290000000001,-0.326567,MDG,021012
408165,136,5062,2012,0.0,22916.0,-0.9744290000000001,-0.326567,MDG,021019
414691,136,5063,2012,,,-0.9744290000000001,-0.326567,MDG,021020
421217,136,5064,2012,0.0,2085.0,-0.9744290000000001,-0.326567,MDG,021090
427743,136,5065,2012,27312.0,1090.0,-0.9744290000000001,-0.326567,MDG,030110
434269,136,5066,2012,,,-0.9744290000000001,-0.326567,MDG,030191
440795,136,5067,2012,856869.0,0.0,-0.9744290000000001,-0.326567,MDG,030192
447321,136,5068,2012,,,-0.9744290000000001,-0.326567,MDG,030193
453847,136,5069,2012,969.0,0.0,-0.9744290000000001,-0.326567,MDG,030199
460373,136,5070,2012,0.0,1532.0,-0.9744290000000001,-0.326567,MDG,030211
466899,136,5071,2012,,,-0.9744290000000001,-0.326567,MDG,030212
473425,136,5072,2012,1038.0,0.0,-0.9744290000000001,-0.326567,MDG,030219
479951,136,5073,2012,,,-0.9744290000000001,-0.326567,MDG,030221
486477,136,5074,2012,,,-0.9744290000000001,-0.326567,MDG,030222
493003,136,5075,2012,,,-0.9744290000000001,-0.326567,MDG,030223
499529,136,5076,2012,47832.0,0.0,-0.9744290000000001,-0.326567,MDG,030229
506055,136,5077,2012,1530.0,0.0,-0.9744290000000001,-0.326567,MDG,030231
512581,136,5078,2012,145601.0,1537.0,-0.9744290000000001,-0.326567,MDG,030232
519107,136,5079,2012,,,-0.9744290000000001,-0.326567,MDG,030233
525633,136,5080,2012,261852.0,14323.0,-0.9744290000000001,-0.326567,MDG,030239
532159,136,5081,2012,,,-0.9744290000000001,-0.326567,MDG,030240
538685,136,5082,2012,,,-0.9744290000000001,-0.326567,MDG,030250
545211,136,5083,2012,0.0,51168.0,-0.9744290000000001,-0.326567,MDG,030261
551737,136,5084,2012,,,-0.9744290000000001,-0.326567,MDG,030262
558263,136,5085,2012,,,-0.9744290000000001,-0.326567,MDG,030263
564789,136,5086,2012,,,-0.9744290000000001,-0.326567,MDG,030264
571315,136,5087,2012,,,-0.9744290000000001,-0.326567,MDG,030265
577841,136,5088,2012,2808.0,0.0,-0.9744290000000001,-0.326567,MDG,030266
584367,136,5089,2012,1515109.0,2018.0,-0.9744290000000001,-0.326567,MDG,030269
590893,136,5090,2012,,,-0.9744290000000001,-0.326567,MDG,030270
597419,136,5091,2012,,,-0.9744290000000001,-0.326567,MDG,030310
603945,136,5092,2012,,,-0.9744290000000001,-0.326567,MDG,030321
610471,136,5093,2012,,,-0.9744290000000001,-0.326567,MDG,030322
