,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3556,136,5000,2015,0.0,7252.0,-1.15947,-0.497217,MDG,010111
10082,136,5001,2015,,,-1.15947,-0.497217,MDG,010119
16608,136,5002,2015,,,-1.15947,-0.497217,MDG,010120
23134,136,5003,2015,,,-1.15947,-0.497217,MDG,010210
29660,136,5004,2015,,,-1.15947,-0.497217,MDG,010290
36186,136,5005,2015,,,-1.15947,-0.497217,MDG,010310
42712,136,5006,2015,,,-1.15947,-0.497217,MDG,010391
49238,136,5007,2015,,,-1.15947,-0.497217,MDG,010392
55764,136,5008,2015,1649.0,0.0,-1.15947,-0.497217,MDG,010410
62290,136,5009,2015,3201.0,0.0,-1.15947,-0.497217,MDG,010420
68816,136,5010,2015,17993.0,757899.0,-1.15947,-0.497217,MDG,010511
75342,136,5011,2015,0.0,16500.0,-1.15947,-0.497217,MDG,010519
81868,136,5012,2015,0.0,23857.0,-1.15947,-0.497217,MDG,010591
88394,136,5013,2015,2050.0,179757.0,-1.15947,-0.497217,MDG,010599
94920,136,5014,2015,490790.0,36242.0,-1.15947,-0.497217,MDG,010600
101446,136,5015,2015,14000.0,0.0,-1.15947,-0.497217,MDG,020110
107972,136,5016,2015,924460.0,0.0,-1.15947,-0.497217,MDG,020120
114498,136,5017,2015,49362.0,0.0,-1.15947,-0.497217,MDG,020130
121024,136,5018,2015,,,-1.15947,-0.497217,MDG,020210
127550,136,5019,2015,,,-1.15947,-0.497217,MDG,020220
134076,136,5020,2015,0.0,37039.0,-1.15947,-0.497217,MDG,020230
140602,136,5021,2015,,,-1.15947,-0.497217,MDG,020311
147128,136,5022,2015,,,-1.15947,-0.497217,MDG,020312
153654,136,5023,2015,,,-1.15947,-0.497217,MDG,020319
160180,136,5024,2015,,,-1.15947,-0.497217,MDG,020321
166706,136,5025,2015,0.0,4953.0,-1.15947,-0.497217,MDG,020322
173232,136,5026,2015,0.0,971.0,-1.15947,-0.497217,MDG,020329
179758,136,5027,2015,,,-1.15947,-0.497217,MDG,020410
186284,136,5028,2015,2355.0,0.0,-1.15947,-0.497217,MDG,020421
192810,136,5029,2015,4300.0,0.0,-1.15947,-0.497217,MDG,020422
199336,136,5030,2015,,,-1.15947,-0.497217,MDG,020423
205862,136,5031,2015,,,-1.15947,-0.497217,MDG,020430
212388,136,5032,2015,,,-1.15947,-0.497217,MDG,020441
218914,136,5033,2015,0.0,2783.0,-1.15947,-0.497217,MDG,020442
225440,136,5034,2015,,,-1.15947,-0.497217,MDG,020443
