,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4371,168,5000,1998,0.0,6.787085018818289e-09,-0.9008149999999999,-0.448942,PAK,010111
10897,168,5001,1998,7.324405228958987e-10,0.0,-0.9008149999999999,-0.448942,PAK,010119
17423,168,5002,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,010120
23949,168,5003,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,010210
30475,168,5004,1998,0.0,1.5209129037432976e-08,-0.9008149999999999,-0.448942,PAK,010290
37001,168,5005,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,010310
43527,168,5006,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,010391
50053,168,5007,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,010392
56579,168,5008,1998,0.0,3.312904859976656e-08,-0.9008149999999999,-0.448942,PAK,010410
63105,168,5009,1998,8.054724492582948e-10,0.0,-0.9008149999999999,-0.448942,PAK,010420
69631,168,5010,1998,0.0,4.173493850469527e-07,-0.9008149999999999,-0.448942,PAK,010511
76157,168,5011,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,010519
82683,168,5012,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,010591
89209,168,5013,1998,2.190412324201959e-08,0.0,-0.9008149999999999,-0.448942,PAK,010599
95735,168,5014,1998,4.400146290000874e-07,1.3393008758640285e-07,-0.9008149999999999,-0.448942,PAK,010600
102261,168,5015,1998,4.763196784022472e-08,0.0,-0.9008149999999999,-0.448942,PAK,020110
108787,168,5016,1998,4.413128396745127e-09,7.927545979349285e-09,-0.9008149999999999,-0.448942,PAK,020120
115313,168,5017,1998,8.951714127573375e-10,0.0,-0.9008149999999999,-0.448942,PAK,020130
121839,168,5018,1998,2.752485423857446e-09,0.0,-0.9008149999999999,-0.448942,PAK,020210
128365,168,5019,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020220
134891,168,5020,1998,7.094400116473265e-09,1.1110363385966912e-07,-0.9008149999999999,-0.448942,PAK,020230
141417,168,5021,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020311
147943,168,5022,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020312
154469,168,5023,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020319
160995,168,5024,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020321
167521,168,5025,1998,0.0,7.619644720316069e-10,-0.9008149999999999,-0.448942,PAK,020322
174047,168,5026,1998,1.1373283105008677e-08,0.0,-0.9008149999999999,-0.448942,PAK,020329
180573,168,5027,1998,8.958138512796955e-08,1.073842927091086e-09,-0.9008149999999999,-0.448942,PAK,020410
187099,168,5028,1998,6.3298376674594664e-09,0.0,-0.9008149999999999,-0.448942,PAK,020421
193625,168,5029,1998,1.0291137839282051e-09,0.0,-0.9008149999999999,-0.448942,PAK,020422
200151,168,5030,1998,5.584972625970795e-10,0.0,-0.9008149999999999,-0.448942,PAK,020423
206677,168,5031,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020430
213203,168,5032,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020441
219729,168,5033,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020442
226255,168,5034,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020443
232781,168,5035,1998,3.471592317044028e-09,0.0,-0.9008149999999999,-0.448942,PAK,020450
239307,168,5036,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020500
245833,168,5037,1998,8.357761531431065e-10,0.0,-0.9008149999999999,-0.448942,PAK,020610
252359,168,5038,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020621
258885,168,5039,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020622
265411,168,5040,1998,0.0,1.5747044799985084e-08,-0.9008149999999999,-0.448942,PAK,020629
271937,168,5041,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020630
278463,168,5042,1998,0.0,0.0,-0.9008149999999999,-0.448942,PAK,020641
