,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5460,210,5000,1995,,,,,SXM,010111
11986,210,5001,1995,,,,,SXM,010119
18512,210,5002,1995,,,,,SXM,010120
25038,210,5003,1995,,,,,SXM,010210
31564,210,5004,1995,,,,,SXM,010290
38090,210,5005,1995,,,,,SXM,010310
44616,210,5006,1995,,,,,SXM,010391
51142,210,5007,1995,,,,,SXM,010392
57668,210,5008,1995,,,,,SXM,010410
64194,210,5009,1995,,,,,SXM,010420
70720,210,5010,1995,,,,,SXM,010511
77246,210,5011,1995,,,,,SXM,010519
83772,210,5012,1995,,,,,SXM,010591
90298,210,5013,1995,,,,,SXM,010599
96824,210,5014,1995,,,,,SXM,010600
103350,210,5015,1995,,,,,SXM,020110
109876,210,5016,1995,,,,,SXM,020120
116402,210,5017,1995,,,,,SXM,020130
122928,210,5018,1995,,,,,SXM,020210
129454,210,5019,1995,,,,,SXM,020220
135980,210,5020,1995,,,,,SXM,020230
142506,210,5021,1995,,,,,SXM,020311
149032,210,5022,1995,,,,,SXM,020312
155558,210,5023,1995,,,,,SXM,020319
162084,210,5024,1995,,,,,SXM,020321
168610,210,5025,1995,,,,,SXM,020322
175136,210,5026,1995,,,,,SXM,020329
181662,210,5027,1995,,,,,SXM,020410
188188,210,5028,1995,,,,,SXM,020421
194714,210,5029,1995,,,,,SXM,020422
201240,210,5030,1995,,,,,SXM,020423
207766,210,5031,1995,,,,,SXM,020430
214292,210,5032,1995,,,,,SXM,020441
220818,210,5033,1995,,,,,SXM,020442
227344,210,5034,1995,,,,,SXM,020443
233870,210,5035,1995,,,,,SXM,020450
240396,210,5036,1995,,,,,SXM,020500
246922,210,5037,1995,,,,,SXM,020610
253448,210,5038,1995,,,,,SXM,020621
259974,210,5039,1995,,,,,SXM,020622
266500,210,5040,1995,,,,,SXM,020629
273026,210,5041,1995,,,,,SXM,020630
279552,210,5042,1995,,,,,SXM,020641
286078,210,5043,1995,,,,,SXM,020649
292604,210,5044,1995,,,,,SXM,020680
299130,210,5045,1995,,,,,SXM,020690
305656,210,5046,1995,,,,,SXM,020710
312182,210,5047,1995,,,,,SXM,020721
318708,210,5048,1995,,,,,SXM,020722
325234,210,5049,1995,,,,,SXM,020723
331760,210,5050,1995,,,,,SXM,020731
338286,210,5051,1995,,,,,SXM,020739
344812,210,5052,1995,,,,,SXM,020741
351338,210,5053,1995,,,,,SXM,020742
357864,210,5054,1995,,,,,SXM,020743
364390,210,5055,1995,,,,,SXM,020750
370916,210,5056,1995,,,,,SXM,020810
377442,210,5057,1995,,,,,SXM,020820
383968,210,5058,1995,,,,,SXM,020890
390494,210,5059,1995,,,,,SXM,020900
397020,210,5060,1995,,,,,SXM,021011
403546,210,5061,1995,,,,,SXM,021012
410072,210,5062,1995,,,,,SXM,021019
416598,210,5063,1995,,,,,SXM,021020
423124,210,5064,1995,,,,,SXM,021090
429650,210,5065,1995,,,,,SXM,030110
436176,210,5066,1995,,,,,SXM,030191
442702,210,5067,1995,,,,,SXM,030192
449228,210,5068,1995,,,,,SXM,030193
455754,210,5069,1995,,,,,SXM,030199
462280,210,5070,1995,,,,,SXM,030211
468806,210,5071,1995,,,,,SXM,030212
