,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3175,122,5000,1998,0.0,1.7822080540087512e-07,0.037029,-1.054761,KWT,010111
9701,122,5001,1998,1.8677990926442535e-08,1.5962343678206803e-07,0.037029,-1.054761,KWT,010119
16227,122,5002,1998,0.0,0.0,0.037029,-1.054761,KWT,010120
22753,122,5003,1998,0.0,1.4070258955312483e-06,0.037029,-1.054761,KWT,010210
29279,122,5004,1998,0.0,3.6891906903514473e-07,0.037029,-1.054761,KWT,010290
35805,122,5005,1998,0.0,0.0,0.037029,-1.054761,KWT,010310
42331,122,5006,1998,0.0,0.0,0.037029,-1.054761,KWT,010391
48857,122,5007,1998,0.0,0.0,0.037029,-1.054761,KWT,010392
55383,122,5008,1998,1.1227522289322732e-08,1.5058424794172805e-05,0.037029,-1.054761,KWT,010410
61909,122,5009,1998,0.0,1.6343624203924575e-08,0.037029,-1.054761,KWT,010420
68435,122,5010,1998,0.0,3.2313292551479743e-07,0.037029,-1.054761,KWT,010511
74961,122,5011,1998,0.0,6.296265885877181e-08,0.037029,-1.054761,KWT,010519
81487,122,5012,1998,0.0,1.6769515611736934e-08,0.037029,-1.054761,KWT,010591
88013,122,5013,1998,0.0,1.0587295821912854e-08,0.037029,-1.054761,KWT,010599
94539,122,5014,1998,4.816597971008287e-07,2.3013547656469193e-07,0.037029,-1.054761,KWT,010600
101065,122,5015,1998,0.0,1.3225800809036134e-07,0.037029,-1.054761,KWT,020110
107591,122,5016,1998,0.0,6.026588794986377e-07,0.037029,-1.054761,KWT,020120
114117,122,5017,1998,0.0,1.6439739774559271e-06,0.037029,-1.054761,KWT,020130
120643,122,5018,1998,0.0,6.772634539922865e-08,0.037029,-1.054761,KWT,020210
127169,122,5019,1998,0.0,1.1901957968394181e-07,0.037029,-1.054761,KWT,020220
133695,122,5020,1998,0.0,3.6873340026731868e-06,0.037029,-1.054761,KWT,020230
140221,122,5021,1998,0.0,4.464402539480533e-09,0.037029,-1.054761,KWT,020311
146747,122,5022,1998,0.0,0.0,0.037029,-1.054761,KWT,020312
153273,122,5023,1998,0.0,0.0,0.037029,-1.054761,KWT,020319
159799,122,5024,1998,0.0,0.0,0.037029,-1.054761,KWT,020321
166325,122,5025,1998,0.0,0.0,0.037029,-1.054761,KWT,020322
172851,122,5026,1998,0.0,5.929336409154174e-10,0.037029,-1.054761,KWT,020329
179377,122,5027,1998,0.0,2.1605156256968927e-07,0.037029,-1.054761,KWT,020410
185903,122,5028,1998,0.0,1.1679599567225845e-07,0.037029,-1.054761,KWT,020421
192429,122,5029,1998,0.0,1.6593126967972157e-07,0.037029,-1.054761,KWT,020422
198955,122,5030,1998,0.0,8.754570749710515e-08,0.037029,-1.054761,KWT,020423
205481,122,5031,1998,0.0,3.7422398566817556e-07,0.037029,-1.054761,KWT,020430
212007,122,5032,1998,0.0,3.3430984064760385e-08,0.037029,-1.054761,KWT,020441
218533,122,5033,1998,0.0,3.279509670676132e-07,0.037029,-1.054761,KWT,020442
225059,122,5034,1998,0.0,1.0240182724390704e-06,0.037029,-1.054761,KWT,020443
231585,122,5035,1998,0.0,7.353040013355554e-08,0.037029,-1.054761,KWT,020450
238111,122,5036,1998,0.0,0.0,0.037029,-1.054761,KWT,020500
244637,122,5037,1998,0.0,0.0,0.037029,-1.054761,KWT,020610
251163,122,5038,1998,0.0,1.1722785287411021e-09,0.037029,-1.054761,KWT,020621
257689,122,5039,1998,0.0,1.0656896752372462e-08,0.037029,-1.054761,KWT,020622
264215,122,5040,1998,0.0,3.9351371782855466e-08,0.037029,-1.054761,KWT,020629
270741,122,5041,1998,0.0,0.0,0.037029,-1.054761,KWT,020630
277267,122,5042,1998,0.0,0.0,0.037029,-1.054761,KWT,020641
283793,122,5043,1998,0.0,0.0,0.037029,-1.054761,KWT,020649
290319,122,5044,1998,0.0,0.0,0.037029,-1.054761,KWT,020680
296845,122,5045,1998,0.0,1.5126270786885822e-08,0.037029,-1.054761,KWT,020690
303371,122,5046,1998,0.0,1.3471657810059642e-06,0.037029,-1.054761,KWT,020710
309897,122,5047,1998,0.0,8.309499645494503e-06,0.037029,-1.054761,KWT,020721
316423,122,5048,1998,0.0,2.2156627629310548e-08,0.037029,-1.054761,KWT,020722
322949,122,5049,1998,0.0,4.564992455644775e-08,0.037029,-1.054761,KWT,020723
329475,122,5050,1998,0.0,0.0,0.037029,-1.054761,KWT,020731
336001,122,5051,1998,0.0,1.048793220785671e-07,0.037029,-1.054761,KWT,020739
342527,122,5052,1998,0.0,2.318449085600801e-06,0.037029,-1.054761,KWT,020741
349053,122,5053,1998,0.0,7.007918828176557e-08,0.037029,-1.054761,KWT,020742
355579,122,5054,1998,0.0,3.4767321929584846e-10,0.037029,-1.054761,KWT,020743
362105,122,5055,1998,0.0,8.219869887279636e-09,0.037029,-1.054761,KWT,020750
368631,122,5056,1998,0.0,1.2873189238007675e-08,0.037029,-1.054761,KWT,020810
375157,122,5057,1998,0.0,0.0,0.037029,-1.054761,KWT,020820
381683,122,5058,1998,0.0,2.5754001435065686e-08,0.037029,-1.054761,KWT,020890
388209,122,5059,1998,0.0,0.0,0.037029,-1.054761,KWT,020900
394735,122,5060,1998,0.0,0.0,0.037029,-1.054761,KWT,021011
401261,122,5061,1998,0.0,0.0,0.037029,-1.054761,KWT,021012
407787,122,5062,1998,0.0,0.0,0.037029,-1.054761,KWT,021019
414313,122,5063,1998,0.0,1.3396521948463485e-09,0.037029,-1.054761,KWT,021020
420839,122,5064,1998,0.0,3.952073404697384e-08,0.037029,-1.054761,KWT,021090
