,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1628,62,5000,2011,0.0,2948.0,-0.6224529999999999,-0.7357739999999999,DJI,010111
8154,62,5001,2011,0.0,1177.0,-0.6224529999999999,-0.7357739999999999,DJI,010119
14680,62,5002,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,010120
21206,62,5003,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,010210
27732,62,5004,2011,4862719.0,7295665.0,-0.6224529999999999,-0.7357739999999999,DJI,010290
34258,62,5005,2011,7480.0,0.0,-0.6224529999999999,-0.7357739999999999,DJI,010310
40784,62,5006,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,010391
47310,62,5007,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,010392
53836,62,5008,2011,6992880.0,2586728.0,-0.6224529999999999,-0.7357739999999999,DJI,010410
60362,62,5009,2011,3646086.0,95538.0,-0.6224529999999999,-0.7357739999999999,DJI,010420
66888,62,5010,2011,0.0,36351.0,-0.6224529999999999,-0.7357739999999999,DJI,010511
73414,62,5011,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,010519
79940,62,5012,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,010591
86466,62,5013,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,010599
92992,62,5014,2011,25322363.0,707221.0,-0.6224529999999999,-0.7357739999999999,DJI,010600
99518,62,5015,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020110
106044,62,5016,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020120
112570,62,5017,2011,0.0,40704.0,-0.6224529999999999,-0.7357739999999999,DJI,020130
119096,62,5018,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020210
125622,62,5019,2011,0.0,1232.0,-0.6224529999999999,-0.7357739999999999,DJI,020220
132148,62,5020,2011,1252210.0,157256.0,-0.6224529999999999,-0.7357739999999999,DJI,020230
138674,62,5021,2011,0.0,2541.0,-0.6224529999999999,-0.7357739999999999,DJI,020311
145200,62,5022,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020312
151726,62,5023,2011,93731.0,0.0,-0.6224529999999999,-0.7357739999999999,DJI,020319
158252,62,5024,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020321
164778,62,5025,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020322
171304,62,5026,2011,0.0,65546.0,-0.6224529999999999,-0.7357739999999999,DJI,020329
177830,62,5027,2011,0.0,133334.0,-0.6224529999999999,-0.7357739999999999,DJI,020410
184356,62,5028,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020421
190882,62,5029,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020422
197408,62,5030,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020423
203934,62,5031,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020430
210460,62,5032,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020441
216986,62,5033,2011,0.0,1074.0,-0.6224529999999999,-0.7357739999999999,DJI,020442
223512,62,5034,2011,0.0,22533.0,-0.6224529999999999,-0.7357739999999999,DJI,020443
230038,62,5035,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020450
236564,62,5036,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020500
243090,62,5037,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020610
249616,62,5038,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020621
256142,62,5039,2011,0.0,1388.0,-0.6224529999999999,-0.7357739999999999,DJI,020622
262668,62,5040,2011,246248.0,0.0,-0.6224529999999999,-0.7357739999999999,DJI,020629
269194,62,5041,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020630
275720,62,5042,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020641
282246,62,5043,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020649
288772,62,5044,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020680
295298,62,5045,2011,20734.0,0.0,-0.6224529999999999,-0.7357739999999999,DJI,020690
301824,62,5046,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020710
308350,62,5047,2011,0.0,924585.0,-0.6224529999999999,-0.7357739999999999,DJI,020721
314876,62,5048,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020722
321402,62,5049,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020723
327928,62,5050,2011,0.0,20163.0,-0.6224529999999999,-0.7357739999999999,DJI,020731
334454,62,5051,2011,0.0,14601.0,-0.6224529999999999,-0.7357739999999999,DJI,020739
340980,62,5052,2011,0.0,115659.0,-0.6224529999999999,-0.7357739999999999,DJI,020741
347506,62,5053,2011,0.0,32371.0,-0.6224529999999999,-0.7357739999999999,DJI,020742
354032,62,5054,2011,0.0,66449.0,-0.6224529999999999,-0.7357739999999999,DJI,020743
360558,62,5055,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020750
367084,62,5056,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020810
373610,62,5057,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020820
380136,62,5058,2011,0.0,15410.0,-0.6224529999999999,-0.7357739999999999,DJI,020890
386662,62,5059,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,020900
393188,62,5060,2011,0.0,6405.0,-0.6224529999999999,-0.7357739999999999,DJI,021011
399714,62,5061,2011,0.0,66296.0,-0.6224529999999999,-0.7357739999999999,DJI,021012
406240,62,5062,2011,0.0,1683.0,-0.6224529999999999,-0.7357739999999999,DJI,021019
412766,62,5063,2011,112647.0,0.0,-0.6224529999999999,-0.7357739999999999,DJI,021020
419292,62,5064,2011,0.0,3726.0,-0.6224529999999999,-0.7357739999999999,DJI,021090
425818,62,5065,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030110
432344,62,5066,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030191
438870,62,5067,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030192
445396,62,5068,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030193
451922,62,5069,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030199
458448,62,5070,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030211
464974,62,5071,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030212
471500,62,5072,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030219
478026,62,5073,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030221
484552,62,5074,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030222
491078,62,5075,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030223
497604,62,5076,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030229
504130,62,5077,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030231
510656,62,5078,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030232
517182,62,5079,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030233
523708,62,5080,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030239
530234,62,5081,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030240
536760,62,5082,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030250
543286,62,5083,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030261
549812,62,5084,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030262
556338,62,5085,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030263
562864,62,5086,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030264
569390,62,5087,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030265
575916,62,5088,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030266
582442,62,5089,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030269
588968,62,5090,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030270
595494,62,5091,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030310
602020,62,5092,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030321
608546,62,5093,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030322
615072,62,5094,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030329
621598,62,5095,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030331
628124,62,5096,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030332
634650,62,5097,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030333
641176,62,5098,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030339
647702,62,5099,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030341
654228,62,5100,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030342
660754,62,5101,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030343
667280,62,5102,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030349
673806,62,5103,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030350
680332,62,5104,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030360
686858,62,5105,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030371
693384,62,5106,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030372
699910,62,5107,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030373
706436,62,5108,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030374
712962,62,5109,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030375
719488,62,5110,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030376
726014,62,5111,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030377
732540,62,5112,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030378
739066,62,5113,2011,0.0,1028.0,-0.6224529999999999,-0.7357739999999999,DJI,030379
745592,62,5114,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030380
752118,62,5115,2011,6064.0,0.0,-0.6224529999999999,-0.7357739999999999,DJI,030410
758644,62,5116,2011,0.0,3570.0,-0.6224529999999999,-0.7357739999999999,DJI,030420
765170,62,5117,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030490
771696,62,5118,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030510
778222,62,5119,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030520
784748,62,5120,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030530
791274,62,5121,2011,0.0,29118.0,-0.6224529999999999,-0.7357739999999999,DJI,030541
797800,62,5122,2011,0.0,51735.0,-0.6224529999999999,-0.7357739999999999,DJI,030542
804326,62,5123,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030549
810852,62,5124,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030551
817378,62,5125,2011,0.0,2738.0,-0.6224529999999999,-0.7357739999999999,DJI,030559
823904,62,5126,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030561
830430,62,5127,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030562
836956,62,5128,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030563
843482,62,5129,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030569
850008,62,5130,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030611
856534,62,5131,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030612
863060,62,5132,2011,0.0,28752.0,-0.6224529999999999,-0.7357739999999999,DJI,030613
869586,62,5133,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030614
876112,62,5134,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030619
882638,62,5135,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030621
889164,62,5136,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030622
895690,62,5137,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030623
902216,62,5138,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030624
908742,62,5139,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030629
915268,62,5140,2011,0.0,2990.0,-0.6224529999999999,-0.7357739999999999,DJI,030710
921794,62,5141,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030721
928320,62,5142,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030729
934846,62,5143,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030731
941372,62,5144,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030739
947898,62,5145,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030741
954424,62,5146,2011,0.0,3009.0,-0.6224529999999999,-0.7357739999999999,DJI,030749
960950,62,5147,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030751
967476,62,5148,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030759
974002,62,5149,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030760
980528,62,5150,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,030791
987054,62,5151,2011,0.0,6470.0,-0.6224529999999999,-0.7357739999999999,DJI,030799
993580,62,5152,2011,0.0,96423.0,-0.6224529999999999,-0.7357739999999999,DJI,040110
1000106,62,5153,2011,0.0,2535563.0,-0.6224529999999999,-0.7357739999999999,DJI,040120
1006632,62,5154,2011,0.0,228173.0,-0.6224529999999999,-0.7357739999999999,DJI,040130
1013158,62,5155,2011,0.0,1369816.0,-0.6224529999999999,-0.7357739999999999,DJI,040210
1019684,62,5156,2011,0.0,8689414.0,-0.6224529999999999,-0.7357739999999999,DJI,040221
1026210,62,5157,2011,0.0,2604653.0,-0.6224529999999999,-0.7357739999999999,DJI,040229
1032736,62,5158,2011,0.0,5371269.0,-0.6224529999999999,-0.7357739999999999,DJI,040291
1039262,62,5159,2011,0.0,32951.0,-0.6224529999999999,-0.7357739999999999,DJI,040299
1045788,62,5160,2011,0.0,100182.0,-0.6224529999999999,-0.7357739999999999,DJI,040310
1052314,62,5161,2011,0.0,426202.0,-0.6224529999999999,-0.7357739999999999,DJI,040390
1058840,62,5162,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,040410
1065366,62,5163,2011,0.0,556620.0,-0.6224529999999999,-0.7357739999999999,DJI,040490
1071892,62,5164,2011,0.0,1236582.0,-0.6224529999999999,-0.7357739999999999,DJI,040500
1078418,62,5165,2011,0.0,30611.0,-0.6224529999999999,-0.7357739999999999,DJI,040610
1084944,62,5166,2011,0.0,132898.0,-0.6224529999999999,-0.7357739999999999,DJI,040620
1091470,62,5167,2011,0.0,531285.0,-0.6224529999999999,-0.7357739999999999,DJI,040630
1097996,62,5168,2011,0.0,56809.0,-0.6224529999999999,-0.7357739999999999,DJI,040640
1104522,62,5169,2011,0.0,1235378.0,-0.6224529999999999,-0.7357739999999999,DJI,040690
1111048,62,5170,2011,0.0,1138649.0,-0.6224529999999999,-0.7357739999999999,DJI,040700
1117574,62,5171,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,040811
1124100,62,5172,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,040819
1130626,62,5173,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,040891
1137152,62,5174,2011,0.0,7259.0,-0.6224529999999999,-0.7357739999999999,DJI,040899
1143678,62,5175,2011,0.0,54878.0,-0.6224529999999999,-0.7357739999999999,DJI,040900
1150204,62,5176,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,041000
1156730,62,5177,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,050100
1163256,62,5178,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,050210
1169782,62,5179,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,050290
1176308,62,5180,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,050300
1182834,62,5181,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,050400
1189360,62,5182,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,050510
1195886,62,5183,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,050590
1202412,62,5184,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,050610
1208938,62,5185,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,050690
1215464,62,5186,2011,32631.0,0.0,-0.6224529999999999,-0.7357739999999999,DJI,050710
1221990,62,5187,2011,,,-0.6224529999999999,-0.7357739999999999,DJI,050790
